MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1507.7047825794868,1363.6571776718538,1045.7235166962664,693.9893118303091,22.422822242163747,88.73016005999538,170.66419861075622,-0.34986708716372705,-0.22089945165824854,0.06375056060619844,0.37866262566309083,0.9799245647452047,0.9205587698018444,0.8472021928141042
1510.0159503619295,1362.9395384570007,1052.4320155430528,703.6525290683691,28.223492923214398,99.38332969055585,170.66419861075622,-0.35193630479736404,-0.2202569402277741,0.05774435706941594,0.3700110255245985,0.9747311512027806,0.9110208528141017,0.8472021928141042
1510.00976963406,1362.936912243667,1052.430800192552,703.652537801794,15.443010232086824,99.38332969055585,170.66419861075622,-0.35193077111383264,-0.22025458894588912,0.057745445188031375,0.3700110177054532,0.9861736783753104,0.9110208528141017,0.8472021928141042
1510.055979181794,1362.9369142349651,1052.4308035640322,703.6525464244464,22.011955456834833,99.38332969055585,170.66419861075622,-0.3519721431041054,-0.22025459072872366,0.0577454421695025,0.37001100998548375,0.9802924189545517,0.9110208528141017,0.8472021928141042
1248.6248552424477,1056.2172829893443,698.9725594675043,301.7723207928748,0.7520887515905541,32.058811127847406,70.66026066856136,-0.3082141514552459,-0.10662413199356968,0.2676697168608495,0.683825915429118,0.9992120186108341,0.9664112161309352,0.9259675533736036
1258.9550282416362,1062.9083829536896,702.9875598610287,303.1588624961757,0.6945466695290132,31.8218232560121,70.66026066856136,-0.3190373209987476,-0.11363455760331664,0.26346310483414337,0.682373202494384,0.9992723068277001,0.9666595139974694,0.9259675533736036
1256.713908656729,1060.2763005553177,700.7466413085937,302.01099768998773,1.2042147101414806,31.8218232560121,70.66026066856136,-0.3166892463598603,-0.11087686186557022,0.26581096884649713,0.6835758479303672,0.9987383154206939,0.9666595139974694,0.9259675533736036
1256.648429150956,1060.276301477346,700.7466422650145,302.0109927583751,0.9235815186893633,31.8218232560121,70.66026066856136,-0.31662064191415906,-0.11087686283160125,0.26581096784443214,0.6835758530973357,0.9990323415334085,0.9666595139974694,0.9259675533736036
1376.7570562360413,1180.298537683201,818.9211973486055,425.83266474845317,2.9438478154885535,30.83353037983516,79.66437316853666,-0.31624857431019726,-0.12842440897544183,0.21707039480922186,0.5928826837450636,0.997185534315897,0.9705216034887348,0.9238368765706008
1376.4745371678318,1178.082218174133,813.8942451990506,422.64070278343604,2.285156090173613,30.831038043051638,79.66437316853666,-0.31597847195694495,-0.12630549672377556,0.22187641237783107,0.5959343589601466,0.9978152765354329,0.9705239862872999,0.9238368765706008
1376.4350910416706,1178.0910334426546,813.9311728705815,422.72407119388265,0.9888689427760926,30.831038043051638,79.66437316853666,-0.31594075948829503,-0.12631392456118617,0.2218411076777136,0.5958546545919026,0.9990545918539417,0.9705239862872999,0.9238368765706008
1376.4559672575765,1178.0853698313267,813.8946743120738,422.68878267813807,1.1188977749687332,30.831038043051638,79.66437316853666,-0.3159607181943709,-0.12630850986561448,0.22187600212432823,0.5958883921771416,0.9989302777898028,0.9705239862872999,0.9238368765706008
