MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
63.04328779021447,62.79630714520836,61.84220880096451,59.938267359214095,55.60923474715051,70.11134425672599,64.43224085908227,-0.146771438326186,-0.14227880541568694,-0.12492354415180684,-0.09029042550941502,-0.011544358654258069,-0.27534095879986653,-0.172036803829543
63.04328779021447,62.79630714520836,61.84220880096451,59.938267359214095,55.60923474715051,70.11134425672599,64.43224085908227,-0.146771438326186,-0.14227880541568694,-0.12492354415180684,-0.09029042550941502,-0.011544358654258069,-0.27534095879986653,-0.172036803829543
63.04328779021447,62.79630714520836,61.84220880096451,59.938267359214095,55.60923474715051,70.11134425672599,64.43224085908227,-0.146771438326186,-0.14227880541568694,-0.12492354415180684,-0.09029042550941502,-0.011544358654258069,-0.27534095879986653,-0.172036803829543
63.04328779021447,62.79630714520836,61.84220880096451,59.938267359214095,55.60923474715051,70.11134425672599,64.43224085908227,-0.146771438326186,-0.14227880541568694,-0.12492354415180684,-0.09029042550941502,-0.011544358654258069,-0.27534095879986653,-0.172036803829543
67.7393290554518,67.30890297366754,66.4840615096013,64.37065915912862,62.411416901194386,66.89979737795782,55.802442162445175,-0.14314432813710454,-0.13588061382320604,-0.12196088868852484,-0.08629587777534042,-0.0532324166245719,-0.12897669629308295,0.05829824204519407
67.7393290554518,67.30890297366754,66.4840615096013,64.37065915912862,62.411416901194386,66.89979737795782,55.802442162445175,-0.14314432813710454,-0.13588061382320604,-0.12196088868852484,-0.08629587777534042,-0.0532324166245719,-0.12897669629308295,0.05829824204519407
67.7393290554518,67.30890297366754,66.4840615096013,64.37065915912862,62.411416901194386,66.89979737795782,55.802442162445175,-0.14314432813710454,-0.13588061382320604,-0.12196088868852484,-0.08629587777534042,-0.0532324166245719,-0.12897669629308295,0.05829824204519407
67.7393290554518,67.30890297366754,66.4840615096013,64.37065915912862,62.411416901194386,66.89979737795782,55.802442162445175,-0.14314432813710454,-0.13588061382320604,-0.12196088868852484,-0.08629587777534042,-0.0532324166245719,-0.12897669629308295,0.05829824204519407
75.12521210366744,74.23511378182063,73.49159266385503,71.66596751003716,69.73803372054283,69.01102501572517,64.3697902671067,-0.1764790165853165,-0.16253986128675257,-0.15089614050141198,-0.12230640843312535,-0.09211449835138108,-0.0807293659551811,-0.008046505702335338
75.12521210366744,74.23511378182063,73.49159266385503,71.66596751003716,69.73803372054283,69.01102501572517,64.3697902671067,-0.1764790165853165,-0.16253986128675257,-0.15089614050141198,-0.12230640843312535,-0.09211449835138108,-0.0807293659551811,-0.008046505702335338
75.12521210366744,74.23511378182063,73.49159266385503,71.66596751003716,69.73803372054283,69.01102501572517,64.3697902671067,-0.1764790165853165,-0.16253986128675257,-0.15089614050141198,-0.12230640843312535,-0.09211449835138108,-0.0807293659551811,-0.008046505702335338
75.12521210366744,74.23511378182063,73.49159266385503,71.66596751003716,69.73803372054283,69.01102501572517,64.3697902671067,-0.1764790165853165,-0.16253986128675257,-0.15089614050141198,-0.12230640843312535,-0.09211449835138108,-0.0807293659551811,-0.008046505702335338
