MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
242.60363724704948,163.50545254746905,129.66678731871312,108.10691538604955,352.02491949332614,92.34205563528593,148.69795924704712,0.7827939070500792,0.8536115083564092,0.8839076916633963,0.9032105166339295,0.6848276544745592,0.9173249941876187,0.8668688436654077
220.37025843992475,148.89366587818174,120.78741806162742,103.66319448950838,351.35831752878005,95.09892810451828,148.69202969554416,0.8026997312107178,0.8666936250528778,0.8918575028289529,0.9071890359382989,0.685424471611824,0.9148567315325399,0.8668741524675738
220.37025843992475,148.89278825241269,120.78663866623542,103.66205273486504,351.3556535962093,95.09892810451828,148.69202969554416,0.8026997312107178,0.8666944108022859,0.8918582006314668,0.9071900581656158,0.685426856664217,0.9148567315325399,0.8668741524675738
220.37025843992475,148.89278491354128,120.78663566922465,103.66204834097849,351.35564199248597,95.09892810451828,148.69202969554416,0.8026997312107178,0.8666944137916195,0.8918582033147283,0.9071900620995179,0.6854268670531767,0.9148567315325399,0.8668741524675738
95.29626432005125,61.592829258944455,46.00992145100816,37.01606157054931,302.1217034912167,58.155140213847524,67.17834469222284,0.9001558225908424,0.9354677183251553,0.951794303872106,0.9612173861713424,0.6834598588122522,0.9390694674319559,0.929615640095007
94.4745856992747,61.36195038211131,45.12357980208036,36.66911040531178,301.8881004221535,52.577666406323985,67.17717279598396,0.9010167149518545,0.9357096156513834,0.9527229452356694,0.9615808952127667,0.6837046103398938,0.9449131202582938,0.9296168679187502
94.48626455756337,61.36493317483406,45.12229684709282,36.6621530932519,301.8917525870387,52.577666406323985,67.17717279598396,0.9010044787324473,0.9357064905080432,0.9527242894183222,0.9615881845551617,0.6837007838793151,0.9449131202582938,0.9296168679187502
94.48626455756337,61.36492888980322,45.122291876942846,36.66214949316002,301.89168712217696,52.577666406323985,67.17717279598396,0.9010044787324473,0.9357064949975726,0.9527242946256673,0.9615881883270642,0.6837008524684178,0.9449131202582938,0.9296168679187502
75.46017583375802,53.78905444098947,42.36722686130438,28.01332184515109,302.5460537448173,37.94699928963264,67.38400496527949,0.9278562994041035,0.9485749748652041,0.9594948130455722,0.9732178638392603,0.7107508473619057,0.9637207715855965,0.9355775225083328
82.4461377232275,54.71898169299513,42.18276046783195,26.47484298375109,302.60981692305694,37.97275475725709,67.38400496527949,0.9211773705868881,0.9476859179222087,0.9596711721398048,0.9746887265443046,0.7106898865757806,0.9636961480709483,0.9355775225083328
82.4461377232275,54.71903522711275,42.182879521058254,26.474959166544476,302.60925611528023,37.97275475725709,67.38400496527949,0.9211773705868881,0.9476858667409159,0.9596710583189686,0.9746886154677458,0.7106904227360518,0.9636961480709483,0.9355775225083328
82.4461377232275,54.719034848796866,42.18287865777691,26.47495768035721,302.60925629484535,37.97275475725709,67.38400496527949,0.9211773705868881,0.9476858671026048,0.9596710591443087,0.9746886168886151,0.7106904225643784,0.9636961480709483,0.9355775225083328
