MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
783.4743192955433,771.5724010558708,765.3208352030455,757.2933177967592,764.0283807383454,99.64272455365433,146.30069563980692,0.29854557107282875,0.30920150842308414,0.31479861409355103,0.32198575156474785,0.3159557648592145,0.9107886133250971,0.869015143975693
783.4743192955433,771.5724010558708,765.3208352030455,757.2933177967592,764.0283807383454,99.64272455365433,146.30069563980692,0.29854557107282875,0.30920150842308414,0.31479861409355103,0.32198575156474785,0.3159557648592145,0.9107886133250971,0.869015143975693
783.4743192955433,771.5724010558708,765.3208352030455,757.2933177967592,764.0283807383454,99.64272455365433,146.30069563980692,0.29854557107282875,0.30920150842308414,0.31479861409355103,0.32198575156474785,0.3159557648592145,0.9107886133250971,0.869015143975693
783.4743192955433,771.5724010558708,765.3208352030455,757.2933177967592,764.0283807383454,99.64272455365433,146.30069563980692,0.29854557107282875,0.30920150842308414,0.31479861409355103,0.32198575156474785,0.3159557648592145,0.9107886133250971,0.869015143975693
706.0428599731374,701.7116803462238,694.0126543942486,664.3412347763227,685.4043362828747,48.17409498288602,64.26658366402594,0.26026199376637815,0.26479987434486685,0.27286632814042233,0.3039537847731836,0.28188546909876966,0.949526847454976,0.9326663618284001
706.0428599731374,701.7116803462238,694.0126543942486,664.3412347763227,685.4043362828747,48.17409498288602,64.26658366402594,0.26026199376637815,0.26479987434486685,0.27286632814042233,0.3039537847731836,0.28188546909876966,0.949526847454976,0.9326663618284001
706.0428599731374,701.7116803462238,694.0126543942486,664.3412347763227,685.4043362828747,48.17409498288602,64.26658366402594,0.26026199376637815,0.26479987434486685,0.27286632814042233,0.3039537847731836,0.28188546909876966,0.949526847454976,0.9326663618284001
706.0428599731374,701.7116803462238,694.0126543942486,664.3412347763227,685.4043362828747,48.17409498288602,64.26658366402594,0.26026199376637815,0.26479987434486685,0.27286632814042233,0.3039537847731836,0.28188546909876966,0.949526847454976,0.9326663618284001
672.2618532223236,661.1082274972157,654.4269371380839,643.640428388849,672.7647763506939,52.27991534635124,68.14379912207293,0.3572840597700143,0.3679474835691263,0.3743351311718214,0.38464757278863104,0.35680324011653464,0.9500177872864342,0.9348511213098651
672.2618532223236,661.1082274972157,654.4269371380839,643.640428388849,672.7647763506939,52.27991534635124,68.14379912207293,0.3572840597700143,0.3679474835691263,0.3743351311718214,0.38464757278863104,0.35680324011653464,0.9500177872864342,0.9348511213098651
672.2618532223236,661.1082274972157,654.4269371380839,643.640428388849,672.7647763506939,52.27991534635124,68.14379912207293,0.3572840597700143,0.3679474835691263,0.3743351311718214,0.38464757278863104,0.35680324011653464,0.9500177872864342,0.9348511213098651
672.2618532223236,661.1082274972157,654.4269371380839,643.640428388849,672.7647763506939,52.27991534635124,68.14379912207293,0.3572840597700143,0.3679474835691263,0.3743351311718214,0.38464757278863104,0.35680324011653464,0.9500177872864342,0.9348511213098651
