MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
14.227950731878718,14.994093515216997,15.425933115302984,15.73785335583233,16.10612696723143,17.408886488031744,15.144712957661229,0.05830427632062085,0.0075961036263647586,-0.02098577104974253,-0.04163062442116994,-0.06600530012351546,-0.15223016081069174,-0.0023728432392515764
14.556053766050175,14.804729457212858,15.181203165063216,15.743173090149583,16.48109670477519,16.499420915776312,14.825069911847356,0.03658834336386596,0.020129414079958385,-0.0047879958437395675,-0.041982718067828495,-0.09082316778473642,-0.09203597990819223,0.0187831542068424
14.479835678436654,15.166341257999644,15.659326356373585,16.071920168991703,16.5346169380846,16.77384042891961,14.813660575939048,0.04163293822683933,-0.003804340882373358,-0.036433211176127855,-0.06374127797231854,-0.09436547516178329,-0.11019879807442412,0.019538296183177928
14.260161148927809,14.948405465381711,15.469153963286411,15.981660030482592,16.543353338703735,17.19550316149239,14.771226413076638,0.05617238729705998,0.01062002758870606,-0.02384639999672067,-0.05776729141202663,-0.09494370538329755,-0.13810710332382814,0.022346857335692416
14.481141244857026,17.022763868258693,18.706737207657255,19.903615703175788,20.72477535540331,14.927658473787632,15.755666345898092,-0.20086709992738228,-0.41163439632110777,-0.5512800324105132,-0.650532707567538,-0.7186284186357561,-0.23789511040714628,-0.30655871884004293
13.855907882746017,16.745774461648033,18.698465193666063,19.95237273541466,20.79659409789905,15.14149463383982,15.799095034509804,-0.14901882625608254,-0.3886646966404781,-0.5505940651041941,-0.6545759466269288,-0.7245840794198759,-0.2556277466020096,-0.3101600982109758
14.437220893580204,17.605603446132186,19.221874698115364,20.1575511489945,20.814911660365738,16.27857401785488,15.82468193349976,-0.1972249488031177,-0.4599671113861179,-0.59399846556232,-0.6715906281576975,-0.7261030866407272,-0.3499215041989343,-0.3122819244307924
14.49094845157566,17.560804179086823,19.158462939929358,20.116974540075127,20.81948902484959,16.27857401785488,15.827173063887322,-0.20168037504786196,-0.456252075051206,-0.58873996467026,-0.6682257611314057,-0.726482670426293,-0.3499215041989343,-0.3124885045941559
13.356714800169915,14.345856561686087,15.183805349638776,15.960860102697382,16.677404352769976,15.445482159576798,15.472488543213016,0.11201634455498033,0.04625603370868736,-0.009452637093543714,-0.0611129390783649,-0.10875037028708379,-0.026849484575156568,-0.0286449281120158
13.69381246534563,14.684410839478627,15.404721595296133,16.0596088845869,16.685037983582887,15.843320629157477,15.38892709918045,0.08960535342107478,0.023748203777562038,-0.024139632982945525,-0.06767797439018275,-0.10925787078364912,-0.05329865742793083,-0.023089580286114852
14.04365570181894,14.924811087773369,15.516412172322594,16.091770814864123,16.683503888818983,15.679926097049325,15.429549322858888,0.06634700879037758,0.007765868716552937,-0.03156506718218899,-0.06981616996005258,-0.10915588080358041,-0.04243583104645565,-0.025790234692079084
14.051430386628672,14.948306456383861,15.500377463314301,16.076667822639433,16.682813914888918,15.534161390784588,15.429549322858888,0.06583013071514976,0.006203845148863296,-0.030499044606113523,-0.06881208995651233,-0.10911000982544339,-0.03274507410207694,-0.025790234692079084
