MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
628083.1665385615,296917.62966774317,213288.96367652644,193859.7227442477,696626.7801982568,47415.78479205743,122149.15449054986,0.3945805452613238,0.7137963266132068,0.7944073413040724,0.8131354987804666,0.3285102548627298,0.9542951632774712,0.8822584675911407
666891.4229730385,281679.6281609936,217473.1763633164,205261.2850745041,636980.6088608238,53968.454505297486,94232.33154915561,0.3571726434074898,0.728484481072696,0.7903741114735265,0.8021453496777696,0.38600415766443985,0.9479789396685252,0.9091679417239383
739060.4918491384,386743.85179778206,286472.4421586173,253976.4090426828,719008.2993005362,58978.4219290434,181117.72916570716,0.2876077184808099,0.6272113879928777,0.7238646106611124,0.7551880590487571,0.3069363490282493,0.9431497515808095,0.8254177110981726
704251.9630836875,346095.36055368563,249191.2255574768,217562.87471287602,669903.5051289446,108995.98880380634,153923.3151421598,0.32116021857657717,0.6663931217441192,0.7598005742868327,0.7902876497933311,0.3542692490266043,0.8949370153096566,0.8516308436691489
596613.7849884958,309733.94079062826,220188.52850768526,187902.03591624153,587649.6870535843,87917.7514622192,74354.74049564467,0.3184398704327218,0.6461658947073863,0.7484608539143627,0.7853443229651518,0.32868028375151537,0.8995644492542033,0.9150585724948844
563246.9131249279,235736.033055308,172082.77404128097,150590.8629921188,525414.8032784152,71606.05556338244,59105.52059158727,0.35655754401451245,0.730699683320341,0.8034159439106261,0.8279678903253369,0.39977621970986177,0.9181986173709987,0.9324789884408715
632866.5285610909,346603.4623404397,253764.14839874976,220506.00722350273,632015.4846945677,77282.32795548979,120973.36399133941,0.2770254324358128,0.6040468613949769,0.7101047105951181,0.7480981723268234,0.27799764860400966,0.9117141528072132,0.8618023523581229
560709.5622783183,283242.8514393554,209885.9609398093,182748.13515396306,570892.0873279935,125610.99504204001,77950.45554216632,0.35945616489000254,0.6764288064015571,0.7602303092355678,0.7912320402115496,0.3478238438360859,0.8565044117148947,0.9109508966840723
644813.4756935361,319766.84014944825,232380.47967256777,202349.13772428886,626960.3196534183,58131.81424239966,94339.98107335356,0.30726055403644636,0.6564663859662796,0.7503477659675512,0.7826111971255568,0.32644065167728753,0.9375475198501038,0.8986481693009348
579129.0223706265,252903.05806952438,204640.8450036087,199463.54266731252,593152.5332630518,118533.31627254352,118403.55781679932,0.3778270256108671,0.7282998402892606,0.7801491579610075,0.7857112649690443,0.3627612127327571,0.8726566566330717,0.8727960594280344
639579.2467119591,316319.15300246974,228116.8895723077,198697.70249140172,651004.0655795106,94195.7079950913,95364.78379056015,0.3128838187810985,0.6601703235762757,0.7549282487818924,0.7865340264638883,0.3006098465536584,0.8988031655224318,0.8975471977901021
615859.4705024223,325532.6359995013,245290.44221855683,214761.43550446592,643810.6185202416,130181.71500116287,123099.15574046364,0.3383665750341386,0.6502720454736144,0.7364782662771179,0.76927635129572,0.30833794889371335,0.86014248689903,0.8677514596689984
