MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
91306.70576645099,91252.7593729923,91200.48508781701,91217.07041694548,145865.89273014653,912.1776840559282,124475.00486767344,0.3917109071197402,0.3920703002493652,0.3924185537236672,0.3923080615673027,0.028235321533285895,0.9939230341153774,0.17074231118473038
91306.70576645099,91252.7593729923,91200.48508781701,91217.07041694548,145865.89273014653,912.1776840559282,124475.00486767344,0.3917109071197402,0.3920703002493652,0.3924185537236672,0.3923080615673027,0.028235321533285895,0.9939230341153774,0.17074231118473038
91306.70576645099,91252.7593729923,91200.48508781701,91217.07041694548,145865.89273014653,912.1776840559282,124475.00486767344,0.3917109071197402,0.3920703002493652,0.3924185537236672,0.3923080615673027,0.028235321533285895,0.9939230341153774,0.17074231118473038
91306.70576645099,91252.7593729923,91200.48508781701,91217.07041694548,145865.89273014653,912.1776840559282,124475.00486767344,0.3917109071197402,0.3920703002493652,0.3924185537236672,0.3923080615673027,0.028235321533285895,0.9939230341153774,0.17074231118473038
104118.36739434763,104099.04786276472,104144.66928111538,104706.3618679535,185022.12653539213,3184.7462756132613,122388.17840592292,0.3866899656425451,0.3868037674901481,0.3865350341786652,0.3832263797274553,-0.08987424238531716,0.9812402278618308,0.279071505042079
104118.36739434763,104099.04786276472,104144.66928111538,104706.3618679535,185022.12653539213,3184.7462756132613,122388.17840592292,0.3866899656425451,0.3868037674901481,0.3865350341786652,0.3832263797274553,-0.08987424238531716,0.9812402278618308,0.279071505042079
104118.36739434763,104099.04786276472,104144.66928111538,104706.3618679535,185022.12653539213,3184.7462756132613,122388.17840592292,0.3866899656425451,0.3868037674901481,0.3865350341786652,0.3832263797274553,-0.08987424238531716,0.9812402278618308,0.279071505042079
104118.36739434763,104099.04786276472,104144.66928111538,104706.3618679535,185022.12653539213,3184.7462756132613,122388.17840592292,0.3866899656425451,0.3868037674901481,0.3865350341786652,0.3832263797274553,-0.08987424238531716,0.9812402278618308,0.279071505042079
79659.93564292039,79732.82336741366,80134.07282594997,81484.31542393558,137940.4076723635,1665.4145824751997,123026.91231991017,0.3323792547175739,0.3317683910939042,0.3284055655983755,0.31708933790745664,-0.1560626685363069,0.9860423522090163,-0.031074381744290447
79659.93564292039,79732.82336741366,80134.07282594997,81484.31542393558,137940.4076723635,1665.4145824751997,123026.91231991017,0.3323792547175739,0.3317683910939042,0.3284055655983755,0.31708933790745664,-0.1560626685363069,0.9860423522090163,-0.031074381744290447
79659.93564292039,79732.82336741366,80134.07282594997,81484.31542393558,137940.4076723635,1665.4145824751997,123026.91231991017,0.3323792547175739,0.3317683910939042,0.3284055655983755,0.31708933790745664,-0.1560626685363069,0.9860423522090163,-0.031074381744290447
79659.93564292039,79732.82336741366,80134.07282594997,81484.31542393558,137940.4076723635,1665.4145824751997,123026.91231991017,0.3323792547175739,0.3317683910939042,0.3284055655983755,0.31708933790745664,-0.1560626685363069,0.9860423522090163,-0.031074381744290447
