MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
160.12927459021333,159.35090538786355,158.48786405747003,159.76565495956078,169.0514085743077,6.1082661762289,9.702874067005885,-5.8309434346141895,-5.797739037691117,-5.760922618427749,-5.815431810427673,-6.211552119174622,0.7394279038597678,0.5860857792897729
156.63168914785135,157.9405335084622,159.61923106545356,158.97021129428524,168.90930750838447,6.370362664704973,10.060071353178264,-5.681740183830432,-5.7375740831279005,-5.809185523852767,-5.781499035194509,-6.205490239822431,0.728247148237332,0.5708481254436201
159.24511515016994,159.60745782618304,159.57154897808886,160.95074244214754,168.88086914528864,6.051687695816147,10.112181250114574,-5.793226139400229,-5.808683290068814,-5.807151457049766,-5.865986373791157,-6.204277089696211,0.7418414812665535,0.5686251730242924
158.23328575501938,158.9286722726487,160.17688731107953,160.13739406717386,168.87591137361713,6.067202651444557,10.06147865885209,-5.750062580572892,-5.779727024999279,-5.832974542316621,-5.831289802809374,-6.20406559646403,0.741179629868304,0.5707880912901042
157.59936036609585,157.87891064210805,158.98229383015604,160.26098767077158,160.31750694575416,5.926037596268402,8.755709220371267,-6.406256604632813,-6.419393847532993,-6.471246462955658,-6.53133766307451,-6.533993741453613,0.7215105760282822,0.5885324084375562
154.2268775121725,154.35084224812275,156.0866362244902,158.53551762253718,160.19300204626,5.53805328529193,8.93142608259752,-6.247769454984114,-6.253595079163301,-6.335167336638775,-6.450250570391225,-6.528142732718262,0.739743590166083,0.5802747342415098
152.79218968318807,153.22889461774906,155.51258854205247,158.36714456376163,160.16526518469934,5.243751029305152,8.930898139984302,-6.180347441440916,-6.200870042537487,-6.308190422331811,-6.442338012397957,-6.526839260967816,0.7535740906331987,0.5802995444847552
153.2798551699933,154.08221306713367,155.69222676793828,158.20078295369865,160.15902504660409,5.388881937769838,8.928171214980223,-6.203264893162248,-6.240971064438394,-6.316632377894453,-6.43451998083727,-6.526546010640693,0.74675377900975,0.5804276941566504
157.20337449033846,158.06583549154576,159.29258456902676,160.6212865843093,163.24393464685113,8.03510864962418,11.214426848813778,-5.160330127792715,-5.194127395230572,-5.242200022969951,-5.294267881450349,-5.397041615962431,0.6851281211052513,0.5605401486663323
158.0642954127819,158.6883414036664,158.42340128279105,158.7070228806444,163.17156220466984,8.341392457810386,11.100232106280016,-5.194067044149438,-5.218521540315553,-5.2081393292849,-5.219253611531149,-5.39420555638396,0.6731257746076542,0.5650150991255509
159.2319304664029,159.12673198901956,159.01258464924402,158.02963617838964,163.15948084722834,8.233605086461857,11.155276775538345,-5.2398231700749065,-5.235700756343499,-5.231227663456617,-5.192708852402442,-5.393732124115265,0.6773496393514402,0.562858063149028
160.0931878102663,160.48456667400896,159.87202155981674,157.99780793222098,163.15762777386936,8.233605086461857,11.155276775538345,-5.273573269781007,-5.288910237028128,-5.264906425826083,-5.191461598617825,-5.393659507711963,0.6773496393514402,0.562858063149028
