MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
107.3124845502206,120.66183543539495,161.15673053818225,527.1687393156215,3418.545495052769,407.60033914284026,514.0341717535354,0.9793589186986738,0.9767912301571614,0.9690022163661879,0.8986014269137612,0.3424579088685188,0.9215998793247749,0.9011278028339824
590.0474976789828,594.7465246063653,506.34875286617853,626.7833733675293,3354.763437001413,366.4128225403202,621.8477521939677,0.8865069761241404,0.885603139098544,0.9026060591315005,0.8794409930752823,0.354726105353969,0.9295221157947962,0.8803903379566633
280.08295703503495,272.7712175338763,278.6752672426426,592.3220769863294,3433.1341770483623,279.0066418568425,773.8859886499378,0.9461272832186594,0.9475336639406238,0.9463980461179958,0.886069470864561,0.33965184047477737,0.9463343076780412,0.8511464562894814
254.7254959756636,251.28020334352811,248.47741894804,592.9573759189308,3449.315707983569,265.3734017262591,412.93113959038027,0.9510046785889693,0.9516673653735017,0.9522064685432758,0.8859472739275184,0.336539394639482,0.948956601059052,0.9205745234596115
257.23271958342104,260.63908840261104,286.53037101280285,665.7736035482416,3645.3199664935423,362.6732125753946,536.3555323301355,0.9456346268634902,0.9449147009061869,0.9394426550390614,0.8592907214915918,0.2295724256955547,0.9233500910762489,0.8866428473944475
123.86510180143827,135.18734565792897,166.93089308337,470.7730279118246,3106.2869951022362,291.4652570694792,349.4176119966489,0.9738214777306231,0.9714285550379054,0.9647196503415846,0.9005035153907364,0.3434954471137781,0.9383996814924153,0.9261516229839281
292.03398854146644,288.47122058005834,321.3766180815647,628.7095687097503,3461.680522932935,528.8128322442147,584.6464290448857,0.9382794817808889,0.9390324622335094,0.9320780039660245,0.8671240954387412,0.2683840779920492,0.8882369747095572,0.8764367094534977
418.3647688477889,393.8394817293818,387.1291272721895,729.1286289902049,3492.517690435058,576.300266861026,353.4037532463494,0.9115798456649928,0.9167631924321985,0.9181814059648093,0.8459008245772204,0.26186673400703475,0.878200646102452,0.9253091638412274
180.58454035926843,181.17487719606902,186.2279050504129,462.8885103366731,3417.6458093978085,403.0450497081716,450.65173813672226,0.9631009414068131,0.9629803171635225,0.9619478258411784,0.9054174281417149,0.3016682783540563,0.9176453151787617,0.9079177826764894
228.9238578720294,198.6697515411931,180.88248597984108,360.2552455180948,3222.702200337742,396.5570673578134,477.7519427476757,0.9532237099134114,0.9594055682273351,0.9630400618160728,0.9263886078707022,0.3415013429052296,0.9189710124971542,0.902380364933877
263.9048377528313,264.9431532651089,274.000650869848,546.382935231108,3409.440650360463,351.1451100359401,416.6790063125048,0.9460760037825275,0.9458638435120552,0.9440131140190431,0.8883569108335616,0.3033448484717589,0.9282500929251766,0.9148594722566633
446.5660395692012,391.48294566672274,336.23878783139253,588.933165926294,3519.1352389991657,403.91942918006896,352.1631274778852,0.9087526184300768,0.9200078139487958,0.9312959198566528,0.8796625704849821,0.28093081986508883,0.9174666521586492,0.9280420801840832
