MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
730.0732185307852,114.82475844594461,114.47960646853795,119.56138453967743,128.56471476803532,217.08538754307176,478.9768026419871,0.7941344486022701,0.9676217924290442,0.9677191181497272,0.9662861618130992,0.963747408856777,0.9387864095372787,0.8649384457889734
567.6141126718918,275.1802784429057,335.2284439410122,375.40501754294104,389.65274361486735,218.17259332449598,354.35898686775573,0.8298546730379277,0.91751325873702,0.8995135041078504,0.8874703640605778,0.883199532950402,0.9346016133203204,0.8937790228668698
484.9277909407941,207.05253175424605,221.5229759981105,234.85807842381274,241.53046951502253,100.83776006517286,484.46215636333983,0.8689298370465195,0.9440361852136597,0.9401249977740351,0.936520679604216,0.9347172123582627,0.9727447634668152,0.8690556924853784
818.0252668858393,127.29400785597473,140.77447355182093,147.14857283083907,150.53586772906803,368.1231309119399,783.9519337476238,0.7816789052758599,0.9660267619205238,0.9624289879308371,0.9607278175772938,0.9598237893519186,0.9017523685546639,0.790772667648207
551.8810557875827,335.3107504822465,366.7398132163044,401.24087107438334,426.54525975538945,179.42217533021548,589.3691740565879,0.8482120080640854,0.9077769657855144,0.8991327945989848,0.8896437095198291,0.8826840534403602,0.9506521714841588,0.8379013693243883
416.9427707530128,196.0556534546389,246.23699574314148,264.4406991218098,273.9083338489853,137.44170237418007,247.57842428246335,0.8713579902897858,0.9395097000245284,0.9240269307459283,0.9184104261532927,0.9154893164856363,0.9575942358240783,0.9236130512514611
936.5426284985671,96.90096736997316,99.41131030452209,107.23880317893337,110.44553260202397,357.77891487902264,861.4628234252092,0.6942252408976496,0.9683624972823289,0.96754288749339,0.9649872646362804,0.9639402894244591,0.8831876327034687,0.7187382834556398
392.1228512929444,148.40569126253394,175.24118638651598,191.8581869131358,203.1676557043404,75.89856829964259,399.92091606148097,0.8854320386612132,0.9566397687791988,0.9487991444500272,0.943944094897003,0.9406397662179663,0.9778244389227739,0.8831536496819093
460.80184049586427,121.26642643972434,140.109264641824,150.05734999861923,156.351611062375,139.60673074371434,334.3437544902956,0.8882401020756626,0.9705888252834042,0.9660188051814763,0.9636060609033249,0.9620794915362463,0.9661406865027311,0.9189104283236679
659.9270459442617,205.85105033417597,220.31961296779969,222.55190772936083,222.98250119259896,203.90305106404455,523.5322967113257,0.8186875528067284,0.943443206453237,0.9394680238711717,0.9388547093713906,0.9387364054542455,0.9439784118474831,0.8561614916606074
524.332394112946,389.02652617467817,464.6438814985847,486.604279971399,500.5883998569262,193.99849240994317,446.1355097015234,0.8542341803935966,0.8918495765793392,0.870827747871034,0.8647226978718088,0.8608350748306336,0.9460678959262422,0.8759731251448203
477.48231476678086,125.35567382514185,146.77372020550916,160.28681245019166,170.587851426672,163.40355052359914,407.5038006366547,0.8572864749911848,0.9625327482543948,0.9561311605867187,0.9520922653892078,0.9490134129623807,0.9511607111447277,0.8782021824792567
593.4587486156914,103.97048956761013,120.73449205169484,133.2577868164565,138.38090326943237,171.8713647418356,320.18545588491656,0.8240432059300132,0.969173402422869,0.9642029809070325,0.9604899026128108,0.9589709307401817,0.9490412191193585,0.9050670220015062
732.916132750498,176.01085100541442,203.95746261403983,210.1637918993815,212.744922110902,179.76262107517144,562.0527232802945,0.7884156284691476,0.949187712442852,0.9411198503923373,0.9393281552410455,0.9385830129399826,0.9481046200167668,0.8377419094649007
451.55635897666167,385.34602998969365,391.0666091884525,393.26876159967065,395.2321491547341,173.7207907374682,540.3258902274258,0.8801781391125204,0.8977472524058641,0.8962292792197419,0.8956449313423962,0.8951239404498659,0.9539026568728186,0.8566228725037612
