MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1139156.7026283282,1187155.00851056,1215886.3385285928,1340605.0598404936,886390.8163786889,67742.46534195285,194183.1039620186,-0.03552675140025929,-0.07915861490794396,-0.10527623399260255,-0.21864919841525454,0.194244830023948,0.9384201182282078,0.8234818806239208
810320.1898487052,1036297.7417865715,1079897.4522612607,1232061.2639237011,761797.6017735067,39881.23219529022,123548.17552523513,0.26339525382940554,0.057975051580065995,0.01834163991187554,-0.11997971412829633,0.30750370518040215,0.9637467938153347,0.8876910959239488
1211719.402517079,1236141.3704946504,1246017.5875995087,1350014.0742173241,944151.0147065431,78411.38956728618,294603.96404742973,-0.10148836731777178,-0.12368865030277854,-0.13266642042968102,-0.2272022676014669,0.1417391208474359,0.9287217541501978,0.7321963825206859
969026.8651084043,1153863.2959407016,1179005.3252442782,1308336.8338000225,887115.2332936234,77557.95519960717,176907.32024671466,0.11912624546731998,-0.048895474739014455,-0.07175031452380676,-0.1893164374280767,0.19358631386646874,0.9294975509446659,0.8391860731615466
967332.3419873873,982542.4770399132,984386.740168491,1077315.9937632077,515596.8890651375,36407.930551273515,108173.91454435907,-0.11507488755258377,-0.13260809604482726,-0.134734037059568,-0.24185655587205845,0.4056549976241086,0.9580314155711203,0.8753044735908905
821375.7161494532,863311.139220864,893713.8335968431,1034039.7394469294,569629.3206410583,74697.2439530796,49723.43538029269,0.05317397695804882,0.004833675351103128,-0.030212481529106272,-0.19197063526252056,0.34337008793120183,0.9138941010383852,0.9426822078526855
979131.4886726286,993791.4668461111,999664.0934893445,1086514.0917682392,751689.7334074288,84355.15047337982,123397.19714777911,-0.12867614080566026,-0.14557516589122121,-0.15234473019668826,-0.2524594972330243,0.13350323506019057,0.9027611237154193,0.8577561094967939
767180.9450900091,924072.7861930096,942564.0993348851,1049893.988612306,643089.6510123208,40135.33098734755,54190.14582502223,0.1156460205587947,-0.06520821586259773,-0.08652374314044553,-0.21024633466588383,0.2586900187628133,0.9537347220339442,0.9375332880547039
745812.4742636324,798945.5707375011,972591.6855088219,1096746.0237644326,682364.1314064515,21882.986325509177,71113.44291677921,0.19848230958816615,0.14138066776833447,-0.04523518764212264,-0.17866269373405053,0.26666965021632716,0.9764825592703402,0.9235750480304482
696789.8920381459,737153.9189215841,894785.8499407528,1021716.3985883493,628272.7043627083,23193.616385455978,76782.9699591016,0.2511664201914261,0.20778757802969183,0.0383820161149675,-0.09802905731897749,0.3248012009362149,0.9750740374034057,0.9174820603458747
961251.6186502002,993267.5707646589,1009026.3865355771,1112669.1159791527,752133.845106466,30171.69517964645,156265.81457346395,-0.03304812385425504,-0.06745536814237596,-0.08439122005716593,-0.1957750920064958,0.19168879146796158,0.9675747613901511,0.8320625906520129
809876.3386320404,840351.039541318,992921.3259542352,1104948.7072785345,695105.7160044579,41171.015057509016,88424.75209304098,0.12963347374894074,0.09688259771550856,-0.06708326208308568,-0.1874780409859098,0.25297638842251713,0.9557538951954553,0.9049707459736046
