MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
10041.991662753331,4127.958319397437,4188.803809183748,3986.8589140617055,0.1892066831796097,68.48199181912182,190.28732010768945,-2.2778425349462514,-0.3474216884677501,-0.36728248313669565,-0.3013649252281885,0.9999382403675635,0.9776465472984657,0.9378876329858552
4199.911306740075,2944.1067942228583,1659.476048550011,1121.0821708317908,0.24510499778740688,97.4849269486556,235.5734822323135,-0.3709081212739973,0.03900353618875696,0.45832446786055736,0.6340635455462249,0.9999199943980978,0.9681795951640115,0.9231056142945685
5324.7751569209595,2763.444601525813,2515.54436571836,2633.404879927457,2.759049473159264,198.56240309615958,491.97861944599674,-0.7380789672548997,0.0979741308244294,0.1788921363996384,0.1404208630069167,0.9990994087604468,0.9351865334519425,0.8394114933309883
7799.406492864541,7478.920613257956,6884.520977528865,5403.997143438195,1.1990147784359617,107.56490317039184,190.88495197601907,-1.545832261987543,-1.4412213159417964,-1.2472011978036806,-0.7639381001669794,0.9996086252834322,0.9648893539528578,0.9376925578230748
4118.491401786584,3735.420024335437,3615.852885232922,3189.4993262856756,0.4513594600453514,68.77192632707776,142.41637006454312,-0.5166967546452292,-0.3756249255950108,-0.33159251805851997,-0.1745813709899069,0.9998337800516149,0.9746736978919679,0.9475530175462924
5863.659338490422,5873.027015950889,4988.531121218926,3429.2061523440793,0.06612276136980479,39.588257397779685,152.98262928716366,-1.1593812445925464,-1.1628310335120258,-0.8371020414701693,-0.26285703547020134,0.9999756492929586,0.9854210254047815,0.9436618327632583
4682.158099460101,3527.930231945167,2740.498934902748,2418.8366793033692,0.7322446088318508,90.7765806031416,228.7395941878142,-0.7242755420362044,-0.2992136710750135,-0.009230185322866236,0.10922680573648358,0.9997303398469304,0.9665701511143496,0.9157631845454313
4255.04420148983,3787.563081053506,3693.6254945859073,3862.6102918187134,0.11952949040488953,75.76455421523292,193.54220925910894,-0.5669843886215418,-0.3948273949427117,-0.36023345783437954,-0.42246466546448347,0.9999559814571659,0.9720985569022828,0.9287251539379638
3632.612424567047,2914.250026516739,2904.588648744093,2666.204675904959,0.05240889885452425,73.25639173453746,120.92994491263296,-0.36686218874156884,-0.09656018980874448,-0.09292485236419101,-0.0032268607281458195,0.9999802798278965,0.9724354320685578,0.9544970533961163
6033.958837700166,5590.724412724329,5422.452143831161,4032.481823072331,0.09678207736536355,84.0608936774153,203.66586214127673,-1.2704294374752543,-1.103651288463035,-1.040334596539525,-0.5173231510934357,0.9999635832985639,0.9683699652783139,0.9233655745337206
5608.908499222246,4459.4132602793015,3381.724181159688,2723.83448600826,0.0715855643621551,146.50800249306275,187.24471641504508,-1.1104935103589675,-0.6779668891252613,-0.272459149431868,-0.024911532575280004,0.9999730641230744,0.944872663100113,0.9295444454303801
6725.614378283278,6212.072838858825,5249.38906821651,4965.37923970114,0.03367184049474556,75.79857172570065,165.92108288461156,-1.5306823066398865,-1.3374493297772134,-0.9752152425657297,-0.8683493701695286,0.9999873301194242,0.9714788726284709,0.937568001205892
