MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
139.3339038427563,138.0016129255612,132.11862844380244,133.6534740094359,3827.802034478142,248.83129064600206,528.6746440572675,0.9806349269590565,0.9808200930256902,0.9816377290858738,0.9814244113242571,0.46799979086500865,0.9654166287935916,0.9265231015947307
195.95782694515847,172.439247818721,155.6865208722729,141.31237146875355,3307.077228502545,206.92065462077187,348.9857525427635,0.972765152435404,0.9760338400271666,0.9783621877731615,0.980359953180027,0.5403717952648034,0.9712415034682932,0.9514968403105533
357.26858009722986,359.95356985254745,358.80477739639764,364.306634877629,3768.7629343075214,468.69672340794773,750.1857454192947,0.9503456663596762,0.949972497868075,0.9501321607297956,0.9493674949230789,0.4762052344472534,0.9348590254595265,0.8957367779581201
537.6468240199238,519.4549912444313,481.8553373545214,406.3332576019078,3901.960283653193,203.76124133641525,506.11573224780955,0.9252761192342178,0.9278044785260353,0.9330301990707923,0.9435265000447735,0.45769303944086126,0.9716806088642572,0.9296584115434663
276.4929942045403,260.0908758077288,223.55721733647752,175.3059087344054,3715.1032022928543,295.9355629230907,515.8258817652907,0.956496015445762,0.9590767589739825,0.9648250410178572,0.9724170025797962,0.41545791134806764,0.9534368811206412,0.918838879597822
90.1782979996637,86.82901650902741,84.66754243092339,83.06211779096269,3079.7456313239563,193.874978246281,203.95846329483436,0.9858111584541536,0.9863381413914813,0.9866782322324039,0.9869308330946456,0.5154263971079693,0.9694953064422313,0.9679087498675621
182.52440659821673,178.24422643574027,165.48729145005396,153.61043182556568,3686.6129113874003,302.7537649563561,402.43226768255437,0.9712812290659845,0.9719546815424692,0.9739618843078535,0.9758306141798094,0.4199406331582981,0.9523640909879428,0.936680467410189
403.96863455729033,387.6679271074397,349.1307314710395,270.27083807926937,3783.813837995892,342.62226953338654,284.08994978467604,0.9364387322408027,0.9390035195590551,0.945067042320465,0.9574750224717685,0.4046468365758602,0.9460910973003103,0.955300694605289
102.34043902327677,98.67567157074484,93.28862040152332,87.65978748992634,3577.3460441502016,196.29192087885116,275.6023059109624,0.9847197588491146,0.985266937764615,0.9860712673311429,0.9869116968339681,0.46587379576954424,0.9706920556954306,0.9588503846939549
243.7676389641297,218.7222844042941,209.78668469946098,195.3025296950909,3153.363563791381,283.08107342838093,321.9020730818318,0.9636035535541655,0.9673430241000821,0.9686771801738759,0.9708397796648087,0.5291777507404607,0.9577337452475325,0.9519374613730003
143.5910115930903,141.80948941019764,139.6548691969669,148.3599420792103,3601.1709292125615,231.72464758722435,444.70635710752407,0.9785607204231069,0.9788267158480831,0.9791484177751117,0.9778486811886148,0.46231655102231195,0.9654016679083094,0.9336018054760423
278.53265632039586,236.01655110265744,201.04732505778205,178.23416115226027,3744.9742268884293,337.8812163254726,359.4088776546593,0.9584128600815917,0.964760852592897,0.9699820360461358,0.9733882227814864,0.44084557544558955,0.9495516482528139,0.9463373972718332
