MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
630.5597374898695,241.85384722956277,189.4621201749923,184.04585539245613,196.0064412460055,137.27175043687487,194.45815081775487,0.7941767332833916,0.9210556178183389,0.9381569894571677,0.9399249318814359,0.9360208341316781,0.9551926353317499,0.9365262171664992
630.5597374898695,241.85384722956277,189.4621201749923,184.04585539245613,196.0064412460055,137.27175043687487,194.45815081775487,0.7941767332833916,0.9210556178183389,0.9381569894571677,0.9399249318814359,0.9360208341316781,0.9551926353317499,0.9365262171664992
630.5597374898695,241.85384722956277,189.4621201749923,184.04585539245613,196.0064412460055,137.27175043687487,194.45815081775487,0.7941767332833916,0.9210556178183389,0.9381569894571677,0.9399249318814359,0.9360208341316781,0.9551926353317499,0.9365262171664992
630.5597374898695,241.85384722956277,189.4621201749923,184.04585539245613,196.0064412460055,137.27175043687487,194.45815081775487,0.7941767332833916,0.9210556178183389,0.9381569894571677,0.9399249318814359,0.9360208341316781,0.9551926353317499,0.9365262171664992
692.3935050661472,231.72298460250371,162.15621581814136,142.6716499100382,141.44253173139762,58.373351606009635,183.25024802555237,0.7450156186763655,0.9146645058987218,0.9402835207643658,0.9474590068818485,0.9479116482426659,0.9785031303209244,0.9325153243375179
692.3935050661472,231.72298460250371,162.15621581814136,142.6716499100382,141.44253173139762,58.373351606009635,183.25024802555237,0.7450156186763655,0.9146645058987218,0.9402835207643658,0.9474590068818485,0.9479116482426659,0.9785031303209244,0.9325153243375179
692.3935050661472,231.72298460250371,162.15621581814136,142.6716499100382,141.44253173139762,58.373351606009635,183.25024802555237,0.7450156186763655,0.9146645058987218,0.9402835207643658,0.9474590068818485,0.9479116482426659,0.9785031303209244,0.9325153243375179
692.3935050661472,231.72298460250371,162.15621581814136,142.6716499100382,141.44253173139762,58.373351606009635,183.25024802555237,0.7450156186763655,0.9146645058987218,0.9402835207643658,0.9474590068818485,0.9479116482426659,0.9785031303209244,0.9325153243375179
462.6813726254048,177.04673675013976,137.57865998364375,129.87148405882212,133.27505881812252,65.87021673533985,146.71969284412032,0.8259044456822037,0.9333816928920814,0.9482325537848183,0.951132573418725,0.9498518924372968,0.9752146669953432,0.944793009257984
462.6813726254048,177.04673675013976,137.57865998364375,129.87148405882212,133.27505881812252,65.87021673533985,146.71969284412032,0.8259044456822037,0.9333816928920814,0.9482325537848183,0.951132573418725,0.9498518924372968,0.9752146669953432,0.944793009257984
462.6813726254048,177.04673675013976,137.57865998364375,129.87148405882212,133.27505881812252,65.87021673533985,146.71969284412032,0.8259044456822037,0.9333816928920814,0.9482325537848183,0.951132573418725,0.9498518924372968,0.9752146669953432,0.944793009257984
462.6813726254048,177.04673675013976,137.57865998364375,129.87148405882212,133.27505881812252,65.87021673533985,146.71969284412032,0.8259044456822037,0.9333816928920814,0.9482325537848183,0.951132573418725,0.9498518924372968,0.9752146669953432,0.944793009257984
