MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
935061.8703620477,1150677.3296411624,1834878.8289584643,7515972.105795574,60434016.58721124,5550383.853562117,18491255.973575704,0.9909458338377409,0.9888580380914456,0.9822329427264864,0.9272231469662768,0.4148198687414487,0.9462558582834598,0.8209499184596258
79908.35466732176,88627.89020956373,210771.03484830132,4398592.691039142,50324529.0185601,3070391.3232997265,11826294.850404495,0.9992262506430398,0.9991418197340705,0.9979591126189662,0.957408605390629,0.512709626802505,0.9702695253592681,0.8854864666677389
5756298.084280088,7008636.416385945,9524135.266901368,18717587.947615393,61430927.23304937,8373040.798375441,28088509.83829026,0.9442619991398158,0.9321356578680211,0.9077781845334281,0.8187583551355925,0.4051668233949963,0.9189241855808835,0.7280200985763027
2706317.189475839,3567914.350907284,6232010.657015004,16746399.930276819,63143713.62997147,7411067.6183703765,16861824.10553088,0.9737948404293241,0.965452030063727,0.9396556935941196,0.8378452887511478,0.3885819821885155,0.9282389328628257,0.836727641144057
9608260.38919518,7983084.016174658,6680501.858896595,10753653.605287867,41830413.568064794,4032725.6323648924,10247966.529698793,0.8817360714288991,0.9017396657018515,0.9177725870597652,0.8676379208785521,0.48512750051233733,0.9503629214015505,0.8738622047514213
94207.68662397549,154855.478776798,444467.1836569781,4006922.538821951,37739842.23258055,5267279.631942154,4756960.125752173,0.9988404382614073,0.9980939507737012,0.9945292453440044,0.9506805205389665,0.5354765768944381,0.935167329264252,0.9414486317252426
7936077.242123123,7207421.134715725,9341022.43915871,18532748.934269153,47992279.94714124,8048934.611237312,11712706.085290398,0.9023182517875326,0.9112869652016933,0.8850253879705429,0.7718883952548519,0.4092837477619182,0.900929139159543,0.8558333579923815
1482486.6659365606,1303455.6588323226,1873396.1330480399,8909342.795755414,45195452.29676464,3879789.275956876,5188745.510216501,0.9817527117223956,0.9839563270886068,0.9769411758747383,0.8903387463148333,0.44370869172386296,0.9522453489792317,0.9361339718598878
42123.95176802706,35642.865722834926,169027.29774174877,3941569.8727783803,45408371.3119968,2133787.7835607734,6747137.94201088,0.9995161435755522,0.9995905885169394,0.9980584693390169,0.9547251901755026,0.47841711755786753,0.9754902642285389,0.9224990556950685
1965755.0189081503,2053109.6288209546,2024072.2512311474,5762905.466590225,41136446.08986828,3208422.0302917254,7326933.251301473,0.9774203711933989,0.976416973187338,0.976750510785456,0.9338044339037653,0.5274865513771414,0.963146486819529,0.9158392416583929
3145509.0175178857,3225531.5582438414,3936997.880658315,9613121.937901929,49648209.3447946,2863921.7905095653,14802913.8505556,0.9638691366217038,0.9629499583678659,0.9547777063252694,0.8895789541715211,0.42971625297411187,0.9671035859815531,0.8299664521842144
313406.0598714923,341393.7952351946,760702.0538858104,5705337.3004336795,48139430.83966389,3595356.59789505,8407542.584789198,0.996400063878983,0.9960785829876354,0.991262202134068,0.9344656901693673,0.44704682482540603,0.9587019661010834,0.9034268314646476
