MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2168.840806052713,1348.7915673017283,323.06522692307294,169.8498759196735,0.8711700126823542,96.40342725933934,234.89238042063786,0.4262362480357025,0.6431791083452919,0.9145335534949013,0.9550664567881735,0.9997695332116214,0.9744966103680035,0.937859554688453
2000.0899985673,987.2120584140215,428.2184318011537,172.27818704975383,1.4951515347100928,111.44156724866235,288.5593492334889,0.470879034255708,0.7388344533912927,0.8867154226327638,0.954424050530857,0.9996044597870363,0.9705182918124143,0.923662034383284
4051.723604067441,2585.0533486556856,1471.3118495547176,744.9907533687405,2.0314624243934545,200.00197516113118,584.5420828717472,-0.07187771942701948,0.3161278115879804,0.6107665418530829,0.8029137552933112,0.9994625795036032,0.947089761798805,0.8453602229755505
2778.1743631627232,1398.832153988101,579.9576000960465,276.9934800122969,3.211335443899987,151.7173125301161,230.38822750651008,0.2650379217456845,0.6299409422763296,0.8465730413764496,0.9267217686434288,0.999150445773629,0.9598634006551868,0.9390511219386719
2295.2393721434887,1059.3503634667788,393.8269025732749,151.35293850107584,0.9949005977919253,131.93278975610477,178.47375985038073,0.3123412352141587,0.6826163008276175,0.8820085936788115,0.954654326690484,0.9997019255923955,0.9604726459734321,0.9465288689559281
1554.9974508717903,738.0963211293539,351.12378646037394,183.2040187403541,0.827709832573308,53.3204403709672,182.5236693874275,0.5341193431546021,0.7788647185819297,0.8948025412012784,0.9451116729872312,0.9997520163134284,0.9840250787746403,0.9453155071499484
2965.0910338547646,1514.5697916513136,625.6351342904302,264.2373895194911,1.7561102120030676,128.9370158885709,278.6402654843262,0.11165220387711572,0.546231558786723,0.8125583375423705,0.9208338968508035,0.9994738655175273,0.961370186414019,0.9165187635293962
3207.3437578893027,1744.1940413794125,757.9551784139272,315.205956916743,2.0821733806967266,105.7729726738887,219.08007555111442,0.039072754867393256,0.47743562845835963,0.7729149612554794,0.9055636019418387,0.9993761762749378,0.9683101847156246,0.9343631274493274
1715.3750674887478,789.4622938910849,313.2346035445712,165.3108577165254,0.8267750414706151,86.58007569336282,154.95946044604136,0.47854454560136994,0.7600120072899096,0.9047800707726092,0.9497472884727214,0.9997486693358749,0.9736805940763469,0.9528940012060731
1900.526562348827,904.9360874619878,377.7913131851021,172.4637851372221,0.8921672690155954,141.26956651689002,248.38856737343164,0.42226049512476393,0.7249092238585282,0.8851555297622484,0.9475728759555218,0.9997287908064647,0.9570555807899163,0.9244925639167907
2772.953718257028,1434.6463249922372,580.0316193841386,221.42931589299727,2.048619019295074,168.77202645401553,221.15510372366793,0.15705208231984857,0.5638830448927117,0.8236766655969172,0.9326878845772205,0.9993772419910707,0.9486951306379917,0.9327712421088002
2568.0474962561916,1180.500925173949,425.05955174448843,177.6446959249498,1.3070768809358757,127.29062874992626,196.7484404160722,0.21934135603476645,0.6411404957309007,0.8707864968412489,0.9459979351509032,0.9996026627751561,0.9613050265720295,0.940190603592262
