MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1126.1510397863783,1437.967985534825,1812.5792924411403,2246.830739498305,3418.545495052769,407.60033914284026,514.0341717535354,0.7833898332777354,0.7234132242624733,0.6513583978864173,0.5678320545956628,0.3424579088685188,0.9215998793247749,0.9011278028339824
1401.591838528031,1697.762546415953,2031.080154542882,2393.9111965471966,3354.763437001413,366.4128225403202,621.8477521939677,0.7304100150920141,0.6734428906590222,0.6093307244246099,0.5395417798479782,0.354726105353969,0.9295221157947962,0.8803903379566633
1293.6528201303045,1574.646744270725,1901.1617368938041,2271.674295388124,3433.1341770483623,279.0066418568425,773.8859886499378,0.7511716074050704,0.697123670134111,0.6343199568748128,0.5630535066095168,0.33965184047477737,0.9463343076780412,0.8511464562894814
1283.5130066223405,1597.3203471552563,1956.6831084442351,2350.62143210321,3449.315707983569,265.3734017262591,412.93113959038027,0.7531219556415817,0.6927625030015527,0.6236406668654825,0.5478683743830757,0.336539394639482,0.948956601059052,0.9205745234596115
1303.7823936258014,1650.3523910031445,2055.6803271198364,2512.990090648342,3645.3199664935423,362.6732125753946,536.3555323301355,0.7244494540466426,0.6512029119432453,0.5655380535794978,0.4688869900077288,0.2295724256955547,0.9233500910762489,0.8866428473944475
1156.0526659034076,1444.763686329131,1766.9710193485416,2112.011746106278,3106.2869951022362,291.4652570694792,349.4176119966489,0.755671694296598,0.6946534755432222,0.6265559103684344,0.5536325750794588,0.3434954471137781,0.9383996814924153,0.9261516229839281
1216.3337782881808,1536.3445619382314,1921.773651038603,2365.470823627156,3461.680522932935,528.8128322442147,584.6464290448857,0.7429314597992549,0.6752981288255882,0.5938388328210169,0.5000647500120519,0.2683840779920492,0.8882369747095572,0.8764367094534977
1328.6313244900552,1660.0345311692893,2037.6470245099051,2451.625606014006,3492.517690435058,576.300266861026,353.4037532463494,0.7191977061326671,0.649156620306066,0.5693493386557518,0.48185619202012453,0.26186673400703475,0.878200646102452,0.9253091638412274
1080.079059875565,1379.5028356846337,1740.1819581651862,2159.880465591067,3417.6458093978085,403.0450497081716,450.65173813672226,0.779306133092377,0.7181245090962616,0.6444265056720938,0.5586689995967082,0.3016682783540563,0.9176453151787617,0.9079177826764894
1198.0802388207426,1493.0012010804342,1830.6016459575324,2202.2282844589054,3222.702200337742,396.5570673578134,477.7519427476757,0.7551948087935151,0.694933250162143,0.6259509409798463,0.5500160183027987,0.3415013429052296,0.9189710124971542,0.902380364933877
1104.7105254485527,1405.2681690683087,1763.1283616701753,2173.243765883423,3409.440650360463,351.1451100359401,416.6790063125048,0.7742731557976121,0.7128598472137672,0.6397378391575128,0.5559384602077606,0.3033448484717589,0.9282500929251766,0.9148594722566633
1300.0925582742661,1642.6079810512572,2034.7834470451205,2463.928855911991,3519.1352389991657,403.91942918006896,352.1631274778852,0.7343505075855945,0.6643639149959166,0.5842302254246586,0.4965424224971636,0.28093081986508883,0.9174666521586492,0.9280420801840832
