MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1272.7132775875816,661.4754815074817,550.6944437631888,538.6829724028842,2706.957935160017,444.4202432101498,610.2106351674432,0.7551992357080444,0.8727681196660748,0.8940763618180411,0.8963867151561056,0.47932862561988554,0.9145177337892786,0.882628685895995
1230.8995159804006,607.9557956375357,524.0347016957531,527.8327093722748,2697.6810117468763,432.4472392292718,640.73125373819,0.763241927632153,0.8830623942967774,0.8992042451746957,0.8984737152129422,0.48111300076690955,0.9168206880972161,0.8767581800370915
1169.3416915749085,582.6217807689974,509.9435980252843,520.0529128787967,2696.8792685912294,442.38607717085006,632.8811574180995,0.775082302623116,0.8879352798960833,0.9019146065805156,0.8999701246251621,0.4812672125133606,0.9149089966211248,0.8782681113097237
1169.3416915749085,582.6353364078759,509.9458505391174,520.040488577558,2696.7996860108046,444.1470741198202,632.8811574180995,0.775082302623116,0.8879326725289596,0.9019141733194523,0.8999725143844995,0.4812825198703713,0.9145702766544087,0.8782681113097237
923.9838447089853,486.1314999728916,390.50192784713414,371.8046826675733,2710.720713324994,256.99137987134486,231.93913075272002,0.8047187520659855,0.8972575478258062,0.9174685745564689,0.9214201819276376,0.4270972087554086,0.9456856332965791,0.9509803519212101
900.609943255459,487.86893667808823,390.85534434991774,370.187554795328,2711.1056691933377,350.6695470801127,231.93913075272002,0.8096587568843261,0.8968903457259643,0.9173938810257332,0.921761957112095,0.4270158494732088,0.9258870302133605,0.9509803519212101
873.8676790093887,463.74436974989226,379.0996084467235,366.6746490121922,2711.1584482887224,350.6695470801127,231.93913075272002,0.8153106551988455,0.9019890014682511,0.9198784209781405,0.9225043993410729,0.4270046947677769,0.9258870302133605,0.9509803519212101
873.8676790093887,463.7444927810487,379.1003326481839,366.6762863481625,2711.1638304729418,350.6695470801127,231.93913075272002,0.8153106551988455,0.9019889754659808,0.9198782679203077,0.9225040532949668,0.427003557259089,0.9258870302133605,0.9509803519212101
863.823477330056,405.8393688076323,323.6235211808265,322.53883705415706,2657.5495174803345,399.50530844670703,264.9582452415249,0.82349389908594,0.9170743485612765,0.9338736126225,0.9340952474483021,0.45697967741473144,0.9183685948125091,0.945860759750173
929.3839928236051,443.2923763445481,347.1130029485508,334.0933924327781,2660.655749996424,437.1597071773641,264.9582452415249,0.8100978392804704,0.9094215300152021,0.9290739782664997,0.9317342911057174,0.45634497714976285,0.91067462575907,0.945860759750173
974.1294522146276,463.99033033851543,358.3153175349062,340.2145789136191,2660.906247850618,436.3031878038202,264.9582452415249,0.8009549451846433,0.9051922919217138,0.9267849957130714,0.9304835416331045,0.45629379261878933,0.9108496394035809,0.945860759750173
974.1294522146276,463.9945482896799,358.31968121980174,340.2197442032138,2660.9259850738204,427.4826214607191,264.9582452415249,0.8009549451846433,0.9051914300626264,0.9267841040760336,0.9304824862032044,0.45628975968798613,0.9126519564439636,0.945860759750173
