MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
57.262897251717256,55.620219343423955,55.571231659242045,55.98744578855197,56.43859656413439,67.84524606627222,53.697438580544265,0.07613415221814801,0.1026367235377017,0.10342707908291005,0.09671198016391203,0.08943322177471102,-0.0945989250151893,0.1336584071208391
56.04291977598997,54.43874082207454,54.751936776221754,55.55188018865088,56.424130150894484,67.62346198366218,53.44458248870332,0.09581697615793305,0.1216984145828538,0.11664538618947506,0.1037392910673115,0.08966661941565646,-0.09102071382890675,0.137737926650362
56.04291977598997,54.43877284629846,54.75185483298544,55.55173177899404,56.42392744250745,67.62346198366218,53.44458248870332,0.09581697615793305,0.12169789791170715,0.11664670824199286,0.10374168547311369,0.08966988986414626,-0.09102071382890675,0.137737926650362
56.04291977598997,54.43877315794155,54.75185402940078,55.551730323696894,56.42392545770666,67.62346198366218,53.44458248870332,0.09581697615793305,0.12169789288373245,0.11664672120683495,0.10374170895252877,0.08966992188644607,-0.09102071382890675,0.137737926650362
46.17043919660206,44.96798456403858,45.73510116099906,46.51046812635841,47.223511230792695,55.783619240891156,50.91162243899441,0.1443949100302292,0.16667813544418109,0.1524623541698289,0.138093681623073,0.12487996045997185,-0.03375123542153213,0.056533919637726915
46.485559118034516,45.156881090635686,45.874884438021084,46.58758738303283,47.2301226748547,56.16393390844432,50.91162243899441,0.13855528161386532,0.16317760929700975,0.14987196764992983,0.1366645501334559,0.12475744082858142,-0.04079901688107257,0.056533919637726915
46.485559118034516,45.156845269156626,45.87481450470982,46.58749661139283,47.23002194113925,56.16393390844432,50.91162243899441,0.13855528161386532,0.16317827312088373,0.14987326361544628,0.13666623226337626,0.12475930757018427,-0.04079901688107257,0.056533919637726915
46.485559118034516,45.156845879648614,45.87481575781317,46.58749825198906,47.230023773453844,56.16393390844432,50.91162243899441,0.13855528161386532,0.16317826180758332,0.14987324039362682,0.13666620186075273,0.12475927361474182,-0.04079901688107257,0.056533919637726915
49.2969557277131,47.28933016446367,47.55206756307215,48.091161266098084,48.71891874339739,62.86972418189366,53.08927112482286,0.12814174279431012,0.16364829484925247,0.15900156226562623,0.14946723525795413,0.13836481459066063,-0.11190411957657487,0.0610714451645582
49.53020270257554,47.31289072671534,47.53260618293315,48.075458832456114,48.72268553328992,62.7449562794623,53.08927112482286,0.12401657323768889,0.16323160642619883,0.15934575319426136,0.149744946046113,0.13829819573311697,-0.10969749394699568,0.0610714451645582
49.53020270257554,47.312874641851195,47.532581712392144,48.07542315972723,48.722639572028946,62.7449562794623,53.08927112482286,0.12401657323768889,0.1632318909005931,0.15934618597642647,0.14974557694842283,0.13829900859679778,-0.10969749394699568,0.0610714451645582
49.53020270257554,47.31287484494945,47.532582011557786,48.07542352976879,48.72264007887693,62.7449562794623,53.08927112482286,0.12401657323768889,0.16323188730862914,0.1593461806854296,0.14974557040392555,0.1382989996327636,-0.10969749394699568,0.0610714451645582
