MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
67.44674239294064,66.50133645298169,65.22017129116617,65.08847836743918,57.74162095669239,66.95744841759073,64.15082588676911,-0.03414088220211031,-0.019645253531234808,-1.5283685326217267e-06,0.0020176801431162072,0.11466486419685662,-0.02663868290571414,0.016394427324024186
66.26411413314042,65.72957320962061,63.7754801045163,63.11823616690724,55.6826190114293,67.25162624511361,65.71164792651373,-0.016007994111210566,-0.00781203678829967,0.022149492796695536,0.03222681901508029,0.14623492988994913,-0.031149224220021754,-0.0075371937428361235
60.29832643463394,65.75609083394944,68.05242498454338,68.32413053372626,49.362132818013485,67.43524072592437,60.21630680456168,0.07546365796089483,-0.00821862365142123,-0.043427633606134775,-0.04759361414666574,0.24314506870622232,-0.0339645305555667,0.07672124060449637
65.68885122055566,64.01395854821568,64.36183712073635,63.241283572328065,55.19028378570922,77.67179214340476,60.755661987666805,-0.007187658616685244,0.018492973602385554,0.013159054703977935,0.03034016966953834,0.15378375977559589,-0.1909185351227083,0.06845146766828714
66.18069576903372,64.00705249114456,62.45642225671982,63.05164846997609,60.32166792730397,78.2083356469238,63.020046027203136,-0.001192159036335072,0.03169106440331526,0.05514924679669453,0.04614456936560729,0.0874441519989464,-0.1831482203549104,0.04662265617843109
87.7171146192012,88.05988528674355,82.85791360516326,76.27983610379268,59.713495686861535,76.04248507688895,63.98114527881602,-0.3269985507031785,-0.3321840402285339,-0.25348777995796445,-0.15397357057446115,0.0966446790015566,-0.15038288624704688,0.03208299285834926
91.5599760736723,86.11798723477965,82.37840898830113,71.89737474172469,61.17823333649958,73.30740469094125,63.849301599914845,-0.3851339739073518,-0.3028066956617832,-0.246233757360506,-0.08767499359523279,0.07448589337952494,-0.1090061523683108,0.03407754513678163
67.20715331518764,67.67610357845314,65.62294817825727,61.905742634410615,60.31512115403184,78.82413531671872,62.77607523433352,-0.01672057309803532,-0.02381492774486471,0.007245535794731861,0.06348001626943,0.08754319263293908,-0.19246413632967618,0.05031348538499292
64.2568285839233,64.35579370008055,64.08101509760475,62.02682168690562,51.15582805549029,73.09334732671172,56.26361613405135,-0.13198856765436728,-0.1337319991706034,-0.12889132708183992,-0.09270336841803317,0.09880686918626169,-0.28765822043898504,0.008824872901138536
60.01240700631641,58.75377007021192,55.511104408756346,51.069801457740084,49.532077757294466,65.10526154643414,52.76366475107774,-0.057216176796617946,-0.0350432396334186,0.022081591118211064,0.1003223676525492,0.12741187218422978,-0.14693509450838138,0.07048221018627587
80.09010496130583,76.76786869325262,73.95205376603704,64.58613640951576,49.711111245637085,60.745650781084144,58.949787435493874,-0.410917488404017,-0.3523908919727725,-0.30278573129984077,-0.13778986071574084,0.1242579060377923,-0.07013345872030863,-0.03849640440128588
52.75259889923265,48.99570747831292,49.046058784383895,47.80615051099718,46.48945923610515,60.15248918007503,49.34725734457743,0.0706771531683067,0.1368609072084792,0.13597388704120839,0.15781688834309637,0.1810125471260594,-0.05968395217118094,0.13066778441761362
