MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
730.2478507236816,322.01472077007014,261.00013487295223,248.78176008872862,1405.8816497050832,152.33077041899662,302.1414525884667,0.7616371785057953,0.8948900194237391,0.9148060093610251,0.9187942529207356,0.541101125626684,0.9502771665791628,0.9013769242073459
679.9562841411644,289.38994529348207,240.85766087667503,235.4738247915799,1389.786585026289,168.53644058714323,303.8893671304756,0.7780530292283857,0.9055391894630729,0.9213807865806611,0.9231381438374252,0.5463547734466222,0.9449874156245304,0.9008063811491895
658.1486114797242,281.8862331763763,236.92340494258795,233.18428315187595,1388.3146080572471,162.5037719280543,301.169286942012,0.7851713499199858,0.9079885030627515,0.9226649811784269,0.9238854813402024,0.5468352467313673,0.9469565606501474,0.9016942522846816
658.1486114797242,281.8404285170629,236.86079377306905,233.10815735402403,1388.1740635118094,162.5037719280543,301.169286942012,0.7851713499199858,0.9080034543259707,0.9226854183149535,0.9239103298350615,0.5468811223807966,0.9469565606501474,0.9016942522846816
793.0749383091756,318.07612931302276,230.00496603777833,199.0963205156716,1187.7574108988827,77.79281871022009,129.6288717272473,0.7079381579861501,0.8828636541890305,0.9152971922217791,0.9266797684567382,0.5625903675227569,0.971351617822654,0.9522622072315724
642.3644704579269,264.8339460893022,203.53802104111827,188.2340769860554,1188.6774844160473,83.4161416067307,129.6288717272473,0.7634395674056029,0.9024708934977282,0.9250440450534724,0.9306799539378559,0.5622515365331102,0.9692807441081284,0.9522622072315724
643.7570060256413,259.6581206306398,199.6437056365914,186.5143315494817,1188.7758346461312,83.4161416067307,129.6288717272473,0.762926745119422,0.9043769695119596,0.9264781856062604,0.9313132762075917,0.5622153175732449,0.9692807441081284,0.9522622072315724
643.7570060256413,259.66194754908844,199.64657593586043,186.51748503212409,1188.7851493900876,83.4161416067307,129.6288717272473,0.762926745119422,0.9043755601913552,0.9264771285751388,0.9313121148899094,0.5622118872778891,0.9692807441081284,0.9522622072315724
412.3587161775294,142.0326348500084,103.67475969856514,98.44943202928822,1074.2366858443156,84.31053181941328,97.76476495732108,0.8448396163793174,0.9465566332287836,0.9609897527188779,0.9629559142522738,0.5957913104878912,0.9682760326212384,0.9632135375335849
466.30442773891986,165.23816591462102,116.28655434312186,103.72222959053194,1076.9247633230332,67.13122190046366,97.76476495732108,0.8245411796731742,0.9378249659671248,0.95624424639532,0.9609718909728809,0.5947798534325726,0.974740181947514,0.9632135375335849
454.42528136623514,171.42551301010607,120.24503297817539,105.65541253083927,1077.1360897495813,67.04708645173598,97.76476495732108,0.8290110085768961,0.9354968203228929,0.9547547688131249,0.9602444820571496,0.5947003365262334,0.9747718400354567,0.9632135375335849
454.42528136623514,171.42962797185572,120.24896791207935,105.6590246796815,1077.1525792103373,66.25014195786302,97.76476495732108,0.8290110085768961,0.9354952719645859,0.9547532881948425,0.9602431228949007,0.5946941319500811,0.9750717105330176,0.9632135375335849
