MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1875.289418040908,2235.134070756003,2569.8027805831834,2868.757260907919,3418.545495052769,407.60033914284026,514.0341717535354,0.63929638286229,0.5700818570438724,0.5057098123791157,0.44820724164242964,0.3424579088685188,0.9215998793247749,0.9011278028339824
2208.9281394125574,2481.870409881785,2769.0513363281484,3008.7102500359656,3354.763437001413,366.4128225403202,621.8477521939677,0.5751224519169125,0.5226232145827199,0.46738523480977456,0.4212879037940571,0.354726105353969,0.9295221157947962,0.8803903379566633
2151.3949089226353,2488.5318849342166,2769.523122309117,2985.1596362272867,3433.1341770483623,279.0066418568425,773.8859886499378,0.5861887140862005,0.5213419093485683,0.46729448886506175,0.4258177600951065,0.33965184047477737,0.9463343076780412,0.8511464562894814
2336.1817498283995,2656.643921470239,2914.7927363943018,3101.0818723877765,3449.315707983569,265.3734017262591,412.93113959038027,0.5506457833401872,0.4890063033991259,0.4393525217443459,0.4035206311892854,0.336539394639482,0.948956601059052,0.9205745234596115
1859.91307200008,2338.539777930344,2780.429188364645,3153.01500473542,3645.3199664935423,362.6732125753946,536.3555323301355,0.6069128829158736,0.5057565467268501,0.41236452909301946,0.3336196207268841,0.2295724256955547,0.9233500910762489,0.8866428473944475
1912.7646952285907,2185.976357136437,2447.349943194593,2664.652553431091,3106.2869951022362,291.4652570694792,349.4176119966489,0.5957428489390864,0.5380003736858592,0.48275984068876876,0.4368335778549556,0.3434954471137781,0.9383996814924153,0.9261516229839281
1959.5090840687283,2351.6118462715035,2711.715810173439,3007.9858019134754,3461.680522932935,528.8128322442147,584.6464290448857,0.5858635608553321,0.5029938038138024,0.4268868979848336,0.36427111304043724,0.2683840779920492,0.8882369747095572,0.8764367094534977
1921.4987808210656,2381.324201928578,2760.8904181874545,3049.510434780708,3492.517690435058,576.300266861026,353.4037532463494,0.5938969258270884,0.49671418547956603,0.41649399027910705,0.3554950049160912,0.26186673400703475,0.878200646102452,0.9253091638412274
1688.5383871711538,2038.7979596663586,2383.8963252207877,2706.2783422609436,3417.6458093978085,403.0450497081716,450.65173813672226,0.6549788992949315,0.5834099351819864,0.5128955667555845,0.44702285742792836,0.3016682783540563,0.9176453151787617,0.9079177826764894
1727.2221735486248,2041.9009360103105,2369.447745447069,2666.1388952960565,3222.702200337742,396.5570673578134,477.7519427476757,0.64707459421262,0.582775900254628,0.5158478626198822,0.45522459940710813,0.3415013429052296,0.9189710124971542,0.902380364933877
1627.1762236731252,1994.6458853748666,2370.3716976476776,2720.012207285756,3409.440650360463,351.1451100359401,416.6790063125048,0.6675171047349646,0.5924315821792948,0.5156590703438673,0.44421660009685626,0.3033448484717589,0.9282500929251766,0.9148594722566633
1839.657804964066,2237.6555746906233,2621.154364350448,2959.4609711111116,3519.1352389991657,403.91942918006896,352.1631274778852,0.6241004850042324,0.542777117035518,0.46441634328422365,0.39528974318607035,0.28093081986508883,0.9174666521586492,0.9280420801840832
