MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1374.6505503516719,1382.5569623057245,1325.0204842234698,1312.9310708402904,6163.016062841015,92.34205563528593,148.69795924704712,-0.23074195672215292,-0.23782066695617754,-0.18630753323667348,-0.17548372912221644,-4.517825927869846,0.9173249941876187,0.8668688436654077
1389.4992261346388,1377.3387090981162,1294.2844593825914,1268.6502602783585,6067.928314819271,95.09892810451828,148.69202969554416,-0.24403616322662502,-0.2331486991155065,-0.15878918295860034,-0.13583856153959473,-4.43269266907135,0.9148567315325399,0.8668741524675738
1389.4192552766885,1377.5047343804263,1294.6578988339818,1267.437550183406,5439.941299866652,95.09892810451828,148.69202969554416,-0.2439645643099626,-0.23329734364248367,-0.1591235280043315,-0.1347528069128523,-3.8704479826809335,0.9148567315325399,0.8668741524675738
1389.4282701172117,1375.3254785593424,1294.6821274775766,1268.041509483585,6291.630747045701,95.09892810451828,148.69202969554416,-0.2439726354102596,-0.2313462284497878,-0.15914522021419453,-0.13529353928348464,-4.63297627503319,0.9148567315325399,0.8668741524675738
1276.0791104633893,1231.8723012959,1119.1271111484318,1080.1363572862285,7885.7517553199195,58.155140213847524,67.17834469222284,-0.33697863187296595,-0.29066209964891243,-0.1725362649435067,-0.13168471872906085,-7.262090889716784,0.9390694674319559,0.929615640095007
1294.7301668756527,1251.6937234469115,1136.0774109984552,1088.875465193208,4268.680671856893,52.577666406323985,67.17717279598396,-0.3565197901605568,-0.3114294781381759,-0.19029549986671745,-0.14084089128721877,-3.4723989271239937,0.9449131202582938,0.9296168679187502
1294.6869739836077,1252.7841210046436,1136.591738983212,1090.392110336003,8648.534173455031,52.577666406323985,67.17717279598396,-0.3564745359335739,-0.31257191376225335,-0.190834373608757,-0.14242991671003513,-8.061276289315325,0.9449131202582938,0.9296168679187502
1294.6688318747222,1252.32308606721,1139.0097357205514,1089.1988226525798,8870.487519761162,52.577666406323985,67.17717279598396,-0.35645552801179403,-0.31208887642166716,-0.1933677666744793,-0.14117968063820197,-8.29382212354361,0.9449131202582938,0.9296168679187502
1273.4117382847744,1206.6389115299132,1069.1944985436076,998.0177019203636,4295.066573573041,37.94699928963264,67.38400496527949,-0.21744528378130723,-0.15360712321358028,-0.02220339310688635,0.04584518282374561,-3.106298368637991,0.9637207715855965,0.9355775225083328
1282.5902738666655,1217.4510864548029,1075.213079068376,1000.8346165893824,4689.997240845487,37.97275475725709,67.38400496527949,-0.22622042266234477,-0.1639441029774511,-0.027957456976916983,0.04315207157346712,-3.48387183041483,0.9636961480709483,0.9355775225083328
1282.5612439308677,1217.6730566806584,1075.178281981069,1000.7935157914845,5196.737771441275,37.97275475725709,67.38400496527949,-0.22619266859242138,-0.1641563176103802,-0.027924189221832485,0.04319136599101969,-3.9683411112663274,0.9636961480709483,0.9355775225083328
1282.7883125053665,1217.6632603134644,1075.1773095995636,1000.800644133192,5323.668211979067,37.97275475725709,67.38400496527949,-0.22640975750153647,-0.1641469517935905,-0.02792325957650066,0.04318455093997853,-4.089692958084673,0.9636961480709483,0.9355775225083328
