MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3479.714291519674,3283.4051965773315,2660.8380956637698,1473.9196165689866,1922.1952055575225,58.39066903000188,170.50783504231262,-1.0205579642430842,-0.9065675983656969,-0.5450629434886276,0.14414237192676105,-0.11615681807109812,0.9660944199833927,0.9009915943673266
3344.199273602627,3128.340273786694,2430.7958865962532,1170.1890210172198,1683.924114609547,36.08407341919259,94.84865090703013,-0.9418687599615305,-0.8165263942694467,-0.4114848452015847,0.3205089418264978,0.022199526769375533,0.9790471412819239,0.9449244446720898
3513.191815755117,3348.9208807298755,2773.8756707135244,1731.1687627936337,1966.2449945813485,119.27660953340194,243.03737242425484,-1.0399972838395,-0.9446104450786794,-0.6107002209749237,-0.0052339180938605345,-0.14173511116608917,0.9307399162258878,0.8588760290874116
3567.1043004981448,3422.1466840078897,2874.9765793816314,1850.105503998593,1912.2829308950934,69.09756664362727,156.89016289721525,-1.0713025265386307,-0.9871303095290658,-0.6694062609217672,-0.07429665128102858,-0.1104010795721797,0.9598772695413953,0.9088989377875276
3471.6774083242713,3281.113074118688,2629.2030360683584,1384.2360492817552,1724.3264452927156,85.83580117847528,130.96072112356998,-1.3568624138854206,-1.2274915467537797,-0.7849209720133503,0.060265821739423964,-0.1706157312988048,0.941727542692125,0.9110930063457547
3475.8748648535534,3254.159404100034,2492.109576475553,1107.5629101153606,1158.7163959082068,50.004519034782,50.06344679956444,-1.3597119953309957,-1.209193161186355,-0.6918505671050315,0.2480944837773854,0.21336725718792693,0.9660527872909764,0.96601278223935
3563.9511040403345,3436.8305157468294,2895.941416188921,1834.694608424413,1845.333785461283,118.41380453986409,131.3095052705085,-1.4195054476828672,-1.3332054545263659,-0.9660050960565125,-0.24554278954187758,-0.25276554486261893,0.9196108934153848,0.9108562227539073
3282.407202258075,3053.144461662049,2401.7951711572578,1267.4745228686502,1715.6220729312545,55.81673108331829,52.96057631139856,-1.228370108213194,-1.072727554870096,-0.6305376620474596,0.13953322496389786,-0.16470648177982583,0.9621069759417188,0.9640459705654809
3404.188992875983,3169.1738298267837,2467.75634201603,1181.8992089967091,1765.39942746347,34.170437915263676,84.16999698097386,-1.1234224010296892,-0.9768275842187959,-0.5393061630496909,0.2627697047975527,-0.10119875802603162,0.9786855919356683,0.9474974928072355
3467.0479084610192,3256.541248515945,2546.1511336568865,1216.386947683172,1630.456339375089,38.286748359836295,76.68233698769185,-1.162631748612044,-1.031324539103775,-0.5882062849414589,0.24125737482969623,-0.017025647569872904,0.9761179713288543,0.9521680516376358
3512.9728894392906,3305.382988022693,2633.306946523679,1437.8510199685231,1809.1755417795969,31.57394939091614,167.32534380932407,-1.1912782584210477,-1.0617904280397084,-0.642571246995151,0.1031152878015964,-0.12850487468507432,0.9803051970481207,0.8956278913866822
3446.8300289452554,3253.4288392599833,2664.2475601089013,1558.994573623887,1809.6627069090102,67.43724301975085,95.1105613785416,-1.1500204927872542,-1.0293831194149412,-0.6618709956653792,0.027549878210510026,-0.1288087524518382,0.9579348406356125,0.9406731244862285
