MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2261.325596024268,2189.644869197916,2049.7878995470483,1841.0413983464518,96399.33295113512,1085.1823667307278,124510.47720765119,0.9849335632717336,0.9854111473654458,0.9863429663781331,0.9877337727078873,0.3577243130715566,0.9927698021480302,0.17042940204918922
2261.325596024268,2189.644869197916,2049.7878995470483,1841.0413983464518,96399.33295113512,1085.1823667307278,124510.47720765119,0.9849335632717336,0.9854111473654458,0.9863429663781331,0.9877337727078873,0.3577243130715566,0.9927698021480302,0.17042940204918922
2261.325596024268,2189.644869197916,2049.7878995470483,1841.0413983464518,96399.33295113512,1085.1823667307278,124510.47720765119,0.9849335632717336,0.9854111473654458,0.9863429663781331,0.9877337727078873,0.3577243130715566,0.9927698021480302,0.17042940204918922
2261.325596024268,2189.644869197916,2049.7878995470483,1841.0413983464518,96399.33295113512,1085.1823667307278,124510.47720765119,0.9849335632717336,0.9854111473654458,0.9863429663781331,0.9877337727078873,0.3577243130715566,0.9927698021480302,0.17042940204918922
3253.843136365725,3012.7924094388145,2686.147613473545,2303.1188525594825,100448.06881127613,2828.0486249795567,122412.59616682373,0.9808377478958569,0.9822573230276869,0.9841809713618177,0.9864366712748659,0.4084499045378557,0.9833453001747462,0.2790983061674899
3253.843136365725,3012.7924094388145,2686.147613473545,2303.1188525594825,100448.06881127613,2828.0486249795567,122412.59616682373,0.9808377478958569,0.9822573230276869,0.9841809713618177,0.9864366712748659,0.4084499045378557,0.9833453001747462,0.2790983061674899
3253.843136365725,3012.7924094388145,2686.147613473545,2303.1188525594825,100448.06881127613,2828.0486249795567,122412.59616682373,0.9808377478958569,0.9822573230276869,0.9841809713618177,0.9864366712748659,0.4084499045378557,0.9833453001747462,0.2790983061674899
3253.843136365725,3012.7924094388145,2686.147613473545,2303.1188525594825,100448.06881127613,2828.0486249795567,122412.59616682373,0.9808377478958569,0.9822573230276869,0.9841809713618177,0.9864366712748659,0.4084499045378557,0.9833453001747462,0.2790983061674899
4119.676535913285,3688.841636854006,3104.9235308893594,2164.932495079995,99030.95478102892,1633.446520873886,122989.95417922635,0.9654766981510194,0.969087137742001,0.973980429934135,0.9818576489297736,0.17011068357086967,0.9863115546080623,-0.030668130254168702
4119.676535913285,3688.841636854006,3104.9235308893594,2164.932495079995,99030.95478102892,1633.446520873886,122989.95417922635,0.9654766981510194,0.969087137742001,0.973980429934135,0.9818576489297736,0.17011068357086967,0.9863115546080623,-0.030668130254168702
4119.676535913285,3688.841636854006,3104.9235308893594,2164.932495079995,99030.95478102892,1633.446520873886,122989.95417922635,0.9654766981510194,0.969087137742001,0.973980429934135,0.9818576489297736,0.17011068357086967,0.9863115546080623,-0.030668130254168702
4119.676535913285,3688.841636854006,3104.9235308893594,2164.932495079995,99030.95478102892,1633.446520873886,122989.95417922635,0.9654766981510194,0.969087137742001,0.973980429934135,0.9818576489297736,0.17011068357086967,0.9863115546080623,-0.030668130254168702
