MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
790.3055652326199,776.7017034256838,770.5705383779335,763.0463819552014,799.1658978539756,99.64272455365433,146.30069563980692,0.2924294705196394,0.3046091793881682,0.3100984887009417,0.31683496074180184,0.2844967030938913,0.9107886133250971,0.869015143975693
790.3055652326199,776.7017034256838,770.5705383779335,763.0463819552014,799.1658978539756,99.64272455365433,146.30069563980692,0.2924294705196394,0.3046091793881682,0.3100984887009417,0.31683496074180184,0.2844967030938913,0.9107886133250971,0.869015143975693
790.3055652326199,776.7017034256838,770.5705383779335,763.0463819552014,799.1658978539756,99.64272455365433,146.30069563980692,0.2924294705196394,0.3046091793881682,0.3100984887009417,0.31683496074180184,0.2844967030938913,0.9107886133250971,0.869015143975693
790.3055652326199,776.7017034256838,770.5705383779335,763.0463819552014,799.1658978539756,99.64272455365433,146.30069563980692,0.2924294705196394,0.3046091793881682,0.3100984887009417,0.31683496074180184,0.2844967030938913,0.9107886133250971,0.869015143975693
704.817796209882,700.7056816425685,692.4493214016552,668.4691160946252,718.8940029094884,48.17409498288602,64.26658366402594,0.26154552239773365,0.2658538832691182,0.2745042695411246,0.2996289046993502,0.24679754367064133,0.949526847454976,0.9326663618284001
704.817796209882,700.7056816425685,692.4493214016552,668.4691160946252,718.8940029094884,48.17409498288602,64.26658366402594,0.26154552239773365,0.2658538832691182,0.2745042695411246,0.2996289046993502,0.24679754367064133,0.949526847454976,0.9326663618284001
704.817796209882,700.7056816425685,692.4493214016552,668.4691160946252,718.8940029094884,48.17409498288602,64.26658366402594,0.26154552239773365,0.2658538832691182,0.2745042695411246,0.2996289046993502,0.24679754367064133,0.949526847454976,0.9326663618284001
704.817796209882,700.7056816425685,692.4493214016552,668.4691160946252,718.8940029094884,48.17409498288602,64.26658366402594,0.26154552239773365,0.2658538832691182,0.2745042695411246,0.2996289046993502,0.24679754367064133,0.949526847454976,0.9326663618284001
676.9862290670774,663.6169967283536,658.195728094456,650.9428407924777,711.6635804905466,52.27991534635124,68.14379912207293,0.35276732027556523,0.36554897476265147,0.37073197860345175,0.3776661014594923,0.3196140386815107,0.9500177872864342,0.9348511213098651
676.9862290670774,663.6169967283536,658.195728094456,650.9428407924777,711.6635804905466,52.27991534635124,68.14379912207293,0.35276732027556523,0.36554897476265147,0.37073197860345175,0.3776661014594923,0.3196140386815107,0.9500177872864342,0.9348511213098651
676.9862290670774,663.6169967283536,658.195728094456,650.9428407924777,711.6635804905466,52.27991534635124,68.14379912207293,0.35276732027556523,0.36554897476265147,0.37073197860345175,0.3776661014594923,0.3196140386815107,0.9500177872864342,0.9348511213098651
676.9862290670774,663.6169967283536,658.195728094456,650.9428407924777,711.6635804905466,52.27991534635124,68.14379912207293,0.35276732027556523,0.36554897476265147,0.37073197860345175,0.3776661014594923,0.3196140386815107,0.9500177872864342,0.9348511213098651
