MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
8.807069676686842,6.882608029617956,8.942707427802643,11.551282969172739,13.809801096913125,7.152131541593398,10.457535619754454,0.624971602150783,0.706920285960222,0.6191957867710679,0.5081157179329265,0.41194202270237756,0.6954432595950952,0.5546903825106317
8.807069676686842,6.882608029617956,8.942707427802643,11.551282969172739,13.809801096913125,7.152131541593398,10.457535619754454,0.624971602150783,0.706920285960222,0.6191957867710679,0.5081157179329265,0.41194202270237756,0.6954432595950952,0.5546903825106317
8.807069676686842,6.882608029617956,8.942707427802643,11.551282969172739,13.809801096913125,7.152131541593398,10.457535619754454,0.624971602150783,0.706920285960222,0.6191957867710679,0.5081157179329265,0.41194202270237756,0.6954432595950952,0.5546903825106317
8.807069676686842,6.882608029617956,8.942707427802643,11.551282969172739,13.809801096913125,7.152131541593398,10.457535619754454,0.624971602150783,0.706920285960222,0.6191957867710679,0.5081157179329265,0.41194202270237756,0.6954432595950952,0.5546903825106317
9.305870686645633,6.175874092644673,7.553972716214657,9.312326279115787,11.074417531378488,6.906184796680106,8.79786680229058,0.5631338803560659,0.7100722499685084,0.6453771109064936,0.5628308211660767,0.48010906478714677,0.6757876554206561,0.5869822329922914
9.305870686645633,6.175874092644673,7.553972716214657,9.312326279115787,11.074417531378488,6.906184796680106,8.79786680229058,0.5631338803560659,0.7100722499685084,0.6453771109064936,0.5628308211660767,0.48010906478714677,0.6757876554206561,0.5869822329922914
9.305870686645633,6.175874092644673,7.553972716214657,9.312326279115787,11.074417531378488,6.906184796680106,8.79786680229058,0.5631338803560659,0.7100722499685084,0.6453771109064936,0.5628308211660767,0.48010906478714677,0.6757876554206561,0.5869822329922914
9.305870686645633,6.175874092644673,7.553972716214657,9.312326279115787,11.074417531378488,6.906184796680106,8.79786680229058,0.5631338803560659,0.7100722499685084,0.6453771109064936,0.5628308211660767,0.48010906478714677,0.6757876554206561,0.5869822329922914
12.03360573362692,8.752423289016333,10.111156656117656,11.739960629715636,13.03381609406274,8.884478414357885,11.764628378253157,0.5286665069118635,0.6571841945701956,0.6039651878761605,0.5401680282030235,0.489490165801586,0.6520118459919557,0.5392018393198095
12.03360573362692,8.752423289016333,10.111156656117656,11.739960629715636,13.03381609406274,8.884478414357885,11.764628378253157,0.5286665069118635,0.6571841945701956,0.6039651878761605,0.5401680282030235,0.489490165801586,0.6520118459919557,0.5392018393198095
12.03360573362692,8.752423289016333,10.111156656117656,11.739960629715636,13.03381609406274,8.884478414357885,11.764628378253157,0.5286665069118635,0.6571841945701956,0.6039651878761605,0.5401680282030235,0.489490165801586,0.6520118459919557,0.5392018393198095
12.03360573362692,8.752423289016333,10.111156656117656,11.739960629715636,13.03381609406274,8.884478414357885,11.764628378253157,0.5286665069118635,0.6571841945701956,0.6039651878761605,0.5401680282030235,0.489490165801586,0.6520118459919557,0.5392018393198095
