MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
14741.303222961365,12702.538997367148,8707.730289261017,4101.847576613212,148.08825787933426,248.83129064600206,528.6746440572675,-1.04879362278905,-0.7654396288720335,-0.21022829635690043,0.4299120620809245,0.9794182187446945,0.9654166287935916,0.9265231015947307
13852.838813074726,11596.660370346428,7405.743920397027,3165.2942741764623,181.37448923107436,206.92065462077187,348.9857525427635,-0.9253119882605996,-0.611741068822768,-0.029274053089462848,0.5600772452002614,0.9747919915049006,0.9712415034682932,0.9514968403105533
15137.755473369592,13412.35519571151,9920.461361356438,5780.3579035801195,379.9256620898099,468.69672340794773,750.1857454192947,-1.1038938286590145,-0.8640921617264627,-0.37877755208329433,0.19662731095262342,0.9471967124038888,0.9348590254595265,0.8957367779581201
16393.057144807477,14628.78087571276,10739.89909270794,6200.101588890966,353.3412650584239,203.76124133641525,506.11573224780955,-1.2783596828795831,-1.033154905914608,-0.4926656373409568,0.13828998672396697,0.9508914972054631,0.9716806088642572,0.9296584115434663
15723.722547736548,13707.47908797677,9361.24129407481,4337.796774928926,134.6304794010557,295.9355629230907,515.8258817652907,-1.4740033099928085,-1.1567633575545035,-0.4729172355255229,0.3174820055066959,0.9788169594920716,0.9534368811206412,0.918838879597822
13389.533866138816,10913.360778144768,6622.372093414376,2447.8748550769815,157.33741212187465,193.874978246281,203.95846329483436,-1.1067371930228278,-0.7171309533290189,-0.041977841403061156,0.6148462633118392,0.9752442033244059,0.9694953064422313,0.9679087498675621
15994.411966509262,14242.740427779168,10636.753678846142,6408.049969165398,229.1790502611969,302.7537649563561,402.43226768255437,-1.51659414788063,-1.2409824934723495,-0.6736090152412206,-0.008255951234438896,0.963940490096677,0.9523640909879428,0.936680467410189
14352.784413831834,12419.208559192415,8614.431858269461,4509.896503346214,174.94698467508064,342.62226953338654,284.08994978467604,-1.2582970438221515,-0.954064184842538,-0.3554126808307272,0.29040347518662724,0.9724734764401121,0.9460910973003103,0.955300694605289
13821.712833517586,11213.40730455551,6908.257362618917,2661.4135996250216,142.22709467901203,196.29192087885116,275.6023059109624,-1.0636916084208026,-0.6742508569631758,-0.03145774476488272,0.602629791384157,0.9787643640614946,0.9706920556954306,0.9588503846939549
14853.485678707742,12480.44060783994,8056.539556673653,3449.5742298143946,180.00597417216756,283.08107342838093,321.9020730818318,-1.217743496783867,-0.8634290020362649,-0.20290540516072575,0.4849511434335818,0.9731236770117315,0.9577337452475325,0.9519374613730003
14610.078127892823,12350.385585038315,8453.629068080796,4386.6392920056605,295.30899663465016,231.72464758722435,444.70635710752407,-1.181400814361404,-0.8440107531968128,-0.2621940260685214,0.34503987999747965,0.9559080191010597,0.9654016679083094,0.9336018054760423
15618.471412931527,13806.382102748368,9946.233139839404,5249.464125400263,301.4298968212689,337.8812163254726,359.4088776546593,-1.33196194852676,-1.0614026084379158,-0.4850516801584912,0.21621327292924708,0.9549941200421476,0.9495516482528139,0.9463373972718332
