MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
535589.8629865337,606003.6450139477,706563.0470399978,846073.7468284874,696626.7801982568,47415.78479205743,122149.15449054986,0.4837363265124832,0.41586335077893,0.3189325276222157,0.18445592277760392,0.3285102548627298,0.9542951632774712,0.8822584675911407
513106.9362682778,565468.0331148368,1014389.6116390451,1021825.6228591753,636980.6088608238,53968.454505297486,94232.33154915561,0.5054079807771743,0.45493627831606953,0.02221355659691404,0.015045865918094425,0.38600415766443985,0.9479789396685252,0.9091679417239383
557656.9151959213,629865.2595319345,728487.6207373275,861402.6418566849,719008.2993005362,58978.4219290434,181117.72916570716,0.46246554036815,0.3928627571946772,0.29779907880465306,0.16968015459253505,0.3069363490282493,0.9431497515808095,0.8254177110981726
516030.1734802973,592681.6082998721,698221.220689741,843702.5742398809,669903.5051289446,108995.98880380634,153923.3151421598,0.5025902254650456,0.4287046759937002,0.32697334805739786,0.18674153412999372,0.3542692490266043,0.8949370153096566,0.8516308436691489
411785.5514512062,470322.42946133873,558589.0458552656,691099.9681831488,587649.6870535843,87917.7514622192,74354.74049564467,0.5295840946644754,0.46271268946920463,0.36187860212563105,0.21050066942732248,0.32868028375151537,0.8995644492542033,0.9150585724948844
828887.1014747751,836864.2883343202,844971.0066198641,853206.6979606875,525414.8032784152,71606.05556338244,59105.52059158727,0.05309529465751983,0.043982309596876656,0.03472135032291812,0.025313054707630123,0.39977621970986177,0.9181986173709987,0.9324789884408715
434640.9802203585,505683.463800705,602331.5168994582,725476.5323619839,632015.4846945677,77282.32795548979,120973.36399133941,0.5034744917938018,0.42231692297440904,0.31190804331085653,0.17122954273644908,0.27799764860400966,0.9117141528072132,0.8618023523581229
403031.4782031117,462355.7065106824,555121.4389282161,694283.2756665513,570892.0873279935,125610.99504204001,77950.45554216632,0.539584579814727,0.47181372076130035,0.3658399296811682,0.20686412009602917,0.3478238438360859,0.8565044117148947,0.9109508966840723
465600.12364933075,532263.8860426102,620743.1711268765,744981.7960072968,626960.3196534183,58131.81424239966,94339.98107335356,0.4997939964724085,0.4281754283640167,0.3331198917801983,0.19964719089663208,0.32644065167728753,0.9375475198501038,0.8986481693009348
659399.3254707161,654816.526197331,649579.2924644409,920635.188328602,593152.5332630518,118533.31627254352,118403.55781679932,0.2915906062539755,0.2965140235665439,0.30214051639162287,0.010938303342129196,0.3627612127327571,0.8726566566330717,0.8727960594280344
507965.4601936337,578211.9772404857,666258.0248765851,778963.9765626128,651004.0655795106,94195.7079950913,95364.78379056015,0.4542798425782236,0.3788122304171003,0.2842221317949981,0.1631392737734617,0.3006098465536584,0.8988031655224318,0.8975471977901021
531835.3722669228,584974.2335005399,655228.044131831,761608.6594962907,643810.6185202416,130181.71500116287,123099.15574046364,0.4286357915647673,0.3715473672719636,0.2960719194283775,0.18178453039765774,0.30833794889371335,0.86014248689903,0.8677514596689984
