MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
15.624996109161804,15.70365890597036,15.78786303023735,16.179582947885823,16.697033015413464,16.90013355294872,20.024144566700418,0.06719244809078684,0.06249630286267416,0.05746934205773069,0.034083781199798824,0.003192168340920065,-0.008932872451801854,-0.19543538710948183
15.624996109161804,15.70365890597036,15.78786303023735,16.179582947885823,16.697033015413464,16.90013355294872,20.024144566700418,0.06719244809078684,0.06249630286267416,0.05746934205773069,0.034083781199798824,0.003192168340920065,-0.008932872451801854,-0.19543538710948183
15.624996109161804,15.70365890597036,15.78786303023735,16.179582947885823,16.697033015413464,16.90013355294872,20.024144566700418,0.06719244809078684,0.06249630286267416,0.05746934205773069,0.034083781199798824,0.003192168340920065,-0.008932872451801854,-0.19543538710948183
15.624996109161804,15.70365890597036,15.78786303023735,16.179582947885823,16.697033015413464,16.90013355294872,20.024144566700418,0.06719244809078684,0.06249630286267416,0.05746934205773069,0.034083781199798824,0.003192168340920065,-0.008932872451801854,-0.19543538710948183
12.311215600717286,12.525836566021681,12.544261519113075,12.701812997411057,13.004777950468242,15.294767986186539,14.79688487754518,0.02345693851358066,0.006432899514108414,0.004971406134156142,-0.007525800311473763,-0.03155740956737163,-0.21320266319475922,-0.17370986971734825
12.311215600717286,12.525836566021681,12.544261519113075,12.701812997411057,13.004777950468242,15.294767986186539,14.79688487754518,0.02345693851358066,0.006432899514108414,0.004971406134156142,-0.007525800311473763,-0.03155740956737163,-0.21320266319475922,-0.17370986971734825
12.311215600717286,12.525836566021681,12.544261519113075,12.701812997411057,13.004777950468242,15.294767986186539,14.79688487754518,0.02345693851358066,0.006432899514108414,0.004971406134156142,-0.007525800311473763,-0.03155740956737163,-0.21320266319475922,-0.17370986971734825
12.311215600717286,12.525836566021681,12.544261519113075,12.701812997411057,13.004777950468242,15.294767986186539,14.79688487754518,0.02345693851358066,0.006432899514108414,0.004971406134156142,-0.007525800311473763,-0.03155740956737163,-0.21320266319475922,-0.17370986971734825
12.453995369405677,12.49811702111334,12.8154890201648,13.254708868987102,13.694089124174289,15.862651133570976,15.484994795309309,0.06364720345826658,0.060329920069355114,0.036468327862094085,0.003445613340157805,-0.0295891613234347,-0.19263234881015445,-0.16423828265113527
12.453995369405677,12.49811702111334,12.8154890201648,13.254708868987102,13.694089124174289,15.862651133570976,15.484994795309309,0.06364720345826658,0.060329920069355114,0.036468327862094085,0.003445613340157805,-0.0295891613234347,-0.19263234881015445,-0.16423828265113527
12.453995369405677,12.49811702111334,12.8154890201648,13.254708868987102,13.694089124174289,15.862651133570976,15.484994795309309,0.06364720345826658,0.060329920069355114,0.036468327862094085,0.003445613340157805,-0.0295891613234347,-0.19263234881015445,-0.16423828265113527
12.453995369405677,12.49811702111334,12.8154890201648,13.254708868987102,13.694089124174289,15.862651133570976,15.484994795309309,0.06364720345826658,0.060329920069355114,0.036468327862094085,0.003445613340157805,-0.0295891613234347,-0.19263234881015445,-0.16423828265113527
