MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
59702219.282644704,59458512.266035795,59078550.41919648,59139186.159907684,68857513.13735047,20069737.06728936,22605217.783455595,0.4219058323580309,0.42426563751448654,0.42794479266522534,0.4273576592474566,0.33325549332461546,0.8056655500563519,0.7811145931271768
59702219.282644704,59458512.266035795,59078550.41919648,59139186.159907684,68857513.13735047,20069737.06728936,22605217.783455595,0.4219058323580309,0.42426563751448654,0.42794479266522534,0.4273576592474566,0.33325549332461546,0.8056655500563519,0.7811145931271768
59702219.282644704,59458512.266035795,59078550.41919648,59139186.159907684,68857513.13735047,20069737.06728936,22605217.783455595,0.4219058323580309,0.42426563751448654,0.42794479266522534,0.4273576592474566,0.33325549332461546,0.8056655500563519,0.7811145931271768
59702219.282644704,59458512.266035795,59078550.41919648,59139186.159907684,68857513.13735047,20069737.06728936,22605217.783455595,0.4219058323580309,0.42426563751448654,0.42794479266522534,0.4273576592474566,0.33325549332461546,0.8056655500563519,0.7811145931271768
47818356.31962802,46963535.156817585,45244247.38443284,44061498.08401686,48748951.54282874,4532879.814370653,6787610.183953542,0.41142449859795716,0.421946123204776,0.44310809405801477,0.4576660445210571,0.3999702037987676,0.9442067395268604,0.9164542369328109
47818356.31962802,46963535.156817585,45244247.38443284,44061498.08401686,48748951.54282874,4532879.814370653,6787610.183953542,0.41142449859795716,0.421946123204776,0.44310809405801477,0.4576660445210571,0.3999702037987676,0.9442067395268604,0.9164542369328109
47818356.31962802,46963535.156817585,45244247.38443284,44061498.08401686,48748951.54282874,4532879.814370653,6787610.183953542,0.41142449859795716,0.421946123204776,0.44310809405801477,0.4576660445210571,0.3999702037987676,0.9442067395268604,0.9164542369328109
47818356.31962802,46963535.156817585,45244247.38443284,44061498.08401686,48748951.54282874,4532879.814370653,6787610.183953542,0.41142449859795716,0.421946123204776,0.44310809405801477,0.4576660445210571,0.3999702037987676,0.9442067395268604,0.9164542369328109
39368848.4021466,39172736.29029138,39131703.412459314,39483126.82132472,48830383.60285466,6311219.5675146375,8313537.52065172,0.5477900476339285,0.5500426877887679,0.550514011601452,0.5464773895148713,0.4391102016115894,0.9275062285072581,0.9045066198582918
39368848.4021466,39172736.29029138,39131703.412459314,39483126.82132472,48830383.60285466,6311219.5675146375,8313537.52065172,0.5477900476339285,0.5500426877887679,0.550514011601452,0.5464773895148713,0.4391102016115894,0.9275062285072581,0.9045066198582918
39368848.4021466,39172736.29029138,39131703.412459314,39483126.82132472,48830383.60285466,6311219.5675146375,8313537.52065172,0.5477900476339285,0.5500426877887679,0.550514011601452,0.5464773895148713,0.4391102016115894,0.9275062285072581,0.9045066198582918
39368848.4021466,39172736.29029138,39131703.412459314,39483126.82132472,48830383.60285466,6311219.5675146375,8313537.52065172,0.5477900476339285,0.5500426877887679,0.550514011601452,0.5464773895148713,0.4391102016115894,0.9275062285072581,0.9045066198582918
