MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
5685.928327576216,5648.530961895662,3084.4046831598207,880.0851369283711,0.9101395678297604,96.40342725933934,234.89238042063786,-0.5042042558060031,-0.49431083588021885,0.18402512593493847,0.767174728176079,0.9997592238712072,0.9744966103680035,0.937859554688453
5076.644920331106,4994.000183279894,2664.336547610221,763.668193366622,1.3689134877037583,111.44156724866235,288.5593492334889,-0.34301919659144997,-0.32115564889432435,0.29515355401548604,0.7979726650941756,0.9996378558829088,0.9705182918124143,0.923662034383284
6486.6792129877485,6841.680099622139,4419.327697972762,2048.6545081588074,2.0314624243934545,200.00197516113118,584.5420828717472,-0.7160417641746497,-0.8099567440558655,-0.16912685987473286,0.45803136228376506,0.9994625795036032,0.947089761798805,0.8453602229755505
6314.576218765004,6346.361339399517,3698.7383020078782,1285.289180566015,3.211335443899987,151.7173125301161,230.38822750651008,-0.6705121617188337,-0.678920870196192,0.021504040420329718,0.6599785744796842,0.999150445773629,0.9598634006551868,0.9390511219386719
5271.154230820477,5279.249427914286,2883.4884728222005,834.4756937733353,0.8285826691498629,131.93278975610477,178.47375985038073,-0.5792494026348842,-0.5816747414913832,0.1361005106655313,0.749989246529836,0.99975175480967,0.9604726459734321,0.9465288689559281
5251.697882858661,5222.337066439235,2706.405512571801,700.3133016934622,0.7979321711097014,53.3204403709672,182.5236693874275,-0.5734202379869409,-0.5646236728020075,0.1891549550900744,0.7901845943171132,0.9997609377663055,0.9840250787746403,0.9453155071499484
6077.4197569559865,6134.726154934208,3596.291598469621,1217.1908347472647,3.325698580219432,128.9370158885709,278.6402654843262,-0.8208083278261908,-0.8379774507186883,-0.07745687374811872,0.6353269484266129,0.9990036133897494,0.961370186414019,0.9165187635293962
5709.950184851373,5733.437791493606,3309.2291073060533,1161.63987813845,2.0821733806967266,105.7729726738887,219.08007555111442,-0.7107136356922485,-0.7177505743084986,0.008547680062552243,0.6519701372233504,0.9993761762749378,0.9683101847156246,0.9343631274493274
4905.598155972648,4906.275138332744,2536.2658540979455,643.3094905214678,0.922409085505156,86.58007569336282,154.95946044604136,-0.49124874437209853,-0.4914545396823453,0.22900263126679188,0.8044408776502031,0.9997195976215699,0.9736805940763469,0.9528940012060731
4967.045023671582,5025.846822868975,2659.6668924393675,739.5774897223379,0.8921672690155954,141.26956651689002,248.38856737343164,-0.5099279270911459,-0.5278030376142471,0.19149005122457852,0.7751764478361292,0.9997287908064647,0.9570555807899163,0.9244925639167907
5194.263719430169,5207.281243884727,2874.3019009142763,954.8346906803831,1.6283695428813139,168.77202645401553,221.15510372366793,-0.5789999513325352,-0.5829571378733971,0.12624333171967828,0.7097405885505674,0.9995049932833902,0.9486951306379917,0.9327712421088002
5457.805659231077,5442.028311590469,2957.7458221152738,786.2364451514944,1.3070768809358757,127.29062874992626,196.7484404160722,-0.659113848623327,-0.6543177057044594,0.10087728281798236,0.7609926303922303,0.9996026627751561,0.9613050265720295,0.940190603592262
