MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
175386411.8783028,161923588.59023637,121664871.14742613,49488254.813846186,92982082.67043054,4167720.3399880826,11522993.886792827,-0.8566792049327572,-0.7141587908884712,-0.28797113648115436,0.47610642912839785,0.015671182980144693,0.9558795940668398,0.8780150474654744
180581267.744586,164356297.91656327,117383564.46836248,41451497.36825594,82557939.60355988,5262947.897423584,8774038.075888367,-0.9116730938906061,-0.7399119878976625,-0.24264828053224052,0.5611853144565826,0.1260234585882022,0.9442852737954907,0.907116099449632
194532728.99221268,183507981.15804875,145237299.69290438,75364003.48092452,95166868.11530161,5082948.125824613,16623469.020379808,-1.0593663370528388,-0.9426559270267592,-0.5375140595698682,0.20218005166440756,-0.007457437186545013,0.9461907910430432,0.8240202937420298
190812927.1085497,179041025.96538058,140584360.71571055,72399094.01158717,91379667.95304169,9680043.297174776,14588741.396020522,-1.0199876946032802,-0.8953677550026449,-0.48825702221870015,0.23356723666507107,0.03263469829237142,0.8975249285264809,0.8455603687534935
178849838.31388977,167534192.45113298,129299023.35184675,56171127.74823012,81159858.71990906,8700487.7589762,7079286.206789403,-1.2488615352639396,-1.1065783720957345,-0.625808571617702,0.29370308759411734,-0.020505728175906013,0.8905998884670124,0.9109849100359133
175407441.91625378,161306880.4596734,117605167.35655487,43674933.98376124,72050707.14537203,5927258.985387674,5506708.550155401,-1.205576772354688,-1.0282760233896484,-0.4787697864857101,0.45083048429211425,0.09403293055585504,0.9254705239465083,0.9307585337448315
184359153.62736794,172497725.64684922,133548062.93862243,65717416.79035872,86538841.30818453,6833931.647895504,11341832.791013775,-1.3181357790145944,-1.1689899403033701,-0.679236082531876,0.17366785337893842,-0.08814116556666884,0.9140700032917974,0.8573875618587837
178600600.27135628,164085059.2185295,121051634.55821297,49101698.30316314,79549572.44216873,14228949.046664571,7444656.715277391,-1.245727611005119,-1.0632089000854252,-0.5221057357682302,0.38259423843413887,-0.0002579554917729876,0.8210849028439442,0.9063907337682424
177374832.63795224,164180712.10842204,121864234.13704382,45870828.07974576,79015130.41741613,6396117.411167863,8973415.004155252,-1.087105211884817,-0.9318547892973748,-0.43393216741705265,0.4602546317598315,0.07025766812950929,0.9247392102580659,0.8944130858642987
166219770.96071804,151434853.41416,109359611.33461055,46662221.59788524,72727925.05859533,11401931.89033772,11148232.322042756,-0.955847653982149,-0.7818789008631903,-0.28679481407627216,0.4509425917607174,0.14423692932136645,0.8658376099925476,0.8688228006386305
178760836.36292353,165698332.2903227,125517496.51248886,58002175.20205907,82466848.11783081,8922220.810942268,8970099.067583745,-1.1034138141541363,-0.9497120745965335,-0.4769187784868274,0.3175094777286248,0.02964256002567134,0.8950154693359784,0.8944521032851906
180643717.89824322,167411045.39174083,125783317.16820842,50754552.060055934,80544971.34622246,13285294.06014216,11703205.862961005,-1.1255689970923415,-0.9698649473985588,-0.48004659356480617,0.402789626036515,0.05225658574154901,0.8436767716029839,0.8622926286154502
