MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.7959810807494639,0.8374158290638966,0.9228761881302375,1.0019722209457544,0.8634654202619331,0.8391199693429171,0.9522830726879299,-0.018638791133302135,-0.07166397345822095,-0.18102993573359272,-0.28225129538547833,-0.10500034881842457,-0.07384480845006336,-0.21866273136315706
0.7937296391584551,0.8445425406577143,0.9381776887930677,1.0235201488745351,0.8704761989075585,0.8859297972185687,0.9865970977065708,-0.01575755966180381,-0.08078422148703956,-0.20061168524331086,-0.3098267689584606,-0.11397223427801206,-0.13374862731409465,-0.262575329048262
0.7950838896344474,0.8493883897663693,0.9431328457948058,1.0280642680802896,0.8716456996093171,0.8723368053895334,0.9753156878913173,-0.017490631089152053,-0.08698558732026651,-0.20695293538128356,-0.3156420027704967,-0.11546887635893621,-0.11635330335541938,-0.24813819990736685
0.7945458051526917,0.8468513596974049,0.9413564256600091,1.0276474383664556,0.8718643166752025,0.8745443111389701,0.9646876757788964,-0.016802029639596094,-0.0837388804511967,-0.20467960187824308,-0.31510857436864503,-0.11574864660611972,-0.1191783089270455,-0.23453724170349477
0.7915038031437562,0.8012076760070943,0.8533319285021358,0.910138500151793,0.8083672905902413,0.9046065450879341,0.890371057112599,0.010220365816919319,-0.0019143778124670607,-0.06709602742892318,-0.13813294157042177,-0.010867513192047706,-0.13121520290931143,-0.11341365094622402
0.8038473552204067,0.7943870011899253,0.8511046087283788,0.9122175020158539,0.8087202067225141,0.8950397031332422,0.9097031774246878,-0.00521531043684087,0.006614911621904862,-0.06431075243451145,-0.14073274424515692,-0.011308836656206633,-0.11925181714591715,-0.13758856822960608
0.7964814436546069,0.793470763326281,0.8503454539152266,0.9120025480605457,0.8087737547562246,0.8807621914611933,0.9092098695699389,0.0039958003955579136,0.007760671849336043,-0.06336142538103995,-0.14046394320288003,-0.011375798751659172,-0.10139771433090061,-0.136971684184231
0.7927004968016587,0.7935105524617165,0.8502482585780896,0.9119684220579282,0.808782511080026,0.8804236497820628,0.9093008262153119,0.008723894155957868,0.007710915327940326,-0.06323988210499554,-0.14042126845861125,-0.011386748580244577,-0.10097436619537103,-0.13708542594368467
0.8666052407627183,0.8043391426813347,0.8189806373511566,0.8591833956069326,0.8073127540506398,0.9142136180419348,0.9068064748757689,-0.005404053733963465,0.06683482098842075,0.04984828848048528,0.0032065025549015136,0.06338494463837985,-0.0606375709765925,-0.05204407140428824
0.865702055597759,0.8037561403275586,0.8210552449549684,0.8612017668816097,0.8082987917661846,0.9182153635248399,0.9161667128758135,-0.0043562109753352285,0.06751119923107596,0.04744140378066053,0.0008648612099743103,0.062240979347481296,-0.06528025133585658,-0.06290348095606624
0.8652407539492107,0.8050287200578634,0.8205555602624927,0.8613758048625263,0.8085258585772767,0.9183220622477546,0.9110536331405241,-0.0038210254887620643,0.06603479825936931,0.048021119886417996,0.0006629486397672357,0.06197754464664873,-0.06540403933470618,-0.056971470796053136
0.8655363248672931,0.8000543713278192,0.8208665155753164,0.8617229940195886,0.8085778861128913,0.9414732396707101,0.9098093343062389,-0.004163936176613703,0.0718058577252354,0.04766036078026725,0.00026015233817122674,0.06191718418175385,-0.09226319796299665,-0.05552788029694011
