MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
92.84149562783625,79.04671819798901,78.72039200392811,134.60378284767265,602.3579357277188,42.3100394052677,124.5451477990308,0.9168778392699275,0.9292284773009626,0.9295206412538345,0.8794875373659382,0.46070135113611743,0.9621192886633559,0.8884931600520474
48.44851819217507,44.253010196144196,42.18497107133613,88.34302232822685,497.65997707158044,30.181483456339155,69.10950648046344,0.9566234312677705,0.9603797224351203,0.9622312639184399,0.9209053790905802,0.5544387525930228,0.9729781376100789,0.9381253881489311
150.96592205311,130.57731658613673,113.48975569380023,170.85197810475168,600.7552202468634,74.87728972109878,173.82580727153606,0.8648383079914557,0.8830924833386661,0.8983911918888958,0.8470340714673277,0.4621362824984714,0.9329614191462543,0.8443715647475295
155.79187229608317,151.61907325795204,155.13765382251614,211.82927947691778,624.4679310270722,52.35763759007705,112.43598365100192,0.8605175739375821,0.8642535334888178,0.8611033039793557,0.810346577282663,0.4409059937844745,0.9531235474204875,0.8993346472751108
69.1145681983471,66.6020498705063,69.93390289843789,118.26305833480522,495.4858855715284,46.59520274724751,93.2667819900022,0.9275870123767158,0.9302194379755429,0.9267285757975169,0.8760929627034146,0.4808675763344903,0.9511810906470867,0.9022821598114666
67.7232126446584,58.76427437647654,46.14169690769177,70.56387705197126,437.6566015464435,35.11104828691894,37.45521644073156,0.9290447688977391,0.9384312629878104,0.9516562395715883,0.926068536796016,0.5414567015729521,0.9632133141923905,0.9607572731009989
132.7823270079578,123.77082257902055,102.12629601299433,152.987252962786,544.8175429154254,89.42148808221631,96.40393160940637,0.8608807773402529,0.8703223462553201,0.8929998348831806,0.8397115927350985,0.4291816179931468,0.9063109662904898,0.8989952930555265
55.20921753009472,51.7442363659566,53.089931857927894,98.5213909532531,531.1302563468838,32.280730596943265,37.30222915930603,0.942155981149665,0.9457863248629264,0.9443764074816129,0.8967767802114797,0.44352211578862977,0.9661787057906711,0.9609175615380848
41.83677727752069,41.46765258654243,42.9817849725815,89.93081744670944,547.0180209914224,33.47099236382858,63.64065345636339,0.9600019493665637,0.9603548510248789,0.9589072647674389,0.9140216425878354,0.47702342472795634,0.9680000579767623,0.939156353693134
91.60222333425249,86.33097634251985,74.97863634933901,86.4279307478535,480.4557526642927,43.99796972584156,55.58278595809956,0.9124236950003455,0.9174632706511678,0.928316675224928,0.9173705773926037,0.5406602809122738,0.9579357413409522,0.9468600778603933
88.44271630139967,75.42596632365708,75.11070202428591,131.8144634198486,556.3716990375375,23.118663882202178,124.5109972231137,0.9154443416777521,0.9278890054060043,0.9281904138372875,0.8739787831382698,0.4680808408951811,0.9778974015516589,0.8809612619463006
138.00508414847897,119.84893351505913,101.397475774059,137.488800778916,577.1312596826461,43.025784373479866,69.02450148467155,0.8680602402324996,0.8854184279228795,0.9030589439714658,0.8685538329444813,0.4482336630807203,0.9588651991405074,0.9340091258220546
