MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
74753831.49932456,65115113.446325496,93648750.30246025,116493752.60546325,83091979.17665753,5550383.853562117,18491255.973575704,0.27616168179509415,0.36949299773168465,0.09320294944966823,-0.12800428119967067,0.1954237360516794,0.9462558582834598,0.8209499184596258
54966515.96331481,50718037.41508719,78279830.37162223,104156503.86797708,71461290.2915622,3070391.3232997265,11826294.850404495,0.4677614555070879,0.5088993009606215,0.24201957773800098,-0.008543202104369874,0.3080432247561208,0.9702695253592681,0.8854864666677389
94926711.81155655,85709463.18928777,104253299.02348158,119504063.8784647,88549858.67945056,8373040.798375441,28088509.83829026,0.08082849999441555,0.17007874452910277,-0.009480465668865401,-0.15715300315036185,0.14257531021142755,0.9189241855808835,0.7280200985763027
89056184.35752697,82174212.14509782,93742611.43655226,114034018.85838872,83156899.85033855,7411067.6183703765,16861824.10553088,0.1376725792084541,0.20431043699133733,0.09229409589549853,-0.10418677909972329,0.19479511180177156,0.9282389328628257,0.836727641144057
76636599.04716581,69771667.79791404,82375688.05511546,94520284.91285032,48194680.99010713,4032725.6323648924,10247966.529698793,0.056713191720099254,0.1412106663951206,-0.01392677691174593,-0.16340937595986338,0.4067924807147687,0.9503629214015505,0.8738622047514213
61997316.20953059,55441494.60306662,79185146.58935615,86009530.70974404,41108866.126413815,5267279.631942154,4756960.125752173,0.23690180336400735,0.3175945809102535,0.025344220409893148,-0.05865417716298005,0.4940087164290117,0.935167329264252,0.9414486317252426
87933339.85561468,74501923.18045136,93475108.30261374,95600283.23212658,70188913.40121531,8048934.611237312,11712706.085290398,-0.08233351329624394,0.08298799527428535,-0.1505447483404656,-0.17670260896085765,0.1360749704182591,0.900929139159543,0.8558333579923815
64437073.75605846,57317170.696871795,74029190.96718304,90585102.56203364,60000671.814320356,3879789.275956876,5188745.510216501,0.2068718811381438,0.2945076937324511,0.08880665197577253,-0.11497291549771882,0.2614776371333096,0.9522453489792317,0.9361339718598878
42933426.10256169,41609987.5567217,69755430.26378293,93232064.44135448,63635894.02397093,2133787.7835607734,6747137.94201088,0.5068455552869799,0.5220472212249934,0.19875482577894876,-0.07090933901222796,0.26904682830948123,0.9754902642285389,0.9224990556950685
51053190.63776119,58211413.298104145,76019740.96464998,86162544.2163662,58624675.658765316,3208422.0302917254,7326933.251301473,0.41357794694398164,0.331355081413505,0.12679987259594194,0.010294646726369927,0.32660814671731286,0.963146486819529,0.9158392416583929
66356159.43722285,63672932.65226306,88542459.35155128,95933364.86930963,70243293.3655989,2863921.7905095653,14802913.8505556,0.2378005220831947,0.2686213844111839,-0.017042228838897167,-0.1019378040913701,0.1931509902849613,0.9671035859815531,0.8299664521842144
62307766.20234519,57235687.77502957,75317685.37114058,94392135.20274153,64803005.92152193,3595356.59789505,8407542.584789198,0.2843023575751197,0.3425627445842635,0.13486402837861156,-0.0842344822419574,0.2556408071272961,0.9587019661010834,0.9034268314646476
