MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
83.92396601597694,83.39752494804634,81.81103236384871,78.9668392351117,61.150263798751965,70.85455384316322,58.678586845017364,-0.28678126139930793,-0.27870949675802303,-0.254384276852355,-0.21077510779613173,0.062401155220923155,-0.08639184369377295,0.10029864433258795
83.07528902122101,83.7943379296043,82.81613701591903,76.84156111442367,61.0593978657544,72.94694448039651,58.49789124284374,-0.2737687489350529,-0.28479371242594764,-0.26979524815682265,-0.17818884917672073,0.06379437560160173,-0.1184738482907266,0.10306919636834388
81.58604281493741,81.60441650221199,79.60155545040159,78.10350950265344,61.050093523313045,72.95553884104267,58.5003836154207,-0.2509345788781834,-0.25121629717165916,-0.22050702313466375,-0.1975379292537749,0.06393703632262748,-0.11860562307161682,0.10303098155938395
81.58604281493741,81.60441663293052,82.07669480614445,78.10346924207029,61.049108821303804,72.95553884104267,58.5003836154207,-0.2509345788781834,-0.2512162991759277,-0.2584576002286434,-0.19753731195020352,0.06395213446626513,-0.11860562307161682,0.10303098155938395
95.90930235886117,94.89354545695468,93.12314793057092,88.87582951359633,69.99261959966283,71.08179909293467,61.04180843100429,-0.45093127813967193,-0.4355647451369824,-0.40878188797303405,-0.34452777509930255,-0.05885955291488898,-0.07533683463239504,0.07654975118718277
97.26083270749699,96.28893178259354,94.16744647166928,88.59830169299306,69.97695687001337,70.50350002558424,61.04180843100429,-0.4713774455912232,-0.45667437282859447,-0.42458020346203473,-0.34032928980576416,-0.05862260463364266,-0.06658823377407375,0.07654975118718277
97.53457302953989,95.34921189124994,93.34295312566846,87.60740913242574,69.9758842548794,70.50350002558424,61.04180843100429,-0.4755186330002812,-0.4424581398928278,-0.41210713614834993,-0.3253389085388505,-0.0586063779402044,-0.06658823377407375,0.07654975118718277
96.88670856671091,95.49575423464518,93.59839477370748,87.7391683402651,66.0230344185943,70.50350002558424,61.04180843100429,-0.4657176357039343,-0.4446750559205188,-0.4159714982880367,-0.32733218292553823,0.0011929671097228312,-0.06658823377407375,0.07654975118718277
80.13241210586325,79.48715022528376,80.27490446350288,70.49557328338744,56.62252269656285,64.4773842956062,57.08083379430605,-0.4116627975800926,-0.40029545985029524,-0.41417303226457447,-0.24189420464178935,0.0025021499381071566,-0.13587401531274068,-0.005571745622998003
80.80956445650732,81.68188425374285,77.6384579549264,73.50055854915907,56.63480079721724,60.81731541923013,57.08083379430605,-0.4235919378190671,-0.4389592701255396,-0.3677277380801127,-0.29483190856816033,0.0022858512212301507,-0.07139594790432424,-0.005571745622998003
82.96480043620184,82.0643501269557,77.59711799407896,71.49553742937283,56.63581251418036,61.80006318902261,57.08083379430605,-0.46155992571042637,-0.4456970286725468,-0.3669994674184902,-0.2595101998016085,0.0022680281810771863,-0.08870864859013494,-0.005571745622998003
80.2297278034616,79.71791571753141,77.59711801315098,73.27248823275939,56.63589455879657,61.80006318902261,57.08083379430605,-0.41337717190516154,-0.40436076940245114,-0.3669994677544748,-0.29081407892304245,0.0022665828316935643,-0.08870864859013494,-0.005571745622998003
