MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3919.7574986697855,2767.33035709404,1838.711263104639,1399.8935701803714,1922.1952055575225,58.39066903000188,170.50783504231262,-1.2760768753746996,-0.6068995682619847,-0.06768038274401356,0.18712691176569773,-0.11615681807109812,0.9660944199833927,0.9009915943673266
3669.3590478490723,3472.8470874878967,3390.2508610171917,3420.887276081664,1683.924114609547,36.08407341919259,94.84865090703013,-1.1306785634291048,-1.016570400139817,-0.9686094328792196,-0.9863990119274872,0.022199526769375533,0.9790471412819239,0.9449244446720898
3843.043434862594,3794.0437155133445,3720.4060914288175,2277.8096547792265,1966.2449945813485,119.27660953340194,243.03737242425484,-1.231531490435243,-1.203078932299051,-1.1603199367761885,-0.32265066997324054,-0.14173511116608917,0.9307399162258878,0.8588760290874116
3888.7227384526846,3289.5595251672667,2864.1105746344338,2468.64771093756,1912.2829308950934,69.09756664362727,156.89016289721525,-1.2580559901319486,-0.9101412186704638,-0.6630967220941226,-0.43346417991890607,-0.1104010795721797,0.9598772695413953,0.9088989377875276
3863.687703697383,3820.2189883687493,3735.7572872744877,3503.0542700956908,1724.3264452927156,85.83580117847528,130.96072112356998,-1.6229914985767797,-1.593481331217252,-1.5361417269543156,-1.3781636286807295,-0.1706157312988048,0.941727542692125,0.9110930063457547
3920.64589096692,3543.988516256712,3551.918379067471,3578.6912716425854,1158.7163959082068,50.004519034782,50.06344679956444,-1.6616594377167289,-1.4059531882712366,-1.4113366365032447,-1.429512295356219,0.21336725718792693,0.9660527872909764,0.96601278223935
3888.72281793914,3862.3028048496567,3811.024482226347,3661.5117415651243,1845.333785461283,118.41380453986409,131.3095052705085,-1.6399874094417255,-1.6220513144359914,-1.5872393382575067,-1.485737695847844,-0.25276554486261893,0.9196108934153848,0.9108562227539073
2982.920108506019,2625.183751137824,2205.0776333224653,1823.187127471599,1715.6220729312545,55.81673108331829,52.96057631139856,-1.0250534426106994,-0.7821923482187667,-0.49698949021466965,-0.23773055754383576,-0.16470648177982583,0.9621069759417188,0.9640459705654809
3397.927141066096,2999.6104973185006,2523.8583625108927,2306.6306198030143,1765.39942746347,34.170437915263676,84.16999698097386,-1.1195164614849493,-0.8710594910268996,-0.5743007791861983,-0.43880117679739916,-0.10119875802603162,0.9786855919356683,0.9474974928072355
3844.580704086965,3766.8963563562725,3616.464385027402,3234.618652785666,1630.456339375089,38.286748359836295,76.68233698769185,-1.3981244304323397,-1.3496674603504961,-1.2558328881750795,-1.0176499367359835,-0.017025647569872904,0.9761179713288543,0.9521680516376358
3908.793787756855,3865.6363350159254,3785.2259408958384,3563.4860854665308,1809.1755417795969,31.57394939091614,167.32534380932407,-1.4381784640330544,-1.4112582483478358,-1.3611008591701075,-1.222786747584344,-0.12850487468507432,0.9803051970481207,0.8956278913866822
3511.796318999964,3414.108159785367,3285.6023083582604,3199.9208795167583,1809.6627069090102,67.43724301975085,95.1105613785416,-1.1905443520390917,-1.1296096548099634,-1.0494518832659163,-0.9960065940252127,-0.1288087524518382,0.9579348406356125,0.9406731244862285
