MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.5488205134225643,0.54803629821776,0.5442459818692452,0.5319824938312232,0.9558434244266197,0.3347684465344465,1.0842430413113922,0.5386302150064592,0.5392894709773647,0.5424758268004484,0.5527852133867633,0.19646357155084415,0.7185745750700486,0.08852353981633643
0.5488205134225643,0.54803629821776,0.5442459818692452,0.5319824938312232,0.9558434244266197,0.3347684465344465,1.0842430413113922,0.5386302150064592,0.5392894709773647,0.5424758268004484,0.5527852133867633,0.19646357155084415,0.7185745750700486,0.08852353981633643
0.5488205134225643,0.54803629821776,0.5442459818692452,0.5319824938312232,0.9558434244266197,0.3347684465344465,1.0842430413113922,0.5386302150064592,0.5392894709773647,0.5424758268004484,0.5527852133867633,0.19646357155084415,0.7185745750700486,0.08852353981633643
0.5488205134225643,0.54803629821776,0.5442459818692452,0.5319824938312232,0.9558434244266197,0.3347684465344465,1.0842430413113922,0.5386302150064592,0.5392894709773647,0.5424758268004484,0.5527852133867633,0.19646357155084415,0.7185745750700486,0.08852353981633643
0.6208394937510707,0.6158422069182111,0.6074139555276028,0.5904584139834029,1.0432094655968056,0.33983366264195797,1.051205761082103,0.548088906934463,0.5517264483243556,0.5578614000097717,0.5702033940193051,0.24064442639470196,0.7526339682143854,0.23482389682207006
0.6208394937510707,0.6158422069182111,0.6074139555276028,0.5904584139834029,1.0432094655968056,0.33983366264195797,1.051205761082103,0.548088906934463,0.5517264483243556,0.5578614000097717,0.5702033940193051,0.24064442639470196,0.7526339682143854,0.23482389682207006
0.6208394937510707,0.6158422069182111,0.6074139555276028,0.5904584139834029,1.0432094655968056,0.33983366264195797,1.051205761082103,0.548088906934463,0.5517264483243556,0.5578614000097717,0.5702033940193051,0.24064442639470196,0.7526339682143854,0.23482389682207006
0.6208394937510707,0.6158422069182111,0.6074139555276028,0.5904584139834029,1.0432094655968056,0.33983366264195797,1.051205761082103,0.548088906934463,0.5517264483243556,0.5578614000097717,0.5702033940193051,0.24064442639470196,0.7526339682143854,0.23482389682207006
0.5982465484310874,0.5946451650928899,0.5943934004257515,0.6031959984090388,1.0098608523098735,0.42844147579876585,1.152301341458204,0.5151224459526613,0.5180413594821945,0.5182454142089918,0.5111109272811664,0.18150992884069017,0.6527490958660038,0.06606221559156855
0.5982465484310874,0.5946451650928899,0.5943934004257515,0.6031959984090388,1.0098608523098735,0.42844147579876585,1.152301341458204,0.5151224459526613,0.5180413594821945,0.5182454142089918,0.5111109272811664,0.18150992884069017,0.6527490958660038,0.06606221559156855
0.5982465484310874,0.5946451650928899,0.5943934004257515,0.6031959984090388,1.0098608523098735,0.42844147579876585,1.152301341458204,0.5151224459526613,0.5180413594821945,0.5182454142089918,0.5111109272811664,0.18150992884069017,0.6527490958660038,0.06606221559156855
0.5982465484310874,0.5946451650928899,0.5943934004257515,0.6031959984090388,1.0098608523098735,0.42844147579876585,1.152301341458204,0.5151224459526613,0.5180413594821945,0.5182454142089918,0.5111109272811664,0.18150992884069017,0.6527490958660038,0.06606221559156855
