MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
22172.88627060326,21718.024371456504,21933.949919129853,22138.569039891736,28111.53105351505,5833.642667960811,9824.257912906438,-0.1063891921473945,-0.08369235949359499,-0.0944666758969146,-0.10467682088907981,-0.4027174339301163,0.7089111845922019,0.5097862929050023
22172.88627060326,21718.024371456504,21933.949919129853,22138.569039891736,28111.53105351505,5833.642667960811,9824.257912906438,-0.1063891921473945,-0.08369235949359499,-0.0944666758969146,-0.10467682088907981,-0.4027174339301163,0.7089111845922019,0.5097862929050023
22172.88627060326,21718.024371456504,21933.949919129853,22138.569039891736,28111.53105351505,5833.642667960811,9824.257912906438,-0.1063891921473945,-0.08369235949359499,-0.0944666758969146,-0.10467682088907981,-0.4027174339301163,0.7089111845922019,0.5097862929050023
22172.88627060326,21718.024371456504,21933.949919129853,22138.569039891736,28111.53105351505,5833.642667960811,9824.257912906438,-0.1063891921473945,-0.08369235949359499,-0.0944666758969146,-0.10467682088907981,-0.4027174339301163,0.7089111845922019,0.5097862929050023
20471.45877117339,20660.97090559745,20864.604442822474,21060.244387450177,24408.198787023743,6466.919491079824,8025.409170481093,-0.12883740104026353,-0.13928748120700196,-0.1505162439197707,-0.16130422386305532,-0.345917161585779,0.6434010554574299,0.5574628006946227
20471.45877117339,20660.97090559745,20864.604442822474,21060.244387450177,24408.198787023743,6466.919491079824,8025.409170481093,-0.12883740104026353,-0.13928748120700196,-0.1505162439197707,-0.16130422386305532,-0.345917161585779,0.6434010554574299,0.5574628006946227
20471.45877117339,20660.97090559745,20864.604442822474,21060.244387450177,24408.198787023743,6466.919491079824,8025.409170481093,-0.12883740104026353,-0.13928748120700196,-0.1505162439197707,-0.16130422386305532,-0.345917161585779,0.6434010554574299,0.5574628006946227
20471.45877117339,20660.97090559745,20864.604442822474,21060.244387450177,24408.198787023743,6466.919491079824,8025.409170481093,-0.12883740104026353,-0.13928748120700196,-0.1505162439197707,-0.16130422386305532,-0.345917161585779,0.6434010554574299,0.5574628006946227
24922.440804450653,24905.252322069024,25164.416935911486,26048.801370449335,28061.0797563151,7281.6614725037025,10966.60786462716,-0.10287378193870111,-0.10211315312554614,-0.11358176729764113,-0.15271775777543972,-0.24176557982250646,0.6777701835069317,0.5147030587573842
24922.440804450653,24905.252322069024,25164.416935911486,26048.801370449335,28061.0797563151,7281.6614725037025,10966.60786462716,-0.10287378193870111,-0.10211315312554614,-0.11358176729764113,-0.15271775777543972,-0.24176557982250646,0.6777701835069317,0.5147030587573842
24922.440804450653,24905.252322069024,25164.416935911486,26048.801370449335,28061.0797563151,7281.6614725037025,10966.60786462716,-0.10287378193870111,-0.10211315312554614,-0.11358176729764113,-0.15271775777543972,-0.24176557982250646,0.6777701835069317,0.5147030587573842
24922.440804450653,24905.252322069024,25164.416935911486,26048.801370449335,28061.0797563151,7281.6614725037025,10966.60786462716,-0.10287378193870111,-0.10211315312554614,-0.11358176729764113,-0.15271775777543972,-0.24176557982250646,0.6777701835069317,0.5147030587573842
