MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3510904.057582608,5606965.068896001,5367954.913809535,6509145.227365171,60434016.58721124,5550383.853562117,18491255.973575704,0.9660040584215093,0.9457079846704579,0.9480223103073083,0.9369722107906928,0.4148198687414487,0.9462558582834598,0.8209499184596258
76564.83552904363,76111.59258205927,76761.59552676775,111463.16063826357,50324529.0185601,3070391.3232997265,11826294.850404495,0.9992586258032342,0.9992630145363052,0.9992567205841573,0.9989207067367653,0.512709626802505,0.9702695253592681,0.8854864666677389
14122597.534082865,13796840.405809563,13274338.737059856,12197428.409148738,61430927.23304937,8373040.798375441,28088509.83829026,0.8632514609254823,0.866405753985026,0.87146511644955,0.8818927954725272,0.4051668233949963,0.9189241855808835,0.7280200985763027
7778350.212431869,7528773.148706063,7078322.530961793,7046045.411071414,63143713.62997147,7411067.6183703765,16861824.10553088,0.9246825504024322,0.927099194987017,0.931460890047227,0.9317734280898845,0.3885819821885155,0.9282389328628257,0.836727641144057
12585231.247493355,10462848.546891745,7952465.100180877,6002513.685396793,41830413.568064794,4032725.6323648924,10247966.529698793,0.8450938225010977,0.8712173147814222,0.9021165407184867,0.926117650752356,0.48512750051233733,0.9503629214015505,0.8738622047514213
130622.15419180931,121690.02834245889,107249.05598835461,121660.66215704512,37739842.23258055,5267279.631942154,4756960.125752173,0.998392228302793,0.9985021699832478,0.9986799176767744,0.9985025314389446,0.5354765768944381,0.935167329264252,0.9414486317252426
22593599.81983695,20598274.702492744,18811577.20629543,13533357.927341206,47992279.94714124,8048934.611237312,11712706.085290398,0.7219051350583712,0.7464647304060452,0.76845641844419,0.8334237405715972,0.4092837477619182,0.900929139159543,0.8558333579923815
1950063.6670562837,1515097.2831197542,1012250.9858334872,1275984.6149111341,45195452.29676464,3879789.275956876,5188745.510216501,0.9759975083013793,0.9813513217157771,0.9875406396750801,0.9842944563070575,0.44370869172386296,0.9522453489792317,0.9361339718598878
49231.38956441665,47415.10695446292,43272.44166707513,45363.519679821,45408371.3119968,2133787.7835607734,6747137.94201088,0.9994345040499425,0.9994553667651569,0.9995029514558021,0.9994789323054608,0.47841711755786753,0.9754902642285389,0.9224990556950685
1984405.6707102521,1488037.8607340134,767212.5556277804,344916.5611993203,41136446.08986828,3208422.0302917254,7326933.251301473,0.9772061406353477,0.9829076653894517,0.9911874193095226,0.9960381187654525,0.5274865513771414,0.963146486819529,0.9158392416583929
4365519.299857634,4024139.257866081,3828032.9193053707,3620602.559960318,49648209.3447946,2863921.7905095653,14802913.8505556,0.9498554985790708,0.9537767576149158,0.9560293314548554,0.9584119785661076,0.42971625297411187,0.9671035859815531,0.8299664521842144
540136.0973707152,496855.81262010994,482112.6263795525,592175.7721360229,48139430.83966389,3595356.59789505,8407542.584789198,0.9937957311738412,0.9942928698075534,0.9944622172946697,0.993197977878993,0.44704682482540603,0.9587019661010834,0.9034268314646476
