MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
453.9480870265746,346.1744380832479,341.6358559776061,524.0892025487054,176.9347034158625,407.60033914284026,514.0341717535354,0.9126850952135765,0.933414879444215,0.9342878556186829,0.8991937621769206,0.9659673931365951,0.9215998793247749,0.9011278028339824
522.1269327612256,503.78572412491826,420.5558054707895,488.3019932391432,162.13640715414965,366.4128225403202,621.8477521939677,0.8995711960830338,0.9030990463626482,0.9191079527340096,0.9060772734477882,0.9688137799064046,0.9295221157947962,0.8803903379566633
1656.3607854959278,999.24302604101,652.1976034609854,521.8598634657444,241.690116464974,279.0066418568425,773.8859886499378,0.6814063360749969,0.8078000278649464,0.8745526784325983,0.8996225656796304,0.9535119761266371,0.9463343076780412,0.8511464562894814
391.2508194032868,335.055729340099,325.4892232298074,442.8947200368951,203.21257250782685,265.3734017262591,412.93113959038027,0.9247446370628537,0.9355535138453754,0.9373935889421342,0.9148111614177431,0.9609129613561157,0.948956601059052,0.9205745234596115
858.3709450234397,789.1372681068761,470.3410700661863,754.1580142667136,148.53635284490738,362.6732125753946,536.3555323301355,0.8185858440119471,0.8332181764977875,0.9005948084015766,0.8406109381578779,0.968607281920328,0.9233500910762489,0.8866428473944475
506.27139682812384,429.82661726778554,4905.51446833715,2571.3417248016385,171.3851613163082,291.4652570694792,349.4176119966489,0.8930010402973756,0.9091574179614085,-0.03676594847495007,0.4565545450178127,0.9637782539479767,0.9383996814924153,0.9261516229839281
901.7628592044996,736.0569862572468,634.9060072590953,636.5163072574608,238.16619906470797,528.8128322442147,584.6464290448857,0.809415091514438,0.8444365367966621,0.8658144965105872,0.8654741643770444,0.9496642794834735,0.8882369747095572,0.8764367094534977
799.8673757028546,592.7710954587212,493.5917738247309,523.0064711709239,151.65432337798416,576.300266861026,353.4037532463494,0.8309504000493054,0.8747195852792747,0.8956808410510514,0.8894641319188965,0.9679483080863077,0.878200646102452,0.9253091638412274
669.1111644801359,670.2200443636648,510.5652461618766,514.7455759555181,173.93966590146985,403.0450497081716,450.65173813672226,0.8632797026014034,0.8630531238271976,0.8956755827697571,0.8948214109027326,0.9644586966801875,0.9176453151787617,0.9079177826764894
438.6579265975251,519.7633580802109,327.25928941388736,334.6461829172838,184.49451928949296,396.5570673578134,477.7519427476757,0.9103684927641859,0.8937961213831618,0.9331307116809462,0.9316213387542206,0.9623020106602639,0.9189710124971542,0.902380364933877
712.1085366710383,550.9133018505993,421.2240080248371,750.7501661259189,209.1211101502864,351.1451100359401,416.6790063125048,0.8544939972876,0.887431215516517,0.9139307865333127,0.8465983061805142,0.9572700294213659,0.9282500929251766,0.9148594722566633
793.8137419038715,795.2353137001394,1847.9731617055309,577.4521037715111,185.82355885992655,403.91942918006896,352.1631274778852,0.8377990734073126,0.8375086019145672,0.6224013980557254,0.8820085098678248,0.962030446389676,0.9174666521586492,0.9280420801840832
