MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
4.5103123797581365e+31,803032.8886062499,508492.34390332276,72433.43811197829,8695.032930988582,67742.46534195285,194183.1039620186,-4.100005833820013e+25,0.2700196237380087,0.5377655911788014,0.9341558868171617,0.9920959608247307,0.9384201182282078,0.8234818806239208
754451.4337928247,621678.7513190485,379855.2710574963,157274.2936784376,20169.913216753957,39881.23219529022,123548.17552523513,0.31418158667530494,0.4348758372902938,0.6547004517175965,0.8570330683778282,0.9816649591217961,0.9637467938153347,0.8876910959239488
1138051.455023678,999044.8975989205,719601.9965303036,413174.3240703547,63311.12059931949,78411.38956728618,294603.96404742973,-0.03452204901041611,0.09183897621225456,0.3458607441374191,0.6244124582865509,0.9424483401708837,0.9287217541501978,0.7321963825206859
1101033.290007848,987796.3296652735,726529.9855052191,443638.29730896355,33691.05675998398,77557.95519960717,176907.32024671466,-0.0008714546073842477,0.1020642533697862,0.3395629995862275,0.5967198158522522,0.9693738442855031,0.9294975509446659,0.8391860731615466
968248.0758473288,842691.4856831894,567959.2946975243,254142.13170213837,10661.119606993543,36407.930551273515,108173.91454435907,-0.11613048322180797,0.028602608583148115,0.345295180177544,0.7070422473956413,0.987710586909015,0.9580314155711203,0.8753044735908905
677276.7060188716,536965.5951328698,295032.14720837155,92649.03885544476,12786.604575093603,74697.2439530796,49723.43538029269,0.2192815085099009,0.38102260761565854,0.6599070204797703,0.8932004936676282,0.9852604724975299,0.9138941010383852,0.9426822078526855
991668.5161771978,911643.4023456144,679632.991321905,402924.92260013864,10791.338417332245,84355.15047337982,123397.19714777911,-0.14312797284735512,-0.05088046810270441,0.21656534318049225,0.5355355721515396,0.9875604795271018,0.9027611237154193,0.8577561094967939
828146.7313605037,695748.1365373186,437215.19572348625,189608.4808706478,11468.309427206254,40135.33098734755,54190.14582502223,0.04536881145560412,0.19798890056713758,0.4960080790785717,0.7814322479371721,0.986780113421322,0.9537347220339442,0.9375332880547039
638567.8505705858,496213.1050996954,272049.3327829661,91675.83762130154,12641.245810521285,21882.986325509177,71113.44291677921,0.31373710359842577,0.46672441709388235,0.7076311265702893,0.901476834764201,0.9864145713626188,0.9764825592703402,0.9235750480304482
679000.1538085005,566273.409668767,334091.7304864917,127771.14245297406,14974.472792817423,23193.616385455978,76782.9699591016,0.27028488547713314,0.3914312630564746,0.6409547420487771,0.8626855482655971,0.9839070741477149,0.9750740374034057,0.9174820603458747
806281.5969949353,696075.1005088789,464449.60023431823,235771.9216178656,10999.965054302142,30171.69517964645,156265.81457346395,0.13349670896426025,0.25193459996239287,0.5008603586845869,0.7466181210421645,0.9881784404402191,0.9675747613901511,0.8320625906520129
896418.2875776156,776667.6277689943,514068.8659958511,240445.8177638048,14486.729655902027,41171.015057509016,88424.75209304098,0.03662765065502882,0.16532256470814388,0.44753499786599527,0.7415951285696709,0.9844312471350342,0.9557538951954553,0.9049707459736046
