MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
5708.343162508255,4815.2368230056545,7638.747277208988,10646.29890415577,12823.862947677595,5460.9349043360435,7579.789794952242,0.6765055728658291,0.7271183190589541,0.5671086856352157,0.3966693544776809,0.2732658006350045,0.6905263124162024,0.570449833216038
6192.108431981408,5191.077018597288,8090.580252836955,10930.58386869529,12860.691155728488,6341.728417757313,7455.094752123929,0.6490903729977713,0.7058192826650932,0.541503103516205,0.38055879505115897,0.27117872918070773,0.6406113397286621,0.5775163585278225
6204.1096844255035,5479.798494313358,8174.348142381745,10977.671997594598,12873.149411618331,5792.774696002065,7529.98469774679,0.6484102565132204,0.6894573041138488,0.536755938766456,0.3778902891731051,0.27047271410112284,0.6717207991088783,0.5732723109350826
6086.123695676542,5362.415146393208,8243.053954938418,11021.612829228523,12876.158914084393,5609.990375580013,7520.748081270031,0.6550965766508894,0.6961094723191384,0.5328623488330781,0.37540014207568184,0.2703021642150172,0.6820792704447288,0.5737957542304036
8481.478156757954,6857.14415925055,8954.841083178619,11140.39300411301,12623.9844464412,6951.167471857714,9624.498146595517,0.5518934849577304,0.6377128001095071,0.5268840458731574,0.4114136011425411,0.333030213402692,0.6327452156665105,0.491503692659362
9091.793400025386,7185.594832410041,9022.104627690725,11144.661510236318,12640.054410289486,7042.92648595633,9628.049506435469,0.5196483701695924,0.6203595883470604,0.5233302747069021,0.4111880808537425,0.33218118032569555,0.6278972621292274,0.49131606174737597
8450.866293233983,6799.651447155292,8864.594991097463,11078.844063544242,12643.538930759576,7098.670458204301,9628.049506435469,0.5535108180722118,0.6407503436109081,0.5316520663845877,0.4146654495530494,0.3319970807742274,0.6249521107444126,0.49131606174737597
8513.532348124965,6823.741659120648,8935.497983721974,11116.657509566725,12644.302724487152,7097.3902688443595,9618.151489122578,0.5501999485575305,0.639477572434598,0.5279060102910845,0.4126676313419193,0.33195672684780697,0.6250197476801065,0.4918390090405166
11433.363393929889,11619.728868053295,14538.198213851949,17076.88028972961,18737.71255359651,11861.635582320943,17988.28323588517,0.5596852411159176,0.5525080469714079,0.4401137250181525,0.34234554013592644,0.278384574966245,0.5431918822615771,0.30724614246474014
11679.466657906712,11983.755553093479,14930.154316523838,17275.294977856774,18759.131293080674,12837.094642881812,18061.88539880674,0.55020746142809,0.5384888719895352,0.42501894923828487,0.3347043139672421,0.2775597094575901,0.5056255943501666,0.30441162059190596
11662.840489981349,11608.449339008122,14865.738675992241,17283.657152136348,18762.818357688568,11103.771129467576,18061.88539880674,0.5508477583266482,0.5529424373551236,0.42749968533070126,0.3343822749814428,0.27741771546090876,0.5723782985703697,0.30441162059190596
12979.856476773002,12140.528322835567,15035.170522754564,17324.564593424984,18763.40428619251,11092.481378807006,18061.88539880674,0.5001276371610317,0.532451334133857,0.420974628776123,0.33280687240505535,0.2773951505376181,0.5728130826027402,0.30441162059190596
