MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
64967110.010564364,24324938.417799715,12288376.890708921,9691026.885440663,60434016.58721124,5550383.853562117,18491255.973575704,0.3709261089967687,0.7644626079810084,0.8810121450146787,0.9061621797606552,0.4148198687414487,0.9462558582834598,0.8209499184596258
53578312.83788698,18180277.46954774,9648880.454830665,7695792.370004635,50324529.0185601,3070391.3232997265,11826294.850404495,0.4812033700616022,0.8239611107000597,0.9065702819386867,0.9254819546419017,0.512709626802505,0.9702695253592681,0.8854864666677389
69222333.67077363,35694325.474940054,23947276.372486353,21085368.793038927,61430927.23304937,8373040.798375441,28088509.83829026,0.3297229508975157,0.6543732942775972,0.7681194942468571,0.7958312292524912,0.4051668233949963,0.9189241855808835,0.7280200985763027
70885625.66187902,38429004.194501065,22234953.921238888,16689968.078361258,63143713.62997147,7411067.6183703765,16861824.10553088,0.3136173620149404,0.6278935111615214,0.7846998430861893,0.8383917160842286,0.3885819821885155,0.9282389328628257,0.836727641144057
52333164.38525308,23275203.11025534,10663177.045765791,7392424.327481752,41830413.568064794,4032725.6323648924,10247966.529698793,0.3558536754772865,0.7135155744525288,0.8687515577846366,0.9090098407807824,0.48512750051233733,0.9503629214015505,0.8738622047514213
44644909.04363674,15594610.409879636,7308924.397486925,5236439.515592051,37739842.23258055,5267279.631942154,4756960.125752173,0.45048509091850153,0.8080526737512121,0.9100376053663161,0.9355469269405654,0.5354765768944381,0.935167329264252,0.9414486317252426
62620520.974709265,32668737.80301992,18266407.625199106,13421051.42391249,47992279.94714124,8048934.611237312,11712706.085290398,0.22923104499060387,0.5978946117666577,0.7751666754299827,0.8348060728317116,0.4092837477619182,0.900929139159543,0.8558333579923815
47534709.59877201,21583831.57699153,9599915.231543627,6348736.007631826,45195452.29676464,3879789.275956876,5188745.510216501,0.4149157836148022,0.7343339363718251,0.8818387883712425,0.92185614967641,0.44370869172386296,0.9522453489792317,0.9361339718598878
55804897.905249074,20128180.781807736,9257189.474003138,6378485.884461476,45408371.3119968,2133787.7835607734,6747137.94201088,0.3589975006190379,0.7687978175134873,0.8936673694815416,0.9267335745126162,0.47841711755786753,0.9754902642285389,0.9224990556950685
53427720.29602804,20285973.5922898,9396040.681090355,6410418.088542359,41136446.08986828,3208422.0302917254,7326933.251301473,0.38630293161490414,0.7669853316977246,0.8920724562368997,0.9263667855138917,0.5274865513771414,0.963146486819529,0.9158392416583929
59230142.08929358,27133018.252275534,16667474.531234622,13588792.109231688,49648209.3447946,2863921.7905095653,14802913.8505556,0.3196534615583354,0.6883368097010363,0.8085491913087975,0.8439124515490514,0.42971625297411187,0.9671035859815531,0.8299664521842144
54138729.23924486,26027816.22436592,11714725.609401705,7511173.032308462,48139430.83966389,3595356.59789505,8407542.584789198,0.378135933254688,0.7010317036763613,0.8654389009377197,0.9137229729338914,0.44704682482540603,0.9587019661010834,0.9034268314646476
