MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.6418344155846395,0.6344458771059938,0.6251248240668359,0.609315413123755,0.6309847640487914,0.3228310191202417,0.4162483940059573,0.5295752905828459,0.5349906297769407,0.5418223819562213,0.5534096969526925,0.5375274103930303,0.7633849406125272,0.6949158146696679
0.625840579421509,0.6256772190106124,0.6152501168418548,0.5992704568381046,0.6167926525130156,0.33613285460330844,0.4113208976068672,0.5412977777957712,0.5414175108171866,0.549059928220642,0.5607720251903905,0.5479293455076375,0.7536355224761742,0.6985273630774993
0.6096435134159974,0.6118738434070496,0.6132023346094558,0.599748660012018,0.6150830217693859,0.3430614847221558,0.42003551176632287,0.5531692198438152,0.5515345266698921,0.5505608252405508,0.5604215320045028,0.5491823985167225,0.7485572675070186,0.6921400928811663
0.6199812158311634,0.6216040678540995,0.612635030855882,0.5981931529908542,0.6148517983292779,0.3346104464441042,0.41951255671078025,0.5455923268997593,0.5444028772959679,0.5509766236099529,0.5615616219103406,0.5493518709179868,0.7547513529746923,0.6925233864130624
0.6524743655449502,0.6231827408120652,0.6040382967027749,0.5684573840360901,0.5595352245842327,0.3741359951710627,0.4307029562828555,0.5280786678140078,0.5492646994741022,0.5631114834170556,0.5888464281026311,0.5952996431204806,0.7293951048752794,0.6884813815854847
0.6080053193433882,0.586808691380665,0.5763713225233288,0.5644946954734184,0.5605290335233171,0.3648186705998544,0.4389559977869122,0.5602422172692482,0.5755733037214561,0.5831224386388973,0.5917125595007167,0.5945808414889722,0.7361341347226535,0.682512125861656
0.5730996232215345,0.5600897440050447,0.5560281878817697,0.5560116101509565,0.5607458247985495,0.3539987648683723,0.4396807500093752,0.5854887916705988,0.5948985705916401,0.5978362108694206,0.597848201202257,0.5944240408040464,0.7439599507187551,0.6819879274373335
0.5933080429634066,0.5768266151338937,0.5692539625274641,0.5566808434448486,0.5607921771235387,0.3601174235292352,0.4400098115263614,0.5708724559652216,0.5827931348276545,0.5882702792105197,0.5973641584807732,0.5943905151176533,0.739534450348309,0.6817499239882054
0.522498096953883,0.5100381711805597,0.5177458816522758,0.5087530004113797,0.5006477078386865,0.35814676330419176,0.35493473012895554,0.5347955392928618,0.5458891931905936,0.5390266585437011,0.5470334407545148,0.5542499613162847,0.6811252082098223,0.6839850313742903
0.5066298294673399,0.48494940972904366,0.48475960748759966,0.48810566547437984,0.5002811616964514,0.35557981627569146,0.3491399629725005,0.5489237990156632,0.5682268893638539,0.5683958791647483,0.5654167274504938,0.5545763144674576,0.6834106810469849,0.6891443832373078
0.503567824036691,0.4905757919171603,0.4971093868802077,0.5047064302485957,0.5002259180991665,0.3561350481745339,0.3484091829385852,0.5516500454715869,0.5632174585031209,0.5574002937345157,0.5506362911787868,0.554625500422454,0.6829163321535167,0.6897950308349834
0.4955423825901276,0.4805671602212712,0.48424256591169124,0.49221835509504347,0.5002173352570478,0.3561635791303537,0.3484091829385852,0.5587954708460543,0.572128610787975,0.568856225429904,0.5617550077845455,0.554633142127682,0.6828909297109184,0.6897950308349834
