MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
11163.329747270125,12480.00278611852,8089.603959364147,3204.8826031076233,142.43056605937275,248.83129064600206,528.6746440572675,-0.5515153883866533,-0.7345108321740823,-0.12431911562733555,0.5545751322171499,0.9802045429078382,0.9654166287935916,0.9265231015947307
10249.5738846779,11253.036273123396,6880.386137854391,2516.624212023477,176.5990735126922,206.92065462077187,348.9857525427635,-0.42451866660773785,-0.5639830891937616,0.0437418572595899,0.6502314918453712,0.975455694104461,0.9712415034682932,0.9514968403105533
11399.795958586312,12873.268384583183,8867.594151232106,4496.027040922099,296.0515480318046,468.69672340794773,750.1857454192947,-0.5843802211916032,-0.7891681469318246,-0.2324466888536123,0.375127735315803,0.9588538059050563,0.9348590254595265,0.8957367779581201
12353.846161882282,13784.08216014171,9609.00670708687,4813.975608608342,239.56665311474768,203.76124133641525,506.11573224780955,-0.7169771797351852,-0.915755968014434,-0.33549058485901706,0.33093822316766175,0.9667042578454057,0.9716806088642572,0.9296584115434663
11680.482099374936,12997.186903815773,8281.919706748049,3209.34166685127,131.19598001382914,295.9355629230907,515.8258817652907,-0.8378314224531509,-1.0450045034192095,-0.30309452519173563,0.4950354865024731,0.9793573507910385,0.9534368811206412,0.918838879597822
10764.834925707133,11608.418248891156,6577.150029031569,1949.9005045110773,146.41829387503017,193.874978246281,203.95846329483436,-0.6937615858376607,-0.8264927458715443,-0.03486250744648012,0.6931985865515362,0.9769622401698719,0.9694953064422313,0.9679087498675621
12054.187981302275,13955.519806181956,9707.993480302715,4876.015488094913,255.9692410076694,302.7537649563561,402.43226768255437,-0.8966310855765063,-1.1957906016431474,-0.5274759479341546,0.2327975502938685,0.959725265592372,0.9523640909879428,0.936680467410189
10847.741203387444,11785.270745834474,7542.306681528692,3193.9165634415854,162.5548705687245,342.62226953338654,284.08994978467604,-0.7068062325348767,-0.8543190867071784,-0.18672226875237952,0.4974625044542771,0.9744232775272184,0.9460910973003103,0.955300694605289
10986.055030395342,11631.176705920683,6939.365437608758,2302.030078294303,157.85954045299587,196.29192087885116,275.6023059109624,-0.6403053549844373,-0.7366271498464705,-0.03610242766952121,0.656288608211577,0.9764303156297668,0.9706920556954306,0.9588503846939549
10505.492164094567,11755.188796511724,7123.908398951359,2432.047391885968,188.77387139905298,283.08107342838093,321.9020730818318,-0.5685534985793028,-0.7551431408656761,-0.0636561589113045,0.6368759896569598,0.9718145602511271,0.9577337452475325,0.9519374613730003
11268.209053510785,12294.381740274423,7911.167127916004,3434.907091853227,172.2029670120503,231.72464758722435,444.70635710752407,-0.6824331937551493,-0.8356489339439719,-0.18120014583892852,0.4871410637346758,0.9742887280145083,0.9654016679083094,0.9336018054760423
11446.63496139329,12918.642844253145,8697.321643945606,3839.417914169337,168.32158695236635,337.8812163254726,359.4088776546593,-0.7090736002848719,-0.9288560796329142,-0.29857926499687704,0.4267443821088788,0.974868248914323,0.9495516482528139,0.9463373972718332
