MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
85165206.06590003,74573755.14006512,71732180.0722824,70674496.25951865,70240971.83348149,10134874.658020733,13543573.766224347,0.09842236127112769,0.21054579474275015,0.24062733459013808,0.2518242085071156,0.2564135936141678,0.892709983512269,0.8566247435994646
85165206.06590003,74573755.14006512,71732180.0722824,70674496.25951865,70240971.83348149,10134874.658020733,13543573.766224347,0.09842236127112769,0.21054579474275015,0.24062733459013808,0.2518242085071156,0.2564135936141678,0.892709983512269,0.8566247435994646
85165206.06590003,74573755.14006512,71732180.0722824,70674496.25951865,70240971.83348149,10134874.658020733,13543573.766224347,0.09842236127112769,0.21054579474275015,0.24062733459013808,0.2518242085071156,0.2564135936141678,0.892709983512269,0.8566247435994646
85165206.06590003,74573755.14006512,71732180.0722824,70674496.25951865,70240971.83348149,10134874.658020733,13543573.766224347,0.09842236127112769,0.21054579474275015,0.24062733459013808,0.2518242085071156,0.2564135936141678,0.892709983512269,0.8566247435994646
73062675.90239146,66118676.758325964,64781246.53631275,64801438.90619632,65240795.52808676,6265463.978083873,7826274.523541148,0.08130841464907657,0.16862240231166337,0.18543927735466115,0.18518537808158897,0.17966089890650105,0.9212179274315825,0.9015922636199502
73062675.90239146,66118676.758325964,64781246.53631275,64801438.90619632,65240795.52808676,6265463.978083873,7826274.523541148,0.08130841464907657,0.16862240231166337,0.18543927735466115,0.18518537808158897,0.17966089890650105,0.9212179274315825,0.9015922636199502
73062675.90239146,66118676.758325964,64781246.53631275,64801438.90619632,65240795.52808676,6265463.978083873,7826274.523541148,0.08130841464907657,0.16862240231166337,0.18543927735466115,0.18518537808158897,0.17966089890650105,0.9212179274315825,0.9015922636199502
73062675.90239146,66118676.758325964,64781246.53631275,64801438.90619632,65240795.52808676,6265463.978083873,7826274.523541148,0.08130841464907657,0.16862240231166337,0.18543927735466115,0.18518537808158897,0.17966089890650105,0.9212179274315825,0.9015922636199502
74108915.72064926,66422409.726682164,64320898.24816499,63761272.71082395,63895262.512169525,10563345.555972772,11249769.748904238,0.12798731394205198,0.2184316373142282,0.24315935936147937,0.24974426973640473,0.24816766042510208,0.8757049507141081,0.867628046627296
74108915.72064926,66422409.726682164,64320898.24816499,63761272.71082395,63895262.512169525,10563345.555972772,11249769.748904238,0.12798731394205198,0.2184316373142282,0.24315935936147937,0.24974426973640473,0.24816766042510208,0.8757049507141081,0.867628046627296
74108915.72064926,66422409.726682164,64320898.24816499,63761272.71082395,63895262.512169525,10563345.555972772,11249769.748904238,0.12798731394205198,0.2184316373142282,0.24315935936147937,0.24974426973640473,0.24816766042510208,0.8757049507141081,0.867628046627296
74108915.72064926,66422409.726682164,64320898.24816499,63761272.71082395,63895262.512169525,10563345.555972772,11249769.748904238,0.12798731394205198,0.2184316373142282,0.24315935936147937,0.24974426973640473,0.24816766042510208,0.8757049507141081,0.867628046627296
