MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
825261.4581096033,616776.2849601294,304747.564423771,87283.63654521047,26357.199662026283,47415.78479205743,122149.15449054986,0.20451722223495405,0.4054794300662373,0.7062489267095307,0.9158659004729658,0.9745938718024173,0.9542951632774712,0.8822584675911407
773042.2174141137,552362.7813070745,259698.49065731556,72615.16976466849,26787.257587849184,53968.454505297486,94232.33154915561,0.2548521872730434,0.4675686410768719,0.7496724526519273,0.9300050712599652,0.9741793320585922,0.9479789396685252,0.9091679417239383
1042813.7138576146,881019.0186253184,562664.6345194537,263939.3195651176,24334.265652916645,58978.4219290434,181117.72916570716,-0.005184892180882139,0.1507716138770352,0.45763851926034715,0.7455846495363762,0.9765438103933798,0.9431497515808095,0.8254177110981726
982656.6840102975,795901.5278895721,483507.9042079114,237954.55463145277,31006.77399482215,108995.98880380634,153923.3151421598,0.05280143534573678,0.2328177306579664,0.5339389633053924,0.7706317819159162,0.9701120724049876,0.8949370153096566,0.8516308436691489
870394.7539256483,686969.324087035,365918.7181501974,114592.49927240724,17008.38969603029,87917.7514622192,74354.74049564467,0.0056777496824297335,0.21521943791068543,0.5819814841215076,0.8690917296638627,0.9805699422698041,0.8995644492542033,0.9150585724948844
682008.4790379835,512905.3813471236,245791.96120231017,68155.37215313542,20594.502329913113,71606.05556338244,59105.52059158727,0.22088661201806892,0.41406674307158275,0.7192119841366518,0.9221406118259692,0.9764732360707692,0.9181986173709987,0.9324789884408715
948780.3573391997,766486.665622424,453635.4177564518,175557.8226456754,26478.275605710925,77282.32795548979,120973.36399133941,-0.08386845820443556,0.12438035412929038,0.4817756111546174,0.799446115125813,0.9697517264826617,0.9117141528072132,0.8618023523581229
852557.9294471457,664659.4130181572,362020.0646477394,126639.04630912366,24277.72992767093,125610.99504204001,77950.45554216632,0.026054195397427038,0.2407058518376316,0.5864352310062272,0.8553299856918539,0.9722655876021674,0.8565044117148947,0.9109508966840723
711154.516719099,523197.92688180844,251870.1419918047,73171.28954282113,20366.038679875688,58131.81424239966,94339.98107335356,0.23598869366587305,0.43791521787357546,0.7294095281887525,0.9213902306805639,0.9781202489039253,0.9375475198501038,0.8986481693009348
709133.2223931052,528171.4106777183,259032.9037418834,83517.84467190462,18459.40330845515,118533.31627254352,118403.55781679932,0.23816022134682324,0.4325720782849035,0.7217143918534243,0.9102746644929256,0.980168595566395,0.8726566566330717,0.8727960594280344
799675.7122135188,626578.1032736124,352217.15339528816,134551.27595963364,27631.97374173817,94195.7079950913,95364.78379056015,0.14088813166710257,0.32685127641322376,0.6216041926861396,0.8554481569081448,0.9703142708670239,0.8988031655224318,0.8975471977901021
907500.6726021492,693669.9644553395,361388.3049999177,118353.33866513678,30540.979444082946,130181.71500116287,123099.15574046364,0.02504904620083903,0.2547727909353821,0.6117513922703208,0.8728500111343973,0.9671890523743742,0.86014248689903,0.8677514596689984
