MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
110079.99103167123,124040.61231727086,73247.77952223901,69996.70186564444,641740.8227088263,67742.46534195285,194183.1039620186,0.8999340694355833,0.8872434564812363,0.9334156266640569,0.9363709513147531,0.4166388277860842,0.9384201182282078,0.8234818806239208
15248.19035757378,12057.679214528715,8039.522589849314,6693.020263593623,534102.5069768787,39881.23219529022,123548.17552523513,0.9861389491109698,0.9890392170298969,0.9926918388918159,0.9939158488778373,0.5144852041089613,0.9637467938153347,0.8876910959239488
239923.27050305757,229081.48777778065,201135.38769534312,158378.4796525454,652039.2452860579,78411.38956728618,294603.96404742973,0.781902731804917,0.7917582293137233,0.8171620514269615,0.8560293310411902,0.4072772605395918,0.9287217541501978,0.7321963825206859
270919.7966986502,262723.65811875457,181379.98619120155,147302.98823292778,670392.5629860983,77557.95519960717,176907.32024671466,0.7537259831609795,0.7611765127835356,0.8351202890381624,0.866097276586747,0.39059355810296514,0.9294975509446659,0.8391860731615466
201768.04406811827,163463.96530560215,80149.95648028723,58145.4363124459,446188.96470378066,36407.930551273515,108173.91454435907,0.7674155310586159,0.8115698660942524,0.9076085851466692,0.9329738983764466,0.4856637289495701,0.9580314155711203,0.8753044735908905
30697.879208209637,23199.600726305784,9520.629964236437,4654.286336385023,402265.5995604114,74697.2439530796,49723.43538029269,0.9646135741353684,0.9732570792391768,0.9890252657478714,0.9946348554804656,0.5362955948784487,0.9138941010383852,0.9426822078526855
263441.3285693335,216349.0023344177,160294.8088843931,111875.82880927711,511479.5140808706,84355.15047337982,123397.19714777911,0.6963227661471252,0.7506075947439892,0.8152230539249787,0.8710371587772433,0.41040122727891437,0.9027611237154193,0.8577561094967939
112779.48026525821,68859.465490672,28674.56404279091,16328.366455663883,482102.13201247697,40135.33098734755,54190.14582502223,0.8699954908809806,0.9206234947327511,0.9669459141519623,0.9811777704526453,0.4442654739133254,0.9537347220339442,0.9375332880547039
129437.72876259703,82944.2406274634,46623.49867994977,30857.58884880925,484894.54637605965,21882.986325509177,71113.44291677921,0.8608944835464398,0.9108606003857375,0.9498941620441937,0.9668376378791529,0.4788883662902489,0.9764825592703402,0.9235750480304482
87128.83722074538,67583.0192954529,46593.24004773403,27722.499919111913,438795.74308386096,23193.616385455978,76782.9699591016,0.9063634535660035,0.9273691612757847,0.9499266807132231,0.9702068886290116,0.5284303190203821,0.9750740374034057,0.9174820603458747
113852.61008070575,68958.07980928279,48120.81608563275,43811.98174529506,529007.9828454815,30171.69517964645,156265.81457346395,0.8776436648242635,0.9258913966026883,0.948285009032907,0.9529156729973902,0.43148006871516464,0.9675747613901511,0.8320625906520129
138595.05124388135,97678.93497480903,50697.86044431075,27894.295317744483,514019.1781671359,41171.015057509016,88424.75209304098,0.8510531947254099,0.8950253621861225,0.9455154835640607,0.9700222617209254,0.4475883969107788,0.9557538951954553,0.9049707459736046
