MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3952.502190492898,3024.2359637183426,1687.0414290822682,563.9558769111748,0.1861558727473208,68.48199181912182,190.28732010768945,-0.29015042379687084,0.012848286425264921,0.4493267530809537,0.8159171384269482,0.9999392361935447,0.9776465472984657,0.9378876329858552
4345.902151641858,3280.6414966166335,1819.707728152332,577.9337243153216,0.22817223301108025,97.4849269486556,235.5734822323135,-0.41856151685554654,-0.07084596369514773,0.40602267032029093,0.8113545790953924,0.9999255214826127,0.9681795951640115,0.9231056142945685
5666.722783774972,4668.786307148092,3112.394507432826,1674.7564419403127,0.5419394972300764,198.56240309615958,491.97861944599674,-0.8496953192364842,-0.5239552927440589,-0.015927860190955156,0.45333673981939404,0.9998231035839258,0.9351865334519425,0.8394114933309883
5251.410975261001,4273.901482207436,2714.77258111265,1180.8895827991664,1.0824487245698282,107.56490317039184,190.88495197601907,-0.7141319014473784,-0.39505951996661026,0.11386133967003964,0.6145415935833642,0.9996466740273791,0.9648893539528578,0.9376925578230748
4190.987944672179,3178.5984479226645,1761.0059482885065,573.3457551093157,0.1722408310717575,68.77192632707776,142.41637006454312,-0.5433947031391566,-0.17056695764700436,0.3514829227222638,0.7888567533037236,0.9999365697086582,0.9746736978919679,0.9475530175462924
3565.7778868354044,2685.625548938897,1484.8461155423324,488.28266377287656,0.06449978986962888,39.588257397779685,152.98262928716366,-0.3131516424686296,0.010977769068313159,0.4531829583002902,0.8201825233451767,0.9999762469767624,0.9854210254047815,0.9436618327632583
4779.966004024051,3763.1071802342894,2259.953887867243,912.2707043020897,1.929865170227156,90.7765806031416,228.7395941878142,-0.7602947823256077,-0.3858211395482387,0.16773779692991242,0.664042514214627,0.9992892979600937,0.9665701511143496,0.9157631845454313
5056.204973730652,4126.490664359581,2655.7594446524245,1177.9726435713012,0.11410539369404059,75.76455421523292,193.54220925910894,-0.8620239612863301,-0.5196426040838751,0.021976413723863275,0.5661937560946655,0.999957978962824,0.9720985569022828,0.9287251539379638
4057.3004317099844,3055.4648287385003,1629.675298224782,457.2283924562878,0.11717425817496147,73.25639173453746,120.92994491263296,-0.5266617795401594,-0.14969582639418322,0.38679350155691783,0.8279562672194303,0.9999559102254042,0.9724354320685578,0.9544970533961163
3798.327825149355,2990.1511015733895,1760.002630509981,628.5371760736882,0.25540641802054764,84.0608936774153,203.66586214127673,-0.42921679437366156,-0.12511988664789642,0.3377545505652142,0.7634970099250484,0.9999038968833578,0.9683699652783139,0.9233655745337206
4318.59589974211,3323.3206239022174,1939.9772134582483,792.4202884699614,0.19145011389597172,146.50800249306275,187.24471641504508,-0.6249808000134793,-0.250483335672228,0.2700345673644633,0.7018318490086732,0.999927962058395,0.944872663100113,0.9295444454303801
4609.996096856308,3563.3254858456935,1974.8806084174962,587.6396376827272,0.05885016318018498,75.79857172570065,165.92108288461156,-0.7346274852842618,-0.3407912277793186,0.25690128331085405,0.778885741863847,0.9999778561394802,0.9714788726284709,0.937568001205892
