MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
166.15095440875987,164.20076952347182,165.4360092387341,167.2657810871354,168.9287583763201,6.621286458983659,9.75415206280564,-6.060888723605267,-5.978012049712687,-6.030505820858819,-6.108265322494675,-6.178936584243364,0.7186163205600395,0.5854794662258994
166.95723127376186,164.40975897740208,165.23193728502818,166.9903511176464,168.78350094519323,6.2038654913403795,10.113373115832724,-6.0951529337896435,-5.986893438831754,-6.02183340990666,-6.096560422136877,-6.172763604009135,0.7363553881080827,0.5702137105061909
166.69669984508724,164.97632828877025,165.89931850483887,167.36500229834866,168.75446384213473,6.447854633208006,10.171470622292413,-6.084081174175505,-6.010970838061964,-6.050194995586837,-6.112481909356251,-6.171529619201274,0.7259866232302301,0.5677447506997875
165.5466351616589,163.96973171074097,165.3914372136163,167.1711887472286,168.74938762629918,6.561172139297068,10.12334707212345,-6.035207071805573,-5.968193675256502,-6.028611651122253,-6.1042454479861945,-6.171313896124152,0.7211709885335861,0.5697898489896951
165.3389812626552,160.80804053680092,160.17237200685736,160.3397381225199,160.54844682621533,6.054767611107459,8.763303001884616,-6.788098047689816,-6.574673419379284,-6.544731001691547,-6.552614585518463,-6.562445563279261,0.7147973003633574,0.5872149297214326
163.11635784947848,159.6315254333529,159.57040001217345,160.0116206630026,160.42291459127793,5.352756476091506,8.933911358564986,-6.683403988655951,-6.519255060621616,-6.516375819624023,-6.537158998902623,-6.556532515150066,0.7478647083534243,0.5791786239486809
161.58268205309759,159.00472441522928,159.3067180657788,159.89503962715366,160.39499004056844,5.580083676485847,8.932896648299161,-6.611161995966953,-6.489730336637841,-6.503955391989567,-6.531667586467643,-6.555217162066345,0.7371567282264303,0.579226420681066
161.81572035902016,159.04527663470887,159.34804060371255,159.9083712889388,160.38871455081787,5.458521856824162,8.930363903988946,-6.622138990995786,-6.491640501191576,-6.505901841487138,-6.53229555869977,-6.5549215625101995,0.742882754618699,0.5793457226198286
161.5466698684284,161.44500884142525,161.6877725586842,162.52339609078643,163.36837807468672,8.362244092023387,11.235047508495027,-5.318429002987699,-5.314452827050347,-5.323947825079408,-5.356630813624538,-5.3896798308430665,0.6729350989151583,0.5605737333648804
160.32667360051414,160.1356801777295,161.02526663481237,162.24054938963533,163.29529620744458,8.202914815679115,11.118524415132306,-5.270712390760382,-5.2632422375044525,-5.298035829199504,-5.345568086046136,-5.386821445771116,0.679166801007802,0.5651311958815667
159.94691298886715,160.08284287505768,160.93810703756753,162.19212806235362,163.28302506834393,7.974563892000374,11.173057470150633,-5.255859156925373,-5.2611756598033255,-5.294626834587798,-5.3436742264023,-5.386341495789749,0.6880980844580018,0.5629982937503748
161.07562060667777,160.61691137770578,161.18066068036612,162.27766716016538,163.2811251558353,7.974563892000374,11.173057470150633,-5.300005278625537,-5.28206419882095,-5.304113616164212,-5.347019839883179,-5.386267186227643,0.6880980844580018,0.5629982937503748
