MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
727.7911950573431,749.7466608798926,555.7497050413995,1067.2905608063124,177.5009779336428,407.60033914284026,514.0341717535354,0.8600125857626774,0.8557895491146008,0.8931040046922105,0.7947113858180082,0.9658584727401532,0.9215998793247749,0.9011278028339824
686.0662101782069,3105.1960528047825,962.8621934602087,2508.706831218749,162.13640715414965,366.4128225403202,621.8477521939677,0.8680382018761856,0.40272928680068343,0.8147977199439034,0.5174613477507792,0.9688137799064046,0.9295221157947962,0.8803903379566633
1940.960016412085,2995.480402322188,1854.7089524833711,2893.472435053606,168.32577076949332,279.0066418568425,773.8859886499378,0.62666493400741,0.4238326064296247,0.6432549442968961,0.44345338731638595,0.9676232832170096,0.9463343076780412,0.8511464562894814
1230.2570235671863,997.3514035864677,1110.3534302147548,1340.1109548991208,153.95790891400628,265.3734017262591,412.93113959038027,0.763365508203344,0.8081638730693445,0.786428433538471,0.7422355908652396,0.9703868778344331,0.948956601059052,0.9205745234596115
1652.052806098741,1213.5016456534638,1675.6024983471525,9334.9998238489,148.53635284490738,362.6732125753946,536.3555323301355,0.650843534250902,0.7435300226403578,0.645866376568908,-0.972924554367256,0.968607281920328,0.9233500910762489,0.8866428473944475
1093.054741373157,842.3724638613675,1837.6916369442208,694.4973076382055,151.51014350855232,291.4652570694792,349.4176119966489,0.7689861189913229,0.8219670756041102,0.6116093173756769,0.8532200517368168,0.9679787800745256,0.9383996814924153,0.9261516229839281
13719.259648182315,2815.038919122096,26554.10386455872,7052.025179141725,263.83673409198826,528.8128322442147,584.6464290448857,-1.8995248782424494,0.40504986504161067,-4.612131175381834,-0.4904246273684836,0.9442388879639497,0.8882369747095572,0.8764367094534977
934.0791341999862,8061.892372487055,845.4149672915912,4957.957832031519,174.45538851503858,576.300266861026,353.4037532463494,0.8025851425431061,-0.7038570665754793,0.8213240515186786,-0.047849698008817,0.9631293705262131,0.878200646102452,0.9253091638412274
1000.114058878572,1217.0429256381249,2839.339791990102,3701.9036990275094,172.04152972359654,403.0450497081716,450.65173813672226,0.795645478926312,0.7513201399510615,0.41983424969726313,0.24358551831183628,0.9648465451521876,0.9176453151787617,0.9079177826764894
1163.1396585870364,1001.1517725467471,1125.84144658443,2374.9025523729383,174.12567454453156,396.5570673578134,477.7519427476757,0.7623342600154108,0.7954334416313765,0.7699554490018392,0.5147332752915775,0.9644206893080973,0.9189710124971542,0.902380364933877
1438.5836698828386,2249.15780249537,1184.9901339867629,792.202269669852,209.1211101502864,351.1451100359401,416.6790063125048,0.7060524504445254,0.5404268528496958,0.7578695258224425,0.8381283474872869,0.9572700294213659,0.9282500929251766,0.9148594722566633
650.9624174403364,672.4052821854484,918.7474454773292,2806.7961069513285,184.56991553160958,403.91942918006896,352.1631274778852,0.8669880581399352,0.862606611527387,0.8122712179261652,0.4264839404110691,0.9622866048544844,0.9174666521586492,0.9280420801840832
