MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
6710.362750221215,3225.6347469252864,1115.50056835353,481.20113842401884,145.23486759661807,248.83129064600206,528.6746440572675,0.06737225323199314,0.5516909326813446,0.8449641516700885,0.9331211217373013,0.9798147920819454,0.9654166287935916,0.9265231015947307
4981.411905513655,2197.488400426739,791.4781567017337,350.3994767288117,180.7414346785871,206.92065462077187,348.9857525427635,0.30766738936589233,0.6945860109617383,0.8899978261418879,0.951300356386917,0.9748799754579064,0.9712415034682932,0.9514968403105533
8153.3959835946025,4561.0183366244,1937.8377306753036,809.0029873791244,339.0523263298273,468.69672340794773,750.1857454192947,-0.13318513584626612,0.3660950364995771,0.7306730941926862,0.8875621689418942,0.9528774197593098,0.9348590254595265,0.8957367779581201
8971.901406972256,4919.925071482754,1982.680280809769,790.3425324737404,215.82095302952646,203.76124133641525,506.11573224780955,-0.2469436459501988,0.316213026854156,0.7244407326873623,0.8901556588410059,0.97000451143679,0.9716806088642572,0.9296584115434663
7881.85188527532,3977.8914095759337,1404.462269257891,447.1986813219067,133.4710520384544,295.9355629230907,515.8258817652907,-0.24014701950151185,0.3741102665602879,0.7790189764316203,0.9296368264922049,0.9789993862122114,0.9534368811206412,0.918838879597822
4922.526286147255,2330.174572509937,784.6997262210368,293.6116792111386,143.2099249697077,193.874978246281,203.95846329483436,0.22547944429304345,0.6333654713285104,0.8765337079608572,0.9538025258321879,0.9774670516270411,0.9694953064422313,0.9679087498675621
8178.407889792571,4633.10470316454,2224.6964081282895,670.258290457861,197.63325032883523,302.7537649563561,402.43226768255437,-0.2868077599557206,0.27101763997849615,0.6499616257709409,0.8945401622224902,0.9689039720718959,0.9523640909879428,0.936680467410189
7126.140514932205,3675.2945785274146,1321.0499579048019,425.2597406036721,165.73157402149442,342.62226953338654,284.08994978467604,-0.12124181585447835,0.4217214832638755,0.792143243522647,0.9330887451959258,0.9739234483784174,0.9460910973003103,0.955300694605289
4787.501290391305,2070.1751583469613,710.4648254891948,308.08172649645616,154.17738678898556,196.29192087885116,275.6023059109624,0.2851879967925879,0.6909063910022961,0.8939219533714576,0.9540009489897119,0.9769800904448611,0.9706920556954306,0.9588503846939549
4955.446530701351,2231.9103193457686,843.7300496984794,363.8148729893169,187.8851870614195,283.08107342838093,321.9020730818318,0.2601124372525586,0.6667580456734572,0.8740243959407968,0.9456795471407825,0.9719472478877608,0.9577337452475325,0.9519374613730003
5787.40822077114,2935.9739869873447,1244.3000045893248,556.1372530645182,161.00856664997187,231.72464758722435,444.70635710752407,0.13589394284417322,0.5616357428006579,0.8142161171514193,0.9169642868359784,0.9759601409838548,0.9654016679083094,0.9336018054760423
7080.48742490397,3539.27709013951,1253.578935694676,397.88492353877547,245.06125502362863,337.8812163254726,359.4088776546593,-0.05717306229004082,0.47155779325086267,0.8128306989700494,0.9405926177374391,0.9634104063922572,0.9495516482528139,0.9463373972718332
