MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
85.38366578643655,82.53485004450037,79.05604192622242,74.08735538159951,50.23822513043305,64.88402496953466,51.862040377210505,-0.33250508566982107,-0.2880462137146045,-0.23375562467771172,-0.15621386035045326,0.21597778843595283,-0.012585867030866726,0.1906363832082697
88.4854987821556,86.35455331126995,83.53881384873617,76.7567358899564,50.22169692954724,66.34481846121031,51.478073024975615,-0.38091256740095414,-0.3476568427715805,-0.30371416217583236,-0.19787245008435161,0.21623572900964982,-0.03538314024281619,0.196628611872519
92.44108972628975,90.07366326081734,86.32397597921698,77.75266723597646,50.22017602661909,66.48476210059987,51.478073024975615,-0.4426438716421164,-0.40569760356923146,-0.3471796502068023,-0.2134150432879398,0.21625946435607601,-0.037567113131262264,0.196628611872519
92.44108972628975,90.07363599311628,86.32384803585236,77.7525587580685,50.220039775874156,66.48476210059987,51.478073024975615,-0.4426438716421164,-0.4056971780270624,-0.3471776535112696,-0.2134133503720561,0.21626159069732498,-0.037567113131262264,0.196628611872519
81.41795324391936,80.90019007559232,78.8513510212262,73.40016868214087,58.31061257654996,68.33234054983258,61.3059794258099,-0.15068600726653059,-0.14336842178158227,-0.11441202657551197,-0.037370059899539454,0.17589176227557735,0.034253933172459616,0.13355801912991716
81.5272036188948,79.58576010083165,76.97239002270297,72.72259495759984,58.30572294943196,67.70877124716509,61.3059794258099,-0.15223005096652686,-0.12479148488711722,-0.08785653060617915,-0.027793859901180218,0.17596086774041975,0.04306688464755737,0.13355801912991716
81.5272036188948,79.58586658129546,76.97247190739044,72.7221747004331,58.305419683741086,67.70877124716509,61.3059794258099,-0.15223005096652686,-0.1247929897834561,-0.08785768788857595,-0.02778792037529021,0.17596515381705358,0.04306688464755737,0.13355801912991716
81.5272036188948,79.5858751960186,76.97247950610412,72.72214553625763,58.3054008953595,67.70877124716509,61.3059794258099,-0.15223005096652686,-0.12479311153598105,-0.0878577952817634,-0.02778750819582232,0.17596541935465215,0.04306688464755737,0.13355801912991716
93.03517715612634,92.54789157778,91.347095897834,87.04535554633294,66.4272602603518,83.86900957493627,66.4871674561553,-0.47034648358028686,-0.46264532517416534,-0.44366771090527335,-0.3756821489657214,-0.04982966145993073,-0.32548254412335065,-0.050776446723133084
94.02574592010806,91.80602731828199,89.75395505666228,86.34853339625509,66.4178036771414,83.26099570911485,66.4871674561553,-0.4860016297667755,-0.4509207545484084,-0.41848939550599185,-0.3646694328150504,-0.04968020773398418,-0.3158733717983673,-0.050776446723133084
94.02574592010806,91.80622139275007,89.75389248877863,86.34798614685826,66.41695909088129,83.26099570911485,66.4871674561553,-0.4860016297667755,-0.45092382173998513,-0.41848840667068754,-0.3646607839765048,-0.049666859724386114,-0.3158733717983673,-0.050776446723133084
94.02574592010806,91.80623449572744,89.7538854982309,86.34793991296675,66.41688449910143,83.26099570911485,66.4871674561553,-0.4860016297667755,-0.45092402882205107,-0.41848829619067773,-0.364660053286868,-0.049665680861029626,-0.3158733717983673,-0.050776446723133084
