MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3450.227972081114,3327.2758373488305,1750.3183534117404,489.80424399810903,0.08959334038689037,68.48199181912182,190.28732010768945,-0.12620129372304412,-0.08606804620375463,0.42867230513742194,0.8401212390238139,0.999970755516253,0.9776465472984657,0.9378876329858552
3962.176570507974,3735.9787755502825,2007.8849647255352,577.1709806508783,0.06055048395302711,97.4849269486556,235.5734822323135,-0.2933082728947014,-0.21947423891781193,0.34459906324480283,0.8116035489920561,0.9999802354992438,0.9681795951640115,0.9231056142945685
4733.863106279313,4805.802282265367,3120.385350064311,1514.1849669257967,0.5442796295221206,198.56240309615958,491.97861944599674,-0.5451972442805912,-0.5686791688723727,-0.018536179809930386,0.5057494511995317,0.9998223397329467,0.9351865334519425,0.8394114933309883
4565.533814598516,4514.113854328418,2686.226192484574,981.8666462228958,0.30419253329814816,107.56490317039184,190.88495197601907,-0.49025227612300903,-0.47346810236754466,0.12317926882260777,0.6795053845173176,0.9999007074235925,0.9648893539528578,0.9376925578230748
3852.559520438538,3709.427850203898,2005.8992697434526,593.3718046081991,0.08404293342283806,68.77192632707776,142.41637006454312,-0.41876331687665336,-0.3660529143157403,0.26129725286172134,0.7814818576635032,0.9999690499185411,0.9746736978919679,0.9475530175462924
3344.18664097788,3210.203258957396,1687.6955470149032,484.58717691051226,0.029794490741047838,39.588257397779685,152.98262928716366,-0.23154731441197574,-0.1822059073621256,0.3784805868779252,0.8215434422798503,0.9999890277281158,0.9854210254047815,0.9436618327632583
4307.814238490896,4178.875089201217,2415.925011021251,834.96155490691,0.42093455691165343,90.7765806031416,228.7395941878142,-0.5864177529421046,-0.5389339608939925,0.11029907162301078,0.69251277785077,0.9998449844823983,0.9665701511143496,0.9157631845454313
4217.547156190385,4194.333086014336,2492.948766517883,930.5471861151395,0.07043312835671406,75.76455421523292,193.54220925910894,-0.5531755345130245,-0.5446266020367188,0.0819339086068509,0.6573119233385212,0.9999740619351174,0.9720985569022828,0.9287251539379638
3760.896565107494,3625.701596045554,1840.0437660607088,459.1438085621973,0.03208309653217206,73.25639173453746,120.92994491263296,-0.4151323372259188,-0.36426181493482224,0.30763705138244146,0.827235543523952,0.9999879279244736,0.9724354320685578,0.9544970533961163
3273.8417336468106,3174.8774377607374,1722.1766533598138,538.3041761536,0.032680844584388,84.0608936774153,203.66586214127673,-0.23186565331954223,-0.19462783703964304,0.3519875299959687,0.7974494555350943,0.9999877030066692,0.9683699652783139,0.9233655745337206
3823.37098125866,3762.6973614235962,2091.888784973184,708.1565258465384,0.035220352564658504,146.50800249306275,187.24471641504508,-0.43863991447892325,-0.41580993233005326,0.2128740011196829,0.7335382182959994,0.9999867474526406,0.944872663100113,0.9295444454303801
3950.6315847088713,3847.207852142664,2117.0352276512426,582.925145854947,0.03767313953720679,75.79857172570065,165.92108288461156,-0.48652493127733965,-0.4476091392960033,0.2034120168337893,0.7806596885075745,0.999985824529582,0.9714788726284709,0.937568001205892
