MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
753.9429228967435,552.2474620148333,628.4682666057261,807.6439368746701,1991.892074899773,92.34205563528593,148.69795924704712,0.32498540232979667,0.5055658895847384,0.437324442941347,0.2769062079452683,-0.7833660701727692,0.9173249941876187,0.8668688436654077
689.9585802593945,484.3312427203564,572.4866427618435,777.2778917111663,1988.946938643015,95.09892810451828,148.69202969554416,0.3822713904210434,0.5663721363841678,0.4874454960718879,0.30409331075687596,-0.780729252576815,0.9148567315325399,0.8668741524675738
686.2412620609234,483.59365609780406,573.1365976651743,785.0832509963604,1990.7269336110915,95.09892810451828,148.69202969554416,0.3855995522380046,0.5670325069800695,0.48686358325826284,0.29710507425042587,-0.7823229044975926,0.9148567315325399,0.8668741524675738
686.7588180507181,484.1305381877955,575.9177818745103,776.4767189644739,1990.2237032620274,95.09892810451828,148.69202969554416,0.3851361778397402,0.5665518296808125,0.4843735539959698,0.30481061081083105,-0.7818723560259604,0.9148567315325399,0.8668741524675738
504.93743422882585,343.74377353830846,442.02901953116816,674.0442460199785,1917.164853484239,58.155140213847524,67.17834469222284,0.4709649625472263,0.6398514196402688,0.5368756145797866,0.2937877076144719,-1.0086595116783172,0.9390694674319559,0.929615640095007
530.9814731615743,355.90032166872317,451.4553689947693,678.8046847730765,1917.1900283951754,52.577666406323985,67.17717279598396,0.4436779994935738,0.6271147131504982,0.5269994025909974,0.2888000819735187,-1.0086858880351635,0.9449131202582938,0.9296168679187502
534.403540755408,355.7807017641995,451.3464243167704,680.1822784859702,1916.2796327324756,52.577666406323985,67.17717279598396,0.44009261735522087,0.6272400417880282,0.5271135465381449,0.28735674406253875,-1.0077320447055458,0.9449131202582938,0.9296168679187502
531.028546467087,363.5451189636946,451.72521711741535,678.741434810529,1917.431365829145,52.577666406323985,67.17717279598396,0.44362867966450825,0.6191050760170563,0.526716676253053,0.2888663504734097,-1.0089387430420689,0.9449131202582938,0.9296168679187502
482.4784957784761,352.8616802717076,458.3920180420456,686.8463522902076,1954.6666259337053,37.94699928963264,67.38400496527949,0.5387264373716287,0.6626465929609106,0.561754314248764,0.34334054953472737,-0.8687590145140751,0.9637207715855965,0.9355775225083328
479.67071442012974,338.8820736604498,444.7082577465091,678.8117672640449,1954.0985461814125,37.97275475725709,67.38400496527949,0.5414108167203004,0.6760117957671279,0.5748366731868354,0.3510220144946916,-0.8682159018707347,0.9636961480709483,0.9355775225083328
479.17776585896866,339.45358363755133,444.70772059134384,678.3489295286652,1954.5084326875542,37.97275475725709,67.38400496527949,0.5418821001888671,0.6754654036573823,0.5748371867340276,0.3514645105084735,-0.8686077738621614,0.9636961480709483,0.9355775225083328
480.10123182292887,339.5996276303642,444.70771570683644,678.4006291978792,1953.5154391189985,37.97275475725709,67.38400496527949,0.5409992205602638,0.6753257782990405,0.5748371914038608,0.35141508304007085,-0.8676584223676544,0.9636961480709483,0.9355775225083328
