MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
39682.517582277906,7559.338250451787,1357.5112346664494,501.68986702206445,2.90446889236385,58.39066903000188,170.50783504231262,-22.042359292972577,-3.3894641418066502,0.21173696833688782,0.7086848598857862,0.9983134685032434,0.9660944199833927,0.9009915943673266
118632.10552730372,325.1603885040905,197536.04360850478,71.47335567717131,0.9001238630612391,36.08407341919259,94.84865090703013,-67.88584106525468,0.8111898398528042,-113.7028154325632,0.9584977254033068,0.9994773270768965,0.9790471412819239,0.9449244446720898
30395.289015014252,32230.749978067543,1157.5170588710816,391.02117173435596,5.553475137805321,119.27660953340194,243.03737242425484,-16.64956492101419,-17.715357959250944,0.3278671419233755,0.7729466052253191,0.9967752759339279,0.9307399162258878,0.8588760290874116
699.8305505152994,6107.150413074598,1364.6076173873475,540.1350291556395,20.741971454380483,69.09756664362727,156.89016289721525,0.5936309495551251,-2.546225457659403,0.20761632755354176,0.6863609930312787,0.9879558055331181,0.9598772695413953,0.9088989377875276
3863.268696052049,413.77687490594144,1944.3569410263103,94.86787239390695,0.7476253976142931,85.83580117847528,130.96072112356998,-1.6227070414529554,0.7190939567534573,-0.31999067151060223,0.9355958240260573,0.9994924499047411,0.941727542692125,0.9110930063457547
2607250.636478955,1819.4037755245963,49630.70776795986,716.3584081766634,0.9843722242724996,50.004519034782,50.06344679956444,-1769.017863399975,-0.23516210461643805,-32.69343863354425,0.5136765290881924,0.9993317265333761,0.9660527872909764,0.96601278223935
4365.039955165425,1753.3698068643403,239.74638014045348,81319.92113249018,3.868391493583138,118.41380453986409,131.3095052705085,-1.9633509671059173,-0.1903327727200257,0.8372402830795094,-54.2067035830395,0.9973738151789221,0.9196108934153848,0.9108562227539073
1640.9215720980078,1186584.1221950345,321772.5665214182,2293.5667483676034,1.7176502002608114,55.81673108331829,52.96057631139856,-0.11399358942117876,-804.5516655461914,-217.44589190095078,-0.5570632369250632,0.9988339166572647,0.9621069759417188,0.9640459705654809
412134.82738587854,156261.23913341708,41801.0279047678,248803.6136489396,0.8244770921798681,34.170437915263676,84.16999698097386,-256.07630409095816,-96.47067988379544,-25.074121978774848,-154.19560394117676,0.999485717999108,0.9786855919356683,0.9474974928072355
1556.8096984838223,1177.929006962679,441.7204977090034,98.3026947690983,1.064004956416783,38.286748359836295,76.68233698769185,0.02891273227812352,0.26524618772882236,0.7244691167875321,0.9386819754745938,0.999336308306034,0.9761179713288543,0.9521680516376358
414.1352908549055,6544.239151779795,131652.25311180326,3492.8135603838637,5.769118625363803,31.57394939091614,167.32534380932407,0.7416758718453771,-3.082083586330131,-81.12039460460649,-1.1787035244695527,0.996401411393747,0.9803051970481207,0.8956278913866822
60133.254137410884,240553.2034697941,547.4124432121658,185.99265394150373,1.614119486325086,67.43724301975085,95.1105613785416,-36.50916860062866,-149.04926634689411,0.6585419179276888,0.8839838303240939,0.9989931647501434,0.9579348406356125,0.9406731244862285
