MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
44995.17214494914,20191.980774403546,24126.949495696983,38191.20757028218,225413.03814782,2555.546917167496,19273.763872624386,0.7002571878810279,0.8654877665524979,0.8392743188892448,0.7455829279092827,-0.5016263906058469,0.9829757997816718,0.8716046209427384
42799.03482168883,18743.364779748965,22618.768495612676,34670.58507599634,221867.53255100522,2220.675767029848,18161.359176544207,0.7148871213981812,0.8751379625895194,0.8493213171025946,0.7690361393659925,-0.4780074162290122,0.985206599564289,0.8790150895757571
45229.2496664065,19528.135043620045,23335.09747949323,34957.263666911495,221482.36157500758,2157.3892606595673,18444.792019804463,0.6986978415958434,0.8699100851407503,0.8445493726073277,0.7671263823205389,-0.4754415358025472,0.9856281931372062,0.877126954617366
54210.82154839365,22989.553233225117,25523.165585398972,36317.22091569051,221444.86800196243,1666.863817344935,18440.17884083199,0.6388656088291169,0.846851272992424,0.8299731935217312,0.7580668012437641,-0.47519176613870995,0.9888959098451539,0.8771576860752558
51453.47661530224,22597.019770244126,26702.161268080683,34889.91980360215,244592.82422935963,4129.77982490538,28258.6310737291,0.6969458042636685,0.8669065318227168,0.8427277894548841,0.7945029708208058,-0.4406194975688338,0.9756761411330441,0.8335603874411126
57531.48403653176,23690.56308435836,26776.16046575168,34633.78545624476,245669.34664622843,4625.220569816458,28390.82410863834,0.6611471416292303,0.8604657058307337,0.842291943933638,0.796011568368435,-0.4469600727193823,0.9727580604442189,0.8327817878884354
58702.981130613756,24219.794929472468,27479.674963798443,35457.85148739488,245924.03815990005,4634.079573322293,28370.715400960715,0.654247178147484,0.8573486000153531,0.8381483362628008,0.7911579280562164,-0.4484601721667667,0.9727058820811791,0.8329002255263447
58848.92473124622,24290.179520951704,27512.54091638505,35469.02124702329,245982.60677016605,4162.647864816778,28311.399165190534,0.6533875895750108,0.8569340440481743,0.8379547601337725,0.7910921396441706,-0.4488051335619365,0.9754825527099478,0.8332495903371978
38222.61822780569,14939.47000839202,17406.779794735907,25429.679603959878,211143.63833732755,1514.4961535872023,14290.052836209405,0.6796204186864101,0.8747783022657069,0.8540974668606447,0.7868500253986103,-0.769792693016794,0.9873055885210309,0.8802216761466297
44258.117506276445,17286.803525580177,18803.162555321367,26153.781349125664,210663.38196736178,1847.9490270065676,14545.355495298105,0.6290312434412599,0.855103100400728,0.842393074411034,0.7807806501255189,-0.7657672143377621,0.9845106075143087,0.8780817453198193
39429.78177019105,16428.579375171455,18216.75686913805,25767.64497752696,210547.74092994301,1924.0263478122308,14599.899491169655,0.6695020498195411,0.86229668123662,0.8473082899805066,0.7840172208995415,-0.7647979184373586,0.983872932197513,0.8776245609779109
41691.67502914276,17595.80747584878,18951.383989680446,26116.218869872486,210520.4485613261,1931.8803079435863,14128.392473291691,0.650543002823859,0.8525130487297181,0.8411506916731838,0.781095496463478,-0.7645691555206366,0.9838071007978024,0.8815767031381847
