MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
193.85491458703365,104.26114769266738,141.79424100297598,186.16069777921177,0.9772099695048356,96.40342725933934,234.89238042063786,0.9487159579348714,0.9724178615980934,0.9624885351208115,0.9507514520530945,0.999741480491793,0.9744966103680035,0.937859554688453
221.4733893551476,145.21497282410118,112.24516964012801,111.31702389873143,2.225242841699748,111.44156724866235,288.5593492334889,0.9414095296980637,0.9615835853805285,0.9703056999421729,0.9705512395785847,0.9994113151696878,0.9705182918124143,0.923662034383284
1079.0556030325768,791.7103163414074,575.3100605307174,825.7568691420338,4.927848619289661,200.00197516113118,584.5420828717472,0.7145373742294753,0.7905541613265615,0.847802541361402,0.7815471941845651,0.9986963446533166,0.947089761798805,0.8453602229755505
253.93930696753273,453.44499074083416,171.77231200618982,165.22330971630277,7.038709816571854,151.7173125301161,230.38822750651008,0.9328207173480468,0.8800417723279623,0.9545578790544675,0.956290408300036,0.9981379193244273,0.9598634006551868,0.9390511219386719
183.4735989001308,135.01890563603558,128.59754883291043,298.9995175373738,1.106455780942071,131.93278975610477,178.47375985038073,0.9450309061783603,0.9595480388672036,0.9614718914906285,0.910419086829581,0.9996685034141332,0.9604726459734321,0.9465288689559281
603.9322685796895,141.32751388704054,135.25493083053706,163.34004461459133,0.8859529971630031,53.3204403709672,182.5236693874275,0.819060563849609,0.9576579659580097,0.9594773251997408,0.9510629633305575,0.9997345665331985,0.9840250787746403,0.9453155071499484
307.74325761366833,238.98467171600328,245.7041134128175,250.86092335233133,6.974992528387747,128.9370158885709,278.6402654843262,0.9077994430689138,0.9283996666537215,0.9263865071404432,0.9248415155390096,0.9979102768954411,0.961370186414019,0.9165187635293962
391.0246351092782,30751.980081511374,205.5700415098219,189.69926245765262,2.8808922417212197,105.7729726738887,219.08007555111442,0.8828481591752381,-8.213360878269604,0.9384107633664359,0.9431656836817892,0.9991368783472144,0.9683101847156246,0.9343631274493274
382.0155599454671,294.6000894211099,315.4083143277471,116.05818534117047,0.843105393788848,86.58007569336282,154.95946044604136,0.8838714044676312,0.9104447613781296,0.9041192862213732,0.9647195677955385,0.9997437050855195,0.9736805940763469,0.9528940012060731
150.9335379087354,117.6619517738727,97.90998850781136,194.4713436579406,1.103668742254451,141.26956651689002,248.38856737343164,0.9541178380834145,0.9642320401581347,0.9702364232084536,0.9408828163609013,0.9996644966477563,0.9570555807899163,0.9244925639167907
315.67137001375283,211.5865226868539,174.3352236944834,109.49152924633721,1.8227980285260132,168.77202645401553,221.15510372366793,0.9040393201399732,0.9356799871798165,0.9470039788893633,0.9667157601750999,0.9994458891281232,0.9486951306379917,0.9327712421088002
134.13163295593756,155.5425904493399,107.27007262814455,113.86092236655033,1.2672239390577922,127.29062874992626,196.7484404160722,0.9592254353360377,0.9527167359964951,0.9673910589434109,0.9653875119580598,0.9996147776381444,0.9613050265720295,0.940190603592262
