MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
679.8319401020995,866.0200700990553,1099.0336425729342,1380.8310397499863,3827.802034478142,248.83129064600206,528.6746440572675,0.9055147755674695,0.8796377518330545,0.8472527778529945,0.8080876713815658,0.46799979086500865,0.9654166287935916,0.9265231015947307
662.2040896587055,809.0849913158655,994.9849622095694,1220.7326652112977,3307.077228502545,206.92065462077187,348.9857525427635,0.907964750785105,0.8875507717716374,0.861713797314017,0.83033865718741,0.5403717952648034,0.9712415034682932,0.9514968403105533
912.3752943256585,1074.0787260041382,1290.3222535563268,1567.9928769526014,3768.7629343075214,468.69672340794773,750.1857454192947,0.8731951540286426,0.8507210922313152,0.820666872905018,0.7820753186953446,0.4762052344472534,0.9348590254595265,0.8957367779581201
879.9327874145288,1047.3894035527255,1270.891981595581,1551.6916755821103,3901.960283653193,203.76124133641525,506.11573224780955,0.8777041177383965,0.8544304599044421,0.8233673544486191,0.7843409119679693,0.45769303944086126,0.9716806088642572,0.9296584115434663
781.4543097164188,961.885792738115,1178.3137746569698,1432.2932904689933,3715.1032022928543,295.9355629230907,515.8258817652907,0.8770443485645917,0.8486548825925629,0.8146016523847208,0.7746399854905305,0.41545791134806764,0.9534368811206412,0.918838879597822
619.1179803719558,750.1106366840411,909.5354859535186,1097.4948799008685,3079.7456313239563,193.874978246281,203.95846329483436,0.9025866853052065,0.8819760274716707,0.856891789080262,0.827317865897744,0.5154263971079693,0.9694953064422313,0.9679087498675621
820.9304807967428,980.4892198565617,1189.132344468256,1452.6535233975844,3686.6129113874003,302.7537649563561,402.43226768255437,0.8708330854478545,0.8457277805574999,0.8128994360398794,0.7714364639640832,0.4199406331582981,0.9523640909879428,0.936680467410189
781.1797974243507,969.2184679029401,1204.8365291884086,1491.911416289417,3783.813837995892,342.62226953338654,284.08994978467604,0.8770875409013394,0.847501144184002,0.8104285068524402,0.7652595451929162,0.4046468365758602,0.9460910973003103,0.955300694605289
597.9748646049026,786.2893728643337,1025.7117177705948,1319.0651791598739,3577.3460441502016,196.29192087885116,275.6023059109624,0.9107175988247149,0.8826007456445165,0.846853086146534,0.8030530822061989,0.46587379576954424,0.9706920556954306,0.9588503846939549
598.3751056630603,737.6768594267468,909.673234541518,1115.432553606216,3153.363563791381,283.08107342838093,321.9020730818318,0.9106578396528225,0.8898589803693846,0.8641785541965585,0.8334570520771913,0.5291777507404607,0.9577337452475325,0.9519374613730003
783.6512359798106,961.6510880509383,1193.1228681593805,1480.4400262849535,3601.1709292125615,231.72464758722435,444.70635710752407,0.8829946404545181,0.8564178474445707,0.8218572704777545,0.7789585346031965,0.46231655102231195,0.9654016679083094,0.9336018054760423
650.9800231404324,835.9093204843646,1076.879783747784,1378.089461860404,3744.9742268884293,337.8812163254726,359.4088776546593,0.9028035072652719,0.8751920929871254,0.839213287110905,0.7942402875569888,0.44084557544558955,0.9495516482528139,0.9463373972718332
