MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
66.13597705194485,63.06781565538144,61.09198887189285,58.6529477642287,58.03363360187446,66.95744841759073,64.15082588676911,-0.014043306277684131,0.032999901752962524,0.06329466737783729,0.10069176074836927,0.11018752098073159,-0.02663868290571414,0.016394427324024186
65.46529885226458,62.68263221069142,60.93837803766187,59.92503307099423,55.81653578902964,67.25162624511361,65.71164792651373,-0.0037599965063932483,0.038905805183860775,0.06564993670577535,0.0811872543081511,0.1441816236869239,-0.031149224220021754,-0.0075371937428361235
60.30639319809419,61.95575951386798,59.47192092875892,55.35785017093592,50.54427502575645,67.43524072592437,60.21630680456168,0.07533997267105985,0.05005072850072512,0.08813468829655313,0.1512145141263962,0.22501963310725093,-0.0339645305555667,0.07672124060449637
63.7774652480017,61.40866785503431,59.2166797273279,58.757031116222095,54.4783263932309,77.67179214340476,60.755661987666805,0.02211905518084556,0.05843912252301198,0.09204822587979788,0.09909588160529792,0.16469999115795697,-0.1909185351227083,0.06845146766828714
64.24531054813122,63.81339226045708,63.175883619888225,60.91942609682751,60.94163913352992,78.2083356469238,63.020046027203136,0.028086658379619767,0.03462078737205154,0.04426512013160666,0.07840117072816155,0.07806512835332091,-0.1831482203549104,0.04662265617843109
68.6840362626974,64.9939988658804,61.95049356817063,59.36268087691854,59.74076898312021,76.04248507688895,63.98114527881602,-0.03906309473034986,0.01676038166732019,0.06280301698029522,0.10195186160076242,0.0962320842101606,-0.15038288624704688,0.03208299285834926
64.58497050256305,62.14693139712978,60.418134514246304,59.49943592815673,62.7673997706378,73.30740469094125,63.849301599914845,0.02294822822012732,0.05983127406029953,0.08598479003042425,0.09988300929546001,0.05044472918844989,-0.1090061523683108,0.03407754513678163
66.51827856850356,65.81988740103067,66.80854080949601,63.5759459383501,60.223796260583825,78.82413531671872,62.77607523433352,-0.006299165663075312,0.004266207708856773,-0.01069029930664045,0.0382129133405541,0.08892477023925627,-0.19246413632967618,0.05031348538499292
65.82040306758026,59.99040115756205,58.0977862672463,52.16828007112821,51.48343474092624,73.09334732671172,56.26361613405135,-0.15953347578602362,-0.056828507971989684,-0.023487017798510035,0.08097087988741403,0.09303554447613716,-0.28765822043898504,0.008824872901138536
58.79328756001144,55.99974728440839,52.48915735998267,51.32507364601668,49.7785861439171,65.10526154643414,52.76366475107774,-0.035739404502760586,0.013473351945911372,0.07531810444536458,0.09582533278267824,0.12306922593732861,-0.14693509450838138,0.07048221018627587
60.020215589645,55.63791256948258,52.14448852793414,49.75497483674395,50.265467513753926,60.745650781084144,58.949787435493874,-0.05735373769484986,0.019847659077200208,0.08139000662454143,0.123485177523742,0.11449201855555813,-0.07013345872030863,-0.03849640440128588
49.15436884213514,49.1019874992069,50.038030321862294,49.668772663061766,46.78641300969821,60.15248918007503,49.34725734457743,0.13406582917656806,0.13498861174551657,0.11849869468250829,0.125003769045696,0.17578122332379398,-0.05968395217118094,0.13066778441761362
