MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
6976.161938174379,6297.097898914346,4471.934892801687,1842.2628080834434,3093.7619995385344,68.48199181912182,190.28732010768945,-1.277114052627227,-1.0554583227091388,-0.45970031617379736,0.3986603857396803,-0.00984595642527486,0.9776465472984657,0.9378876329858552
7766.781747973175,6999.596713489915,4924.218937162658,2258.30843394302,3127.188005104214,97.4849269486556,235.5734822323135,-1.5351831019316413,-1.2847634817351086,-0.6073319741428733,0.2628574399974465,-0.02075665885325262,0.9681795951640115,0.9231056142945685
8383.797216301911,7858.985888775323,6103.561477639306,3287.875650074753,3614.6824895128266,198.56240309615958,491.97861944599674,-1.7365853351469185,-1.5652797864111214,-0.9922854049233587,-0.07320728968561885,-0.17988148291311634,0.9351865334519425,0.8394114933309883
8162.486523953465,7588.599776266098,5736.82599055577,2968.486032822886,4076.82869286329,107.56490317039184,190.88495197601907,-1.6643465178703818,-1.4770220851297307,-0.872577958531489,0.031045821430919274,-0.3307322835889186,0.9648893539528578,0.9376925578230748
7540.76187062796,6845.928909404404,4905.5543202323215,1845.488924367767,2988.9839889609098,68.77192632707776,142.41637006454312,-1.7769996197570235,-1.5211168718044252,-0.8065445794070865,0.320370788899039,-0.10073856504277323,0.9746736978919679,0.9475530175462924
7065.510712587267,6299.843739366113,4336.8172077724985,1522.8015151716684,2689.492924781352,39.588257397779685,152.98262928716366,-1.6019811922014822,-1.3200127479017567,-0.5970985350764075,0.4392053082767635,0.009553549416743579,0.9854210254047815,0.9436618327632583
7811.693522933334,7246.808970369671,5422.829750208038,2300.612940012042,3310.8511961469208,90.7765806031416,228.7395941878142,-1.8767742988067297,-1.6687470179312927,-0.9970390807581271,0.15276448597235726,-0.21927103262397973,0.9665701511143496,0.9157631845454313
7772.084740192177,7200.780339077353,5457.26155633207,2511.4748677013886,4030.341810564709,75.76455421523292,193.54220925910894,-1.8621877654433483,-1.6517962782328839,-1.0097191141757613,0.0751113916218542,-0.48423433433483987,0.9720985569022828,0.9287251539379638
7491.292833190078,6869.097701561011,4878.7962040320035,1652.7046155940918,2537.040974484121,73.25639173453746,120.92994491263296,-1.8187881672233779,-1.5846715315781048,-0.8357703158112288,0.37812813914947874,0.04537424475617824,0.9724354320685578,0.9544970533961163
6938.5735906083555,6244.152821639986,4371.9222822825195,1828.7590785058244,2572.6393087008864,84.0608936774153,203.66586214127673,-1.6108135898736133,-1.349520233676155,-0.6450461985305096,0.31188320013924753,0.0319794722519573,0.9683699652783139,0.9233655745337206
7416.754506417643,6816.7192579358,4982.773480632482,2030.2742971917905,2898.4504461096194,146.50800249306275,187.24471641504508,-1.7907412388507624,-1.564962819023953,-0.8748943927186228,0.23605800860077397,-0.09061519856486067,0.944872663100113,0.9295444454303801
7502.187105046706,6911.8961303147,5096.937153175077,2183.1254877610168,2747.7579999453556,75.79857172570065,165.92108288461156,-1.822887412211362,-1.6007755215345725,-0.9178513584194012,0.17854388695095103,-0.03391335902978976,0.9714788726284709,0.937568001205892
