MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2476.4684368184553,2143.7004847198505,1492.7121728557183,710.2155331794743,4.261846464395266,58.39066903000188,170.50783504231262,-0.43800542343516713,-0.24477779624280527,0.1332301400328435,0.5876007247513925,0.9975252830851655,0.9660944199833927,0.9009915943673266
2262.0630863585116,1879.6508988965008,1208.1552807361334,525.215193103931,1.9193726499705877,36.08407341919259,94.84865090703013,-0.3135071450839948,-0.09145271007389089,0.298463158172786,0.6950244610731664,0.9988854821490086,0.9790471412819239,0.9449244446720898
2609.249030449824,2312.4642498707985,1716.391003471762,1007.801553904387,15.290378012669139,119.27660953340194,243.03737242425484,-0.5151068356438164,-0.3427734766877295,0.003347050569068255,0.4148021114604914,0.991121370181144,0.9307399162258878,0.8588760290874116
2750.3133885943716,2455.4557759797976,1843.6286257325828,1119.4654131649206,73.96694258039284,69.09756664362727,156.89016289721525,-0.5970183629822652,-0.42580404836510466,-0.07053573677269864,0.3499625064685382,0.95704977983803,0.9598772695413953,0.9088989377875276
2520.7651123149226,2203.0697242684414,1533.6908310225324,731.2412798455251,2.0112183944207787,85.83580117847528,130.96072112356998,-0.7113043202698905,-0.4956263551006228,-0.041196473350461726,0.5035728020647903,0.99863461823136,0.941727542692125,0.9110930063457547
2199.605625195616,1807.18093858715,1123.15488407482,431.0347755051994,1.5157121615363622,50.004519034782,50.06344679956444,-0.49327463748908973,-0.22686422967568354,0.2375093593371892,0.707377863211058,0.9989710089378614,0.9660527872909764,0.96601278223935
2644.6725402073107,2376.4327321313544,1815.2574601573083,1126.5501729764871,3.8488244158968077,118.41380453986409,131.3095052705085,-0.7954229537870949,-0.6133195359850312,-0.23234724203103618,0.23520435577394505,0.9973870989332934,0.9196108934153848,0.9108562227539073
2338.007181148109,2005.9586667022406,1382.1483423590525,703.3058468239961,2.6603172727574815,55.81673108331829,52.96057631139856,-0.5872330866426763,-0.36181102945283405,0.06168313026167549,0.5225376897430598,0.9981939561048678,0.9621069759417188,0.9640459705654809
2306.161356793356,1882.6477787451295,1188.687449612507,477.20818163401515,0.966845187388607,34.170437915263676,84.16999698097386,-0.43850846579082203,-0.17433446703522426,0.2585354210320714,0.7023330534947099,0.9993969134106464,0.9786855919356683,0.9474974928072355
2437.424702807939,2047.831781729529,1333.7186864277996,570.3955252896938,1.6321164479113717,38.286748359836295,76.68233698769185,-0.5203862727941275,-0.27737087687112405,0.16806965143258268,0.6442058186599169,0.9989819388307063,0.9761179713288543,0.9521680516376358
2425.1543232838935,2059.733263076085,1430.4143303210378,755.2813552489864,23.462554916039913,31.57394939091614,167.32534380932407,-0.5127324090383196,-0.28479463393913695,0.10775405298767238,0.5288800497939372,0.9853648211664012,0.9803051970481207,0.8956278913866822
2544.513038202043,2246.065786354367,1652.1125936194046,904.1377480956612,4.310810695384056,67.43724301975085,95.1105613785416,-0.5871844942620579,-0.4010228030559224,-0.030534114779245947,0.4360282722432246,0.9973110564612209,0.9579348406356125,0.9406731244862285
